accuracy,id,lat,lng,speed,time,type
3.878,105378,36.3019341,127.3406303,6.582945,1668393168000,START
3.9,105379,36.3020168,127.3406388,5.651367,1668393170000,NORMAL
3.9,105380,36.3020272,127.3406442,2.6140828,1668393171000,NORMAL
3.9,105381,36.3020508,127.3406516,2.2845595,1668393173000,NORMAL
3.9,105382,36.3020616,127.3406549,1.3263909,1668393174000,NORMAL
3.9,105383,36.3020664,127.3406642,0.43260524,1668393176000,OVER_STOP
5.514,105384,36.3020666,127.340667,0.24109738,1668393177000,NORMAL
5.267,105385,36.3020671,127.3406733,0.26440567,1668393179000,NORMAL
5.495,105386,36.3020661,127.3406781,0.3609229,1668393180000,NORMAL
5.558,105387,36.3020492,127.3406932,0.9224567,1668393182000,NORMAL
5.321,105388,36.3020432,127.3406939,0.7672137,1668393183000,NORMAL
5.337,105389,36.302043,127.3406891,0.14721331,1668393185000,NORMAL
5.577,105390,36.3020432,127.3406867,0.1767506,1668393186000,NORMAL
3.9,105391,36.3020436,127.3406855,0.062198382,1668393188000,NORMAL
3.9,105392,36.3020442,127.3406856,0.047876842,1668393189000,NORMAL
3.9,105393,36.3020501,127.3406893,0.36335862,1668393191000,NORMAL
3.881,105394,36.3020541,127.3406913,0.4334907,1668393192000,NORMAL
3.881,105395,36.3020596,127.3406928,0.30853304,1668393194000,NORMAL
3.881,105396,36.3020623,127.3406927,0.2986316,1668393195000,NORMAL
3.884,105397,36.3020673,127.3406929,0.29506648,1668393197000,NORMAL
3.9,105398,36.3020703,127.340693,0.31261486,1668393198000,NORMAL
3.884,105399,36.3020763,127.340694,0.32805502,1668393200000,NORMAL
3.884,105400,36.3020781,127.3406943,0.28864467,1668393201000,NORMAL
3.881,105401,36.3020791,127.3406936,0.19411188,1668393203000,NORMAL
3.911,105402,36.3020789,127.3406933,0.0919557,1668393204000,NORMAL
3.975,105403,36.3020814,127.3406776,0.95002925,1668393206000,NORMAL
4.138,105404,36.3020876,127.340674,0.7782793,1668393207000,NORMAL
4.801,105405,36.3020923,127.3406749,1.0807679,1668393209000,NORMAL
5.08,105406,36.3020851,127.34068,0.17496951,1668393210000,NORMAL
5.729,105407,36.3020808,127.3406957,0.8566049,1668393210733,NORMAL
5.635,105408,36.3020837,127.3406922,0.53404707,1668393212426,NORMAL
5.317,105409,36.3020733,127.3406646,0.5164485,1668393215000,NORMAL
9.267,105410,36.3020747,127.3406581,0.50881225,1668393215738,NORMAL
7.925,105411,36.3020672,127.3406533,0.47629705,1668393217000,NORMAL
7.845,105412,36.3020635,127.3406493,0.35579264,1668393219000,NORMAL
4.731,105414,36.3020617,127.3406493,0.19676371,1668393220785,NORMAL
7.845,105413,36.3020619,127.340649,0.2156796,1668393221000,NORMAL
6.105,105415,36.3020583,127.3406485,0.13993543,1668393224000,NORMAL
5.809,105416,36.3020591,127.3406498,0.13853514,1668393225000,NORMAL
5.424,105417,36.3020699,127.3406528,0.4211961,1668393227000,NORMAL
5.51,105418,36.3020777,127.3406556,0.6301764,1668393228000,NORMAL
5.905,105419,36.3020841,127.3406604,0.57070696,1668393230000,NORMAL
5.9,105420,36.3020842,127.3406623,0.65354264,1668393231000,NORMAL
5.528,105421,36.3020767,127.3406678,0.43684047,1668393233000,NORMAL
5.413,105422,36.302071,127.3406697,0.20789383,1668393234000,NORMAL
5.161,105423,36.3020779,127.3406613,0.7586131,1668393236000,NORMAL
5.416,105424,36.3020794,127.3406544,0.72052795,1668393237000,NORMAL
5.452,105425,36.302061,127.3406433,0.34683198,1668393239000,NORMAL
5.444,105426,36.3020567,127.3406439,0.38029084,1668393240000,NORMAL
5.176,105427,36.3020545,127.340648,0.18850145,1668393242000,NORMAL
5.136,105428,36.3020558,127.3406503,0.17732428,1668393243000,NORMAL
5.187,105429,36.3020612,127.3406552,0.3605528,1668393245000,NORMAL
5.187,105430,36.3020647,127.3406576,0.40377867,1668393246000,NORMAL
5.383,105431,36.302068,127.3406607,0.23041885,1668393248000,NORMAL
5.469,105432,36.3020698,127.3406602,0.32766232,1668393249000,NORMAL
5.469,105433,36.302073,127.3406583,0.6870169,1668393251000,NORMAL
5.488,105434,36.3020704,127.3406587,0.2283284,1668393252000,NORMAL
5.28,105435,36.30207,127.3406582,0.6721464,1668393254000,NORMAL
5.265,105436,36.30208,127.3406585,1.152146,1668393255000,NORMAL
5.474,105437,36.3020978,127.3406562,1.2185462,1668393257000,NORMAL
5.474,105438,36.302114,127.3406521,2.0130827,1668393258000,NORMAL
5.301,105439,36.3021751,127.3406325,4.164516,1668393260000,NORMAL
5.316,105440,36.3022254,127.3406299,5.0515256,1668393261000,NORMAL
5.332,105441,36.3023403,127.340608,5.9884377,1668393263000,NORMAL
3.9,105442,36.3023898,127.3405741,5.91798,1668393264000,NORMAL
3.9,105443,36.3024549,127.340461,6.423847,1668393266000,NORMAL
3.9,105444,36.3024628,127.3403771,8.375214,1668393267000,NORMAL
3.9,105445,36.3024372,127.3401642,11.238547,1668393269000,NORMAL
3.9,105446,36.3024138,127.3400392,11.500921,1668393270000,NORMAL
3.9,105447,36.3023448,127.33975,13.59099,1668393272000,NORMAL
3.9,105448,36.3023108,127.3395969,13.684833,1668393273000,NORMAL
3.9,105449,36.3022246,127.3392563,16.423845,1668393275000,NORMAL
3.9,105450,36.3021759,127.3390755,16.985281,1668393276000,NORMAL
3.878,105451,36.3020811,127.3387147,16.969,1668393278000,NORMAL
3.881,105452,36.3020373,127.338533,17.04145,1668393279000,NORMAL
3.878,105453,36.3019433,127.3381605,17.550085,1668393281000,NORMAL
3.881,105454,36.3018941,127.3379716,17.63942,1668393282000,NORMAL
3.878,105455,36.3018045,127.3375796,18.2119,1668393284000,NORMAL
3.881,105456,36.3017694,127.3373935,15.946502,1668393285000,NORMAL
3.881,105457,36.3016944,127.3369579,21.60921,1668393287000,NORMAL
3.881,105458,36.3016567,127.3367153,21.699995,1668393288000,NORMAL
3.9,105459,36.3016059,127.3362282,22.123425,1668393290000,NORMAL
3.9,105460,36.3015928,127.3359779,22.477829,1668393291000,OVER_ACCEL
3.9,105461,36.3015935,127.335461,23.213154,1668393293000,NORMAL
3.908,105462,36.3015996,127.3352024,23.20103,1668393294000,NORMAL
3.911,105463,36.3016477,127.3335991,24.007854,1668393300000,NORMAL
3.903,105464,36.301667,127.3330579,23.664957,1668393302000,NORMAL
3.902,105465,36.3016768,127.3327972,23.591473,1668393303000,NORMAL
3.901,105466,36.3016891,127.3322783,22.70396,1668393305000,NORMAL
