accuracy,id,lat,lng,speed,time,type
3.9,108155,36.4856106,127.3204351,7.910773,1668404463000,START
3.9,108156,36.4855656,127.3202815,6.921295,1668404465000,NORMAL
3.9,108157,36.4855248,127.3202293,6.527163,1668404466000,NORMAL
3.9,108158,36.4854096,127.320161,7.41425,1668404468000,NORMAL
3.9,108159,36.4853474,127.3201201,7.7831144,1668404469000,NORMAL
3.881,108160,36.4852299,127.3199943,8.707145,1668404471000,NORMAL
3.878,108161,36.4851767,127.3199114,9.412144,1668404472000,NORMAL
3.881,108162,36.4850583,127.3197195,10.79,1668404474000,NORMAL
3.881,108163,36.4849982,127.3196223,11.259862,1668404475000,NORMAL
3.9,108164,36.4848785,127.3194275,10.961664,1668404477000,NORMAL
3.9,108165,36.4848206,127.319332,10.74324,1668404478000,NORMAL
3.9,108166,36.4847135,127.3191558,9.59619,1668404480000,NORMAL
3.9,108167,36.4846661,127.3190696,9.176468,1668404481000,NORMAL
3.9,108168,36.4845772,127.3189091,8.639214,1668404483000,NORMAL
3.9,108169,36.4845345,127.3188241,8.923786,1668404484000,NORMAL
3.9,108170,36.484453,127.3186504,8.814345,1668404486000,NORMAL
3.881,108171,36.4844133,127.3185691,8.62303,1668404487000,NORMAL
3.881,108172,36.4843378,127.3184175,7.5690684,1668404489000,NORMAL
3.878,108173,36.4842995,127.3183438,7.8342195,1668404490000,NORMAL
3.9,108174,36.4842182,127.3181739,9.238603,1668404492000,NORMAL
3.9,108175,36.4841702,127.3180802,9.840501,1668404493000,NORMAL
3.9,108176,36.4840717,127.317875,10.83341,1668404495000,NORMAL
3.9,108177,36.4840265,127.3177724,10.129843,1668404496000,NORMAL
3.9,108178,36.4839399,127.3175882,9.363443,1668404498000,NORMAL
3.878,108179,36.4838896,127.3175143,8.7109585,1668404499000,NORMAL
3.863,108180,36.4837572,127.3174247,8.308799,1668404501000,NORMAL
3.856,108181,36.4836724,127.3174121,8.774206,1668404502000,NORMAL
3.856,108182,36.4834812,127.317453,10.647452,1668404504000,NORMAL
3.856,108183,36.4833799,127.3174954,11.257096,1668404505000,NORMAL
3.878,108184,36.4831794,127.3175844,11.272012,1668404507000,NORMAL
3.881,108185,36.4830872,127.317624,10.881874,1668404508000,NORMAL
3.9,108186,36.4829097,127.3176981,10.322171,1668404510000,NORMAL
3.9,108187,36.4828221,127.3177318,10.295019,1668404511000,NORMAL
3.9,108188,36.4826471,127.3177853,9.928807,1668404513000,NORMAL
3.9,108189,36.4825652,127.3178028,9.475194,1668404514000,NORMAL
3.9,108190,36.4823876,127.3177882,9.955438,1668404516000,NORMAL
3.9,108191,36.4822988,127.3177556,10.05436,1668404517000,NORMAL
3.878,108192,36.4821361,127.3176441,10.034591,1668404519000,NORMAL
3.878,108193,36.4820685,127.3175673,9.9288435,1668404520000,NORMAL
3.878,108194,36.4819574,127.3173706,10.481776,1668404522000,NORMAL
3.878,108195,36.4819135,127.3172497,11.508391,1668404523000,NORMAL
3.881,108196,36.4818295,127.3169749,12.96135,1668404525000,NORMAL
3.878,108197,36.4817868,127.3168286,13.201431,1668404526000,NORMAL
3.878,108198,36.481691,127.3165277,14.595007,1668404528000,NORMAL
3.878,108199,36.481639,127.3163583,15.193854,1668404529000,NORMAL
3.9,108200,36.4815408,127.3160137,15.530392,1668404531000,NORMAL
3.9,108201,36.481495,127.3158459,15.867027,1668404532000,NORMAL
6.314,108202,36.4814151,127.3155099,15.647617,1668404534000,NORMAL
7.521,108203,36.4813729,127.3153404,15.973052,1668404535000,NORMAL
9.935,108204,36.481287,127.3149933,16.021105,1668404537000,NORMAL
9.935,108205,36.4812424,127.3148213,16.020067,1668404538000,NORMAL
9.935,108206,36.4811502,127.3144907,15.118215,1668404540000,NORMAL
9.935,108207,36.4811068,127.3143367,14.64966,1668404541000,NORMAL
9.935,108208,36.4810322,127.3140381,14.285446,1668404543000,NORMAL
9.935,108209,36.4809973,127.3138826,14.532811,1668404544000,NORMAL
9.935,108210,36.4809206,127.3135632,15.133117,1668404546000,NORMAL
9.935,108211,36.4808799,127.3133943,15.678207,1668404547000,NORMAL
9.935,108212,36.4808033,127.3130357,17.09822,1668404549000,NORMAL
9.935,108213,36.48077,127.3128393,18.164848,1668404550000,NORMAL
9.935,108214,36.4806946,127.3124191,19.297827,1668404552000,NORMAL
9.935,108215,36.4806553,127.3122027,19.905859,1668404553000,NORMAL
9.935,108216,36.4805771,127.3117568,20.487656,1668404555000,NORMAL
9.935,108217,36.4805414,127.3115241,21.24565,1668404556000,NORMAL
9.935,108218,36.4804738,127.3110476,21.552841,1668404558000,NORMAL
9.935,108219,36.4804413,127.3108073,21.784456,1668404559000,NORMAL
9.935,108220,36.4803787,127.3103082,22.71193,1668404561000,NORMAL
9.935,108221,36.4803508,127.310051,23.070858,1668404562000,NORMAL
9.935,108222,36.4802955,127.3095366,23.214067,1668404564000,NORMAL
9.935,108223,36.4802675,127.3092818,23.285467,1668404565000,NORMAL
9.948,108224,36.4802108,127.3087815,22.824057,1668404567000,NORMAL
