accuracy,id,lat,lng,speed,time,type
11.231,1,36.30396,127.3658473,6.65362,1697403049321,START
10.515,2,36.304094,127.3657885,7.273153,1697403051317,NORMAL
5.357,3,36.3042087,127.3657299,5.5825357,1697403053320,NORMAL
5.173,4,36.304304,127.365693,4.211564,1697403055324,NORMAL
3.91,5,36.30433,127.3656813,3.8250556,1697403057324,NORMAL
3.863,6,36.3043256,127.3656765,2.3208508,1697403059315,NORMAL
3.9,7,36.3042972,127.3656779,0.6580011,1697403061324,NORMAL
3.9,8,36.3042864,127.365675,0.5180435,1697403063320,NORMAL
3.9,9,36.3042919,127.3656741,0.22385338,1697403065330,NORMAL
3.9,10,36.3043089,127.3656727,0.40974995,1697403067319,NORMAL
8.643,11,36.3043125,127.3656723,0.4135968,1697403068268,NORMAL
8.643,12,36.30433,127.3656776,0.77060205,1697403069319,NORMAL
8.675,13,36.3043479,127.3656931,0.8581347,1697403071322,NORMAL
15.793,14,36.3043565,127.3656963,0.7419992,1697403072740,NORMAL
11.084,15,36.3043522,127.3657105,0.33217356,1697403075323,NORMAL
11.09,16,36.3043476,127.3657141,0.2889535,1697403077326,NORMAL
8.949,17,36.3043443,127.3657171,0.23959565,1697403079328,NORMAL
8.943,18,36.3043457,127.3657229,0.23198606,1697403081320,NORMAL
3.99,19,36.3043461,127.3657228,0.046538074,1697403083320,NORMAL
3.935,20,36.3043479,127.3657247,0.11428438,1697403085319,NORMAL
3.885,21,36.3043707,127.3657163,2.268719,1697403087323,NORMAL
8.691,22,36.3044227,127.3656909,3.495926,1697403089312,NORMAL
8.691,23,36.3044997,127.3656664,4.676681,1697403091337,NORMAL
3.9,24,36.3045947,127.3656298,6.017775,1697403093338,NORMAL
3.874,25,36.3047159,127.3655908,7.017215,1697403095304,NORMAL
3.969,26,36.3048524,127.3655495,7.518534,1697403097325,NORMAL
11.776,27,36.3049231,127.3655307,7.488311,1697403098482,NORMAL
10.185,28,36.3051535,127.3654673,9.1804285,1697403101338,NORMAL
10.412,29,36.3053149,127.3654177,8.550441,1697403103321,NORMAL
4.717,30,36.3054552,127.3653788,8.540265,1697403105318,NORMAL
4.595,31,36.3055933,127.3653359,9.943728,1697403107320,NORMAL
6.296,32,36.3057575,127.3652739,9.883261,1697403109320,NORMAL
8.158,33,36.3059281,127.3652313,10.070304,1697403111333,NORMAL
10.132,34,36.3061028,127.3651918,10.0783615,1697403113316,NORMAL
10.046,35,36.3062776,127.3651431,9.957676,1697403115322,NORMAL
9.972,36,36.3064465,127.3650811,9.783907,1697403117323,NORMAL
9.935,37,36.3066173,127.3650043,9.665119,1697403119315,NORMAL
9.945,38,36.3067692,127.3649047,9.218694,1697403121326,NORMAL
10.003,39,36.3069238,127.3648202,9.116867,1697403123300,NORMAL
10.161,40,36.3070877,127.3647462,9.483129,1697403125309,NORMAL
10.448,41,36.3072145,127.3646942,7.9301744,1697403127307,NORMAL
10.39,42,36.3072632,127.3646696,2.321117,1697403129314,NORMAL
10.232,43,36.3072893,127.3646536,1.0129277,1697403131307,NORMAL
10.008,44,36.3072937,127.364658,0.946155,1697403133314,NORMAL
10.062,45,36.3072922,127.3646631,0.651139,1697403135321,OVER_STOP
8.07,46,36.3072716,127.3646742,0.18368907,1697403137327,NORMAL
8.146,47,36.3072615,127.3646704,0.47775647,1697403139322,NORMAL
6.596,48,36.3072613,127.3646644,0.26451957,1697403141326,NORMAL
3.9,49,36.3072609,127.3646629,0.09184633,1697403143327,NORMAL
8.641,50,36.3072607,127.3646617,0.070846975,1697403145322,NORMAL
8.613,51,36.3072621,127.3646609,0.059004903,1697403147324,NORMAL
3.863,52,36.3072626,127.3646607,0.042111136,1697403149317,NORMAL
3.863,53,36.3072623,127.3646602,0.028473305,1697403151319,NORMAL
3.9,54,36.3072622,127.3646601,0.016532963,1697403153328,NORMAL
3.9,55,36.3072617,127.3646604,0.011572379,1697403155318,NORMAL
3.9,56,36.3072616,127.3646605,0.00580848,1697403157330,NORMAL
7.277,57,36.3072609,127.3646601,0.036924936,1697403159336,NORMAL
7.277,58,36.3072609,127.3646601,0.011180919,1697403161326,NORMAL
3.9,59,36.3072606,127.36466,0.014629413,1697403163319,NORMAL
3.9,60,36.3072599,127.36466,0.035300624,1697403165322,NORMAL
3.9,61,36.3072598,127.36466,0.018118553,1697403167311,NORMAL
7.504,62,36.3072595,127.3646599,0.01788816,1697403169308,NORMAL
7.504,63,36.3073223,127.3646268,3.8740296,1697403171396,NORMAL
3.863,64,36.3074141,127.3645739,5.6134386,1697403173309,NORMAL
3.9,65,36.3075118,127.3645031,5.8649187,1697403175313,NORMAL
3.9,66,36.3075976,127.3644143,6.339059,1697403177327,NORMAL
7.307,67,36.3076252,127.3642703,7.0530343,1697403179335,NORMAL
7.307,68,36.3075996,127.3640951,8.281451,1697403181335,NORMAL
3.826,69,36.3075234,127.3638918,10.618554,1697403183321,NORMAL
3.863,70,36.3074338,127.3636487,12.892803,1697403185315,NORMAL
3.863,71,36.3073701,127.3633442,15.071204,1697403187333,NORMAL
3.9,72,36.3073398,127.3629984,15.768943,1697403189326,NORMAL
3.9,73,36.3073164,127.3626372,16.072315,1697403191326,NORMAL
3.9,74,36.3072915,127.3622497,17.476143,1697403193319,NORMAL
3.9,75,36.3072708,127.361837,18.560997,1697403195320,NORMAL
3.863,76,36.3072357,127.3614176,19.074438,1697403197330,NORMAL
3.863,77,36.3071629,127.3609956,19.757162,1697403199325,NORMAL
3.863,78,36.3070659,127.3605593,20.7997,1697403201330,NORMAL
3.9,79,36.3069609,127.3601075,21.783907,1697403203310,NORMAL
3.863,80,36.3068519,127.3596389,22.24082,1697403205312,NORMAL
3.863,81,36.3067333,127.3591601,22.672316,1697403207324,NORMAL
3.826,82,36.3066107,127.3586834,22.969746,1697403209316,NORMAL
3.863,83,36.306488,127.3581917,23.019972,1697403211315,NORMAL
3.863,84,36.306364,127.3577003,22.990026,1697403213320,NORMAL
3.9,85,36.3062413,127.3572073,22.780298,1697403215325,NORMAL
3.9,86,36.3061256,127.356736,20.944414,1697403217325,NORMAL
3.9,87,36.3060182,127.3563212,17.81234,1697403219323,NORMAL
3.9,88,36.3059341,127.3559696,15.892295,1697403221324,NORMAL
3.9,89,36.305859,127.3556245,15.97003,1697403223321,NORMAL
5.911,90,36.3057824,127.3553072,12.905922,1697403225325,NORMAL
7.923,91,36.305711,127.3550388,14.258502,1697403227315,NORMAL
9.935,92,36.3056395,127.3547364,14.749241,1697403229317,NORMAL
9.935,93,36.3055603,127.3544219,15.209409,1697403231324,NORMAL
9.935,94,36.305484,127.3541052,14.241386,1697403233327,NORMAL
9.935,95,36.305413,127.3538241,11.415282,1697403235326,NORMAL
9.935,96,36.3053664,127.3536057,8.524591,1697403237334,NORMAL
9.935,97,36.3053848,127.3534383,7.3699985,1697403239335,NORMAL
7.886,98,36.3055055,127.3533028,9.299904,1697403241329,NORMAL
5.875,99,36.3056688,127.3531953,10.287587,1697403243328,NORMAL
3.863,100,36.3058874,127.3530952,13.894445,1697403245326,NORMAL
3.863,101,36.3061502,127.3529726,15.987722,1697403247334,NORMAL
3.863,102,36.3064385,127.3528523,17.038643,1697403249324,NORMAL
3.826,103,36.3067394,127.352726,17.419712,1697403251325,NORMAL
3.863,104,36.3070428,127.3525944,17.599934,1697403253334,NORMAL
3.863,105,36.3073436,127.352464,17.300098,1697403255310,NORMAL
3.9,106,36.3076356,127.3523445,16.390802,1697403257315,NORMAL
3.9,107,36.307915,127.3522259,16.250174,1697403259332,NORMAL
3.9,108,36.3081909,127.3521095,16.259933,1697403261333,NORMAL
3.9,109,36.3084565,127.3519931,15.01033,1697403263319,NORMAL
3.9,110,36.3087064,127.3518837,14.300281,1697403265335,NORMAL
3.9,111,36.3089481,127.3517772,14.499944,1697403267341,NORMAL
3.9,112,36.3092019,127.3516678,15.62952,1697403269330,NORMAL
3.9,113,36.3094829,127.3515479,17.079576,1697403271331,NORMAL
3.9,114,36.3097767,127.3514225,16.940136,1697403273330,NORMAL
3.863,115,36.3100585,127.3512945,16.610092,1697403275329,NORMAL
3.863,116,36.3103316,127.3511788,15.99037,1697403277321,NORMAL
3.826,117,36.3105951,127.3510668,15.130329,1697403279321,NORMAL
3.863,118,36.3108437,127.3509622,14.170344,1697403281330,NORMAL
3.863,119,36.3110774,127.3508676,13.150354,1697403283333,NORMAL
3.9,120,36.3113032,127.3507815,13.169988,1697403285319,NORMAL
3.9,121,36.311534,127.3506903,13.609755,1697403287322,NORMAL
3.863,122,36.3117641,127.3505991,12.800999,1697403289325,NORMAL
3.826,123,36.3119814,127.3505117,12.580493,1697403291330,NORMAL
3.826,124,36.312192,127.3504237,12.470901,1697403293314,NORMAL
