accuracy,id,lat,lng,speed,time,type
17.142,1,36.9072222,127.0341362,3.1694171,1692607331858,START
13.6,2,36.9071135,127.0339679,2.0929651,1692607333756,NORMAL
13.454,3,36.9070727,127.0339384,2.1687176,1692607334800,NORMAL
13.932,4,36.9069754,127.0338728,2.71174,1692607336778,NORMAL
13.043,5,36.9069296,127.0338601,3.664521,1692607337714,NORMAL
12.198,6,36.906824,127.0338514,4.856601,1692607339717,NORMAL
8.666,7,36.9067651,127.0338496,4.892371,1692607340731,NORMAL
8.0,8,36.9066502,127.0338462,5.907373,1692607342823,NORMAL
8.0,9,36.9064438,127.0338647,7.488683,1692607345730,NORMAL
7.6,10,36.9063624,127.0338715,7.3177147,1692607346764,NORMAL
6.8,11,36.9062177,127.0338916,7.0367393,1692607348764,NORMAL
6.4,12,36.9061494,127.0338994,6.789672,1692607349784,NORMAL
6.0,13,36.9060384,127.0339147,5.2955065,1692607351776,NORMAL
6.0,14,36.9059914,127.0339192,5.1045814,1692607352784,NORMAL
6.0,15,36.9058851,127.0339284,6.100677,1692607354784,NORMAL
6.0,16,36.9058238,127.0339336,6.4756417,1692607355800,NORMAL
6.0,17,36.9056928,127.0339403,7.213295,1692607357784,NORMAL
6.4,18,36.9056223,127.0339449,7.4200525,1692607358824,NORMAL
6.4,19,36.9054807,127.0339497,7.6709013,1692607360813,NORMAL
6.4,20,36.9054108,127.0339477,7.767628,1692607361814,NORMAL
6.333,21,36.9052715,127.0339299,7.8770466,1692607363818,NORMAL
6.0,22,36.9052003,127.0339201,8.188323,1692607364777,NORMAL
6.0,23,36.9050445,127.033895,8.625941,1692607366798,NORMAL
6.0,24,36.9049663,127.0338789,8.587606,1692607367813,NORMAL
5.6,25,36.904812,127.0338442,8.673934,1692607369810,NORMAL
5.666,26,36.9047343,127.0338251,8.602338,1692607370815,NORMAL
5.666,27,36.9045841,127.0337825,8.424894,1692607372764,NORMAL
5.666,28,36.9045092,127.0337584,8.234551,1692607373794,NORMAL
5.666,29,36.9043809,127.0337176,6.7266183,1692607375787,NORMAL
5.666,30,36.9043288,127.0337007,5.894337,1692607376806,NORMAL
5.6,31,36.9042377,127.0336724,5.4120502,1692607378808,NORMAL
6.0,32,36.9041884,127.0336578,5.908989,1692607379809,NORMAL
6.0,33,36.904073,127.033624,6.7758665,1692607381820,NORMAL
6.0,34,36.9040108,127.0336049,7.1285,1692607382812,NORMAL
6.0,35,36.903881,127.0335669,7.2840652,1692607384787,NORMAL
6.0,36,36.903815,127.0335511,7.3498755,1692607385811,NORMAL
6.0,37,36.9036835,127.0335171,7.456772,1692607387855,NORMAL
6.0,38,36.9036189,127.0334987,7.629486,1692607388804,NORMAL
6.0,39,36.9034771,127.0334644,7.9319353,1692607390807,NORMAL
5.6,40,36.903405,127.0334516,7.968785,1692607391803,NORMAL
5.333,41,36.903262,127.0334279,7.839621,1692607393797,NORMAL
5.333,42,36.9031925,127.0334172,7.688365,1692607394807,NORMAL
5.6,43,36.9030576,127.0333979,7.50382,1692607396812,NORMAL
6.0,44,36.902992,127.0333899,7.383726,1692607397803,NORMAL
5.666,45,36.9028787,127.0333813,5.676439,1692607399762,NORMAL
5.2,46,36.9028314,127.033379,5.2559376,1692607400824,NORMAL
4.4,47,36.9027346,127.0333807,5.8657336,1692607402813,NORMAL
4.4,48,36.9026809,127.0333825,5.9063754,1692607403817,NORMAL
4.333,49,36.9025649,127.0333817,6.6248507,1692607405792,NORMAL
4.4,50,36.9025033,127.0333822,6.799437,1692607406803,NORMAL
4.333,51,36.902376,127.0333841,7.2318177,1692607408773,NORMAL
4.0,52,36.9023097,127.0333858,7.217891,1692607409775,NORMAL
4.0,53,36.9021899,127.0333919,6.356334,1692607411757,NORMAL
4.0,54,36.9021366,127.0333958,5.855202,1692607412753,NORMAL
4.0,55,36.9020367,127.0334055,5.806187,1692607414758,NORMAL
4.0,56,36.9019812,127.0334132,6.2696843,1692607415776,NORMAL
4.0,57,36.9018597,127.033433,6.9152756,1692607417808,NORMAL
4.0,58,36.901796,127.0334441,7.1734605,1692607418819,NORMAL
4.0,59,36.9016636,127.033466,7.518438,1692607420810,NORMAL
4.0,60,36.9015945,127.0334784,7.767043,1692607421802,NORMAL
4.0,61,36.901454,127.033509,7.9805803,1692607423769,NORMAL
4.0,62,36.9013801,127.0335269,8.2420845,1692607424813,NORMAL
4.0,63,36.90123,127.0335696,8.675336,1692607426829,NORMAL
4.0,64,36.9011533,127.0335925,8.845884,1692607427805,NORMAL
4.0,65,36.900995,127.033646,9.261025,1692607429800,NORMAL
4.0,66,36.9009137,127.0336759,9.35024,1692607430788,NORMAL
4.333,67,36.9007489,127.0337363,9.416191,1692607432800,NORMAL
