accuracy,id,lat,lng,speed,time,type
29.7,0,36.477888,127.295891,0.00,1666652371000,START
20.8,0,36.477888,127.295891,0.00,1666652376000,STOP
8.1,0,36.478032,127.295751,2.48,1666652493000,NORMAL
8.1,0,36.477968,127.295514,4.47,1666652498000,NORMAL
8.1,0,36.477566,127.295611,9.55,1666652504000,NORMAL
8.1,0,36.477103,127.295921,11.00,1666652509000,NORMAL
8.1,0,36.476646,127.296078,10.77,1666652514000,NORMAL
8.1,0,36.476310,127.296143,5.30,1666652519000,NORMAL
8.1,0,36.476153,127.296244,3.85,1666652525000,NORMAL
8.1,0,36.476296,127.296444,5.24,1666652531000,NORMAL
8.1,0,36.476494,127.296747,5.93,1666652537000,NORMAL
8.1,0,36.476692,127.297068,6.08,1666652543000,NORMAL
8.1,0,36.476961,127.297364,6.39,1666652549000,NORMAL
8.1,0,36.477212,127.297663,6.87,1666652555000,NORMAL
8.1,0,36.477411,127.298000,8.18,1666652560000,NORMAL
8.1,0,36.477574,127.298431,7.45,1666652566000,NORMAL
8.1,0,36.477757,127.298939,11.42,1666652571000,NORMAL
8.1,0,36.478007,127.299621,13.76,1666652576000,NORMAL
8.1,0,36.478245,127.300312,10.05,1666652582000,NORMAL
8.1,0,36.478350,127.300940,8.34,1666652588000,NORMAL
8.1,0,36.478361,127.301351,4.70,1666652594000,NORMAL
8.1,0,36.478354,127.301561,4.64,1666652599000,NORMAL
8.1,0,36.478226,127.302223,12.68,1666652605000,NORMAL
8.1,0,36.478089,127.303146,14.45,1666652611000,NORMAL
8.1,0,36.478449,127.304032,14.32,1666652617000,NORMAL
8.1,0,36.478830,127.304515,9.75,1666652623000,NORMAL
8.1,0,36.479401,127.304546,9.88,1666652629000,NORMAL
8.1,0,36.479562,127.305335,12.89,1666652635000,NORMAL
8.1,0,36.479710,127.305894,6.00,1666652641000,NORMAL
8.1,0,36.479746,127.306215,5.08,1666652647000,NORMAL
8.1,0,36.479779,127.306509,5.20,1666652652000,NORMAL
8.1,0,36.479808,127.306760,2.58,1666652658000,NORMAL
8.1,0,36.479812,127.306797,0.00,1666652664000,STOP
8.1,0,36.479838,127.307029,3.70,1666652670000,NORMAL
8.1,0,36.479864,127.307258,3.63,1666652675000,NORMAL
8.1,0,36.479883,127.307429,3.39,1666652680000,NORMAL
8.1,0,36.479912,127.307687,3.50,1666652686000,NORMAL
13.6,0,36.479935,127.307885,2.64,1666652692000,NORMAL
8.1,0,36.479764,127.308153,5.38,1666652698000,NORMAL
8.1,0,36.479554,127.308409,6.30,1666652703000,NORMAL
8.1,0,36.479412,127.308539,3.81,1666652708000,NORMAL
8.1,0,36.479205,127.308738,4.15,1666652714000,NORMAL
8.1,0,36.479104,127.308843,1.94,1666652720000,NORMAL
8.1,0,36.479033,127.308919,2.16,1666652725000,NORMAL
8.1,0,36.478969,127.308996,1.90,1666652730000,NORMAL
8.1,0,36.478874,127.309104,3.32,1666652735000,NORMAL
8.1,0,36.478759,127.309242,3.26,1666652741000,NORMAL
8.1,0,36.478640,127.309399,3.78,1666652746000,NORMAL
8.1,0,36.478521,127.309562,4.25,1666652751000,NORMAL
8.1,0,36.478344,127.309830,6.04,1666652757000,NORMAL
8.1,0,36.478180,127.310106,6.31,1666652762000,NORMAL
8.1,0,36.478028,127.310407,6.55,1666652767000,NORMAL
8.1,0,36.477855,127.310820,6.33,1666652773000,NORMAL
8.1,0,36.477733,127.311182,7.64,1666652778000,NORMAL
8.1,0,36.477585,127.311720,8.37,1666652784000,NORMAL
8.1,0,36.477504,127.312168,5.44,1666652790000,NORMAL
8.1,0,36.477463,127.312507,5.07,1666652796000,NORMAL
8.1,0,36.477437,127.312799,5.15,1666652801000,NORMAL
8.1,0,36.477417,127.313188,6.26,1666652807000,NORMAL
8.1,0,36.477411,127.313536,6.20,1666652812000,NORMAL
8.1,0,36.477410,127.313972,6.87,1666652818000,NORMAL
8.1,0,36.477414,127.314427,7.05,1666652824000,NORMAL
8.1,0,36.477416,127.314840,6.96,1666652829000,NORMAL
8.1,0,36.477413,127.315137,4.32,1666652834000,NORMAL
8.1,0,36.477408,127.315411,3.64,1666652840000,NORMAL
8.1,0,36.477395,127.315822,7.34,1666652846000,NORMAL
8.1,0,36.477369,127.316348,8.75,1666652852000,NORMAL
8.1,0,36.477327,127.316878,9.73,1666652857000,NORMAL
8.1,0,36.477269,127.317495,8.78,1666652863000,NORMAL
8.1,0,36.477221,127.317931,7.63,1666652868000,NORMAL
8.1,0,36.477179,127.318266,5.42,1666652873000,NORMAL
8.1,0,36.477114,127.318723,7.75,1666652879000,NORMAL
8.1,0,36.477045,127.319146,7.86,1666652884000,NORMAL
8.1,0,36.476954,127.319651,7.60,1666652890000,NORMAL
8.1,0,36.476870,127.320071,7.28,1666652895000,NORMAL
8.1,0,36.476790,127.320453,5.56,1666652901000,NORMAL
8.1,0,36.476705,127.320834,6.18,1666652907000,NORMAL
8.1,0,36.476590,127.321324,8.11,1666652913000,NORMAL
8.1,0,36.476486,127.321700,6.03,1666652918000,NORMAL
8.1,0,36.476383,127.322073,5.38,1666652924000,NORMAL
8.1,0,36.476268,127.322476,7.69,1666652930000,NORMAL
8.1,0,36.476146,127.322881,7.84,1666652935000,NORMAL
8.1,0,36.475977,127.323419,8.82,1666652941000,NORMAL
8.1,0,36.475818,127.323963,8.36,1666652947000,NORMAL
8.1,0,36.475695,127.324437,8.08,1666652953000,NORMAL
8.1,0,36.475559,127.324967,8.21,1666652959000,NORMAL
8.1,0,36.475439,127.325461,7.46,1666652965000,NORMAL
8.1,0,36.475333,127.325937,9.94,1666652970000,NORMAL
8.1,0,36.475199,127.326584,9.33,1666652976000,NORMAL
