accuracy,id,lat,lng,speed,time,type
11.117,1,36.3230926,127.3460325,2.5707428,1695682217945,START
6.658,2,36.3231882,127.3460669,4.442837,1695682220863,NORMAL
6.583,3,36.323258,127.3460556,4.8509974,1695682222864,NORMAL
6.618,4,36.3233223,127.3460239,3.5694356,1695682224846,NORMAL
6.139,5,36.3233678,127.3459528,4.20768,1695682226852,NORMAL
5.424,6,36.3233721,127.3458196,5.409373,1695682228854,NORMAL
4.902,7,36.3233657,127.3456748,7.314307,1695682230837,NORMAL
4.57,8,36.3233759,127.3455139,7.369767,1695682232827,NORMAL
4.398,9,36.323378,127.3453639,6.29229,1695682234828,NORMAL
4.244,10,36.3233926,127.3452197,6.210213,1695682236856,NORMAL
4.122,11,36.323401,127.3450895,5.771683,1695682238835,NORMAL
3.979,12,36.3234154,127.3449676,4.787483,1695682240841,NORMAL
3.918,13,36.323437,127.3448865,2.2268372,1695682242860,NORMAL
3.9,14,36.3234723,127.3448552,2.2091863,1695682244842,NORMAL
3.9,15,36.3235231,127.3448348,3.5063019,1695682246826,NORMAL
3.9,16,36.3236093,127.3448459,5.87501,1695682248827,NORMAL
3.9,17,36.3237122,127.3448914,5.5529046,1695682250834,NORMAL
3.9,18,36.3238241,127.3449585,6.6591334,1695682252839,NORMAL
3.9,19,36.323932,127.3450272,6.214817,1695682254837,NORMAL
3.9,20,36.3240352,127.345101,6.923041,1695682256847,NORMAL
3.9,21,36.3241562,127.3451981,8.8734255,1695682258864,NORMAL
3.9,22,36.3242951,127.3453176,9.747715,1695682260851,NORMAL
3.9,23,36.3244308,127.3454433,8.603114,1695682262851,NORMAL
3.9,24,36.3245509,127.3455433,7.430513,1695682264848,NORMAL
3.9,25,36.3246571,127.3456323,6.290258,1695682266845,NORMAL
3.9,26,36.3247417,127.3457101,5.0003033,1695682268847,NORMAL
3.863,27,36.324802,127.3457699,3.483425,1695682270834,NORMAL
3.863,28,36.3248534,127.3458169,3.5699868,1695682272846,NORMAL
3.863,29,36.3249113,127.3458646,3.8099566,1695682274844,NORMAL
3.9,30,36.3249686,127.3459158,3.9895382,1695682276850,NORMAL
3.9,31,36.3250246,127.3459691,3.902378,1695682278834,NORMAL
3.9,32,36.3250697,127.3460131,1.8206462,1695682280863,NORMAL
3.9,33,36.3250958,127.346035,1.9395223,1695682282826,NORMAL
3.9,34,36.3251144,127.3460499,0.5331434,1695682284857,NORMAL
3.9,35,36.3251222,127.3460505,0.5260353,1695682286827,NORMAL
3.9,36,36.3251235,127.3460514,0.1689062,1695682288866,NORMAL
3.9,37,36.3251224,127.3460534,0.09416558,1695682290842,NORMAL
3.9,38,36.3251234,127.3460552,0.09305038,1695682292853,NORMAL
3.9,39,36.3251238,127.3460563,0.062035214,1695682294842,NORMAL
3.9,40,36.3251233,127.346057,0.03918333,1695682296868,NORMAL
3.9,41,36.3251232,127.3460571,0.01447246,1695682298836,NORMAL
3.9,42,36.3251232,127.3460572,0.005223116,1695682300844,NORMAL
3.9,43,36.3251232,127.3460572,8.501115E-4,1695682302855,NORMAL
3.9,44,36.325123,127.3460572,0.008533176,1695682304876,NORMAL
3.9,45,36.3251229,127.3460575,0.012496405,1695682306835,NORMAL
3.9,46,36.3251228,127.3460576,0.008525552,1695682308827,NORMAL
3.9,47,36.3251227,127.3460577,0.007261621,1695682310836,NORMAL
3.9,48,36.3251227,127.3460576,0.002785567,1695682312836,NORMAL
3.9,49,36.3251224,127.3460576,0.012951626,1695682314864,NORMAL
3.9,50,36.3251224,127.3460576,0.003341032,1695682316853,NORMAL
3.9,51,36.3251221,127.3460576,0.013413988,1695682318831,NORMAL
3.9,52,36.3251218,127.3460577,0.016571328,1695682320854,NORMAL
3.9,53,36.3251218,127.3460577,0.00386336,1695682322828,NORMAL
3.9,54,36.3251217,127.3460578,0.0058653513,1695682324829,NORMAL
3.9,55,36.3251216,127.3460578,0.0054727104,1695682326826,NORMAL
3.9,56,36.3251216,127.3460577,0.0035616832,1695682328856,NORMAL
3.9,57,36.3251215,127.3460576,0.006310688,1695682330826,NORMAL
3.9,58,36.3251215,127.3460576,0.0015206953,1695682332853,NORMAL
3.9,59,36.3251214,127.3460576,0.0044340235,1695682334858,NORMAL
3.9,60,36.3251214,127.3460576,0.0011130358,1695682336866,NORMAL
3.9,61,36.3251214,127.3460575,0.003511833,1695682338837,NORMAL
3.9,62,36.3251214,127.3460574,0.004377953,1695682340851,NORMAL
3.9,63,36.3251214,127.3460574,0.0010180797,1695682342830,NORMAL
3.9,64,36.3251209,127.3460574,0.021580527,1695682344827,NORMAL
3.9,65,36.3251208,127.3460574,0.009843032,1695682346863,NORMAL
3.9,66,36.3251208,127.3460574,0.0017092205,1695682348867,NORMAL
3.9,67,36.3251208,127.3460574,6.24289E-5,1695682350840,NORMAL
3.9,68,36.3251207,127.3460574,0.0042170407,1695682352867,NORMAL
3.9,69,36.3251205,127.3460577,0.014408718,1695682354846,NORMAL
3.9,70,36.3251205,127.3460578,0.0066964333,1695682356850,NORMAL
3.9,71,36.3251204,127.3460578,0.004763903,1695682358827,NORMAL
3.9,72,36.3251203,127.3460578,0.005391427,1695682360846,NORMAL
3.9,73,36.3251203,127.3460578,0.0012226437,1695682362854,NORMAL
3.9,74,36.3251195,127.3460583,0.03901879,1695682364838,NORMAL
3.9,75,36.3251195,127.3460583,0.010121247,1695682366864,NORMAL
3.9,76,36.3251195,127.3460584,0.004137706,1695682368842,NORMAL
3.9,77,36.3251479,127.3460865,3.7995865,1695682370860,NORMAL
3.9,78,36.3252158,127.346156,5.975066,1695682372830,NORMAL
3.9,79,36.3253128,127.3462616,7.0459714,1695682374853,NORMAL
3.989,80,36.3253958,127.3463803,7.0863304,1695682376833,NORMAL
3.989,81,36.3254824,127.346573,9.613214,1695682378829,NORMAL
3.989,82,36.3255642,127.3467527,7.282811,1695682380847,NORMAL
3.9,83,36.3256039,127.3468914,5.8655176,1695682382844,NORMAL
3.921,84,36.3256297,127.3470047,4.4171104,1695682384834,NORMAL
3.921,85,36.3256382,127.3470536,0.3527781,1695682386850,NORMAL
3.921,86,36.3256362,127.3470466,0.35064,1695682388836,NORMAL
3.9,87,36.3256355,127.3470432,0.059769034,1695682390867,NORMAL
3.9,88,36.3256354,127.3470426,0.034135286,1695682392853,NORMAL
3.9,89,36.3256354,127.3470426,0.0066407262,1695682394850,NORMAL
3.9,90,36.3256354,127.3470426,3.8401326E-4,1695682396854,NORMAL
3.9,91,36.3256354,127.3470426,1.6574384E-4,1695682398835,NORMAL
3.9,92,36.3256354,127.3470426,5.8600526E-5,1695682400847,NORMAL
3.9,93,36.3256354,127.3470426,8.643161E-6,1695682402873,NORMAL
3.9,94,36.3256354,127.3470426,1.04163206E-7,1695682404855,NORMAL
3.9,95,36.3256354,127.3470426,3.596056E-7,1695682406830,NORMAL
3.9,96,36.3256354,127.3470426,9.3120164E-8,1695682408834,NORMAL
3.867,97,36.3256354,127.3470426,9.990027E-9,1695682410848,NORMAL
3.867,98,36.3256354,127.3470426,1.0852244E-9,1695682412854,NORMAL
3.867,99,36.3256354,127.3470426,6.737477E-10,1695682414864,NORMAL
3.869,100,36.3256354,127.3470426,1.364825E-10,1695682416828,NORMAL
3.869,101,36.3256354,127.3470426,8.958554E-12,1695682418846,NORMAL
3.869,102,36.3256354,127.3470426,3.1401568E-12,1695682420834,NORMAL
3.9,103,36.3256354,127.3470426,1.1626612E-12,1695682422873,NORMAL
3.9,104,36.3256354,127.3470426,1.8409007E-13,1695682424856,NORMAL
