accuracy,id,lat,lng,speed,time,type
15.714,537590,36.4913498,127.2687752,0.9502309,1665828075000,START
9.438,537591,36.4913571,127.2687769,0.60043883,1665828075458,NORMAL
8.09,537592,36.4913577,127.2687788,0.27266455,1665828078000,NORMAL
7.105,537593,36.491352,127.2687863,0.57274216,1665828079000,NORMAL
6.947,537594,36.4913274,127.2687994,1.3616091,1665828081000,NORMAL
6.0,537595,36.4912987,127.2688053,1.7534739,1665828082000,NORMAL
6.0,537596,36.491249,127.268808,1.6731648,1665828084000,NORMAL
6.0,537597,36.4912258,127.2688037,1.8908153,1665828085000,NORMAL
7.225,537598,36.4911837,127.268762,3.0473423,1665828087000,NORMAL
7.225,537599,36.4911632,127.2687202,3.3926847,1665828088000,NORMAL
7.225,537600,36.4911248,127.2686237,4.398949,1665828090000,NORMAL
7.225,537601,36.4911024,127.2685651,4.7763796,1665828091000,NORMAL
6.0,537602,36.491055,127.2684477,5.4752307,1665828093000,NORMAL
5.58,537603,36.4910309,127.268385,5.8137,1665828094000,NORMAL
4.8,537604,36.4909743,127.2682553,6.561878,1665828096000,NORMAL
4.3,537605,36.4909439,127.2681858,6.884355,1665828097000,NORMAL
3.45,537606,36.4908825,127.268038,7.1632924,1665828099000,NORMAL
3.54,537607,36.4908482,127.2679659,7.2026086,1665828100000,NORMAL
3.54,537608,36.4907761,127.2678282,7.275682,1665828102000,NORMAL
3.36,537609,36.4907383,127.2677654,7.0543637,1665828103000,NORMAL
3.45,537610,36.4906605,127.267655,6.68748,1665828105000,NORMAL
3.45,537611,36.490621,127.2676063,6.503349,1665828106000,NORMAL
3.54,537612,36.4905429,127.2675143,6.060908,1665828108000,NORMAL
3.45,537613,36.4905067,127.2674714,5.816592,1665828109000,NORMAL
3.36,537614,36.4904364,127.2673892,5.5047126,1665828111000,NORMAL
3.54,537615,36.4904035,127.2673507,5.3336997,1665828112000,NORMAL
3.54,537616,36.4903399,127.2672831,5.0447927,1665828114000,NORMAL
