accuracy,id,lat,lng,speed,time,type
10.102,452333,36.3517739,127.4467261,6.9388304,1667948241000,START
10.266,452334,36.3518401,127.4465761,7.5969353,1667948243000,NORMAL
10.266,452335,36.3518753,127.4464988,7.3362875,1667948244000,NORMAL
10.204,452336,36.3519306,127.446362,5.8163486,1667948246000,NORMAL
10.076,452337,36.351948,127.4463061,5.022032,1667948247000,NORMAL
9.977,452338,36.3519752,127.4462003,4.791193,1667948249000,NORMAL
9.973,452339,36.3519868,127.4461455,4.8098917,1667948250000,NORMAL
9.97,452340,36.3520131,127.4460491,3.6508582,1667948252000,NORMAL
9.972,452341,36.3520261,127.4460154,2.6933846,1667948253000,NORMAL
10.795,452342,36.3520418,127.4459829,0.75104815,1667948255000,NORMAL
10.797,452343,36.3520436,127.4459772,0.74962485,1667948256000,NORMAL
10.949,452344,36.3520434,127.4459737,0.25815374,1667948258000,NORMAL
11.003,452345,36.3520428,127.4459727,0.2306644,1667948258506,NORMAL
11.006,452346,36.352042,127.4459729,0.2138874,1667948261000,NORMAL
10.859,452347,36.3520418,127.4459715,0.30839083,1667948262000,NORMAL
11.003,452348,36.3520473,127.4459614,1.510941,1667948264000,NORMAL
11.033,452349,36.3520572,127.4459506,1.3391112,1667948265000,NORMAL
10.878,452350,36.3520661,127.4459427,0.70858496,1667948266000,NORMAL
11.049,452351,36.3520743,127.4459326,0.7212752,1667948268000,NORMAL
10.942,452352,36.352083,127.4459188,0.6529411,1667948270000,NORMAL
11.121,452353,36.3520859,127.4459123,0.43955362,1667948271000,NORMAL
11.126,452354,36.3520872,127.4459057,0.25275934,1667948273000,NORMAL
11.2,452355,36.3520894,127.445897,0.6318665,1667948273555,NORMAL
11.031,452356,36.3520919,127.4458831,0.96566725,1667948276000,NORMAL
11.023,452357,36.3520943,127.4458679,1.92661,1667948277000,NORMAL
11.007,452358,36.3521017,127.4458062,3.292986,1667948279000,NORMAL
11.184,452359,36.3521084,127.4457637,3.8546576,1667948280000,NORMAL
11.024,452360,36.3521404,127.4456699,4.7648425,1667948282000,NORMAL
11.185,452361,36.3521657,127.445622,4.599763,1667948283000,NORMAL
11.175,452362,36.3522,127.4455195,5.3602357,1667948285000,NORMAL
11.164,452363,36.3522184,127.4454562,6.3621535,1667948286000,NORMAL
11.388,452364,36.3522733,127.4453208,6.8779345,1667948288000,NORMAL
11.192,452365,36.3523042,127.445251,6.849974,1667948289000,NORMAL
10.054,452366,36.3523519,127.4451397,5.2094626,1667948291000,NORMAL
10.059,452367,36.3523723,127.4450833,6.2841606,1667948292000,NORMAL
10.046,452368,36.3524298,127.444929,8.523962,1667948294000,NORMAL
10.067,452369,36.3524647,127.4448412,8.878305,1667948295000,NORMAL
10.069,452370,36.3525322,127.4446608,8.62738,1667948297000,NORMAL
10.089,452371,36.3525668,127.4445741,8.659232,1667948298000,NORMAL
10.069,452372,36.3526289,127.4444184,6.4499855,1667948300000,NORMAL
10.061,452373,36.3526534,127.4443634,5.3196206,1667948301000,NORMAL
10.034,452374,36.3526927,127.4442814,3.706259,1667948303000,NORMAL
10.008,452375,36.3527123,127.4442594,2.8729613,1667948304000,NORMAL
10.029,452376,36.3527591,127.4442391,3.4321,1667948306000,NORMAL
10.016,452377,36.3527928,127.4442404,4.205626,1667948307000,NORMAL
10.018,452378,36.3528785,127.4442937,5.4783816,1667948309000,NORMAL
10.012,452379,36.3529267,127.4443288,6.2077394,1667948310000,NORMAL
9.993,452380,36.3530316,127.4443998,6.1627493,1667948312000,NORMAL
10.01,452381,36.3530836,127.4444319,6.110183,1667948313000,NORMAL
10.018,452382,36.3531787,127.4444877,5.2073936,1667948315000,NORMAL
10.041,452383,36.353219,127.4445107,4.6270328,1667948316000,NORMAL
10.022,452384,36.353291,127.4445442,3.6844575,1667948318000,NORMAL
10.03,452385,36.3533177,127.4445495,2.6245568,1667948319000,NORMAL
10.012,452386,36.3533332,127.4445438,0.4308169,1667948321000,NORMAL
10.854,452387,36.3533345,127.4445397,0.298434,1667948321429,NORMAL
10.847,452388,36.3533358,127.4445384,0.31974736,1667948324000,NORMAL
10.723,452389,36.3533368,127.4445384,0.3193241,1667948325000,NORMAL
10.721,452390,36.3533359,127.4445387,0.051130116,1667948327000,NORMAL
10.849,452391,36.3533349,127.4445389,0.0241365,1667948328000,NORMAL
10.851,452392,36.3533517,127.4445172,2.6265793,1667948330000,NORMAL
10.864,452393,36.3533682,127.4444916,3.2080302,1667948331000,NORMAL
