accuracy,id,lat,lng,speed,time,type
5.37,1,36.4332601,127.2795024,5.8619866,1698392796960,START
3.863,2,36.4332909,127.2796023,4.2597632,1698392798961,NORMAL
3.834,3,36.4332704,127.279643,3.9196777,1698392799962,NORMAL
3.834,4,36.4331997,127.2797376,6.2859826,1698392801961,NORMAL
3.845,5,36.4331347,127.2798289,7.7002687,1698392803376,NORMAL
3.926,6,36.4329764,127.279975,7.7109857,1698392805961,NORMAL
5.182,7,36.4329261,127.2799876,2.9179013,1698392807961,NORMAL
5.182,8,36.4328841,127.2799471,3.945914,1698392809961,NORMAL
3.9,9,36.4328186,127.2798517,5.7589703,1698392811961,NORMAL
3.9,10,36.4327164,127.2797415,8.387378,1698392813961,NORMAL
10.837,11,36.4326601,127.2796849,8.386086,1698392815002,NORMAL
9.102,12,36.4325849,127.2796139,9.140025,1698392815961,NORMAL
9.102,13,36.4324472,127.2794859,9.419955,1698392817961,NORMAL
9.102,14,36.4323152,127.2793542,9.320029,1698392819962,NORMAL
3.9,15,36.4321807,127.2792287,9.6965885,1698392821961,NORMAL
3.9,16,36.432031,127.2791084,10.716547,1698392823961,NORMAL
3.9,17,36.4318671,127.2790051,10.2804785,1698392825961,NORMAL
3.9,18,36.4317067,127.2789045,10.102841,1698392827961,NORMAL
3.863,19,36.4315511,127.2788121,9.152206,1698392829961,NORMAL
3.863,20,36.4314078,127.2787164,9.069192,1698392831961,NORMAL
3.863,21,36.431277,127.2786159,8.254463,1698392833961,NORMAL
3.9,22,36.4311479,127.2785586,7.0634904,1698392835961,NORMAL
3.9,23,36.4310309,127.2785845,6.368813,1698392837961,NORMAL
3.9,24,36.4309496,127.2786794,5.690912,1698392839961,NORMAL
3.9,25,36.4309042,127.2787698,3.7502217,1698392841960,NORMAL
3.9,26,36.4308904,127.2787994,1.4160533,1698392843961,NORMAL
3.9,27,36.4308869,127.2788047,0.26312327,1698392845961,NORMAL
16.571,28,36.4308842,127.2788084,0.26187402,1698392847862,NORMAL
13.403,29,36.4308766,127.2788153,0.95276916,1698392849961,NORMAL
13.375,30,36.4308507,127.278823,2.1378746,1698392851961,NORMAL
14.765,31,36.4308213,127.2788165,2.1294403,1698392853602,NORMAL
12.048,32,36.430855,127.2786433,5.84185,1698392855961,NORMAL
12.076,33,36.4309174,127.2784986,7.1573853,1698392857961,NORMAL
7.249,34,36.4310016,127.2783706,6.850247,1698392859961,NORMAL
7.249,35,36.4311243,127.2783452,7.0618596,1698392861961,NORMAL
3.9,36,36.4312746,127.2784205,9.483417,1698392863961,NORMAL
3.9,37,36.4314786,127.2785325,13.3263645,1698392865961,NORMAL
3.9,38,36.4317482,127.2786735,16.502302,1698392867961,NORMAL
3.9,39,36.4320459,127.2788465,18.456812,1698392869961,NORMAL
3.9,40,36.4323564,127.2790883,20.855564,1698392871961,NORMAL
3.9,41,36.4326819,127.2793865,22.574171,1698392873961,NORMAL
3.9,42,36.433018,127.2797222,24.460487,1698392875961,NORMAL
3.9,43,36.4333384,127.2801249,25.733885,1698392877961,NORMAL
3.9,44,36.4336405,127.2806121,28.247328,1698392879961,NORMAL
3.856,45,36.4337948,127.2808927,29.489716,1698392880961,NORMAL
3.845,46,36.4340888,127.281466,30.206306,1698392882961,NORMAL
3.845,47,36.4342317,127.281756,30.393557,1698392883961,NORMAL
3.856,48,36.4345149,127.2823319,30.042353,1698392885961,NORMAL
3.845,49,36.4346561,127.2826139,29.535736,1698392886961,NORMAL
3.834,50,36.4349172,127.2831451,27.07149,1698392888961,NORMAL
3.845,51,36.4350378,127.2833906,25.972595,1698392889961,NORMAL
3.845,52,36.4352696,127.2838653,24.802433,1698392891961,NORMAL
3.845,53,36.435385,127.284097,24.41133,1698392892960,NORMAL
3.834,54,36.4356076,127.2845395,23.071627,1698392894961,NORMAL
3.845,55,36.4357081,127.2847377,20.920605,1698392895961,NORMAL
3.856,56,36.4358858,127.2850869,18.281038,1698392897961,NORMAL
3.834,57,36.4359704,127.2852522,17.764097,1698392898961,NORMAL
3.845,58,36.4361409,127.2855872,18.159948,1698392900960,NORMAL
3.856,59,36.4362279,127.285765,18.73996,1698392901961,NORMAL
3.845,60,36.4364038,127.2861137,18.899914,1698392903961,NORMAL
3.845,61,36.4364919,127.2862976,19.129856,1698392904961,NORMAL
3.845,62,36.4366851,127.2866729,19.58404,1698392906961,NORMAL
3.845,63,36.4367825,127.2868591,19.160162,1698392907960,NORMAL
3.845,64,36.436971,127.2872017,18.052357,1698392909961,NORMAL
3.834,65,36.4370681,127.2873475,16.952919,1698392910961,NORMAL
3.834,66,36.4372722,127.2875647,14.605249,1698392912962,NORMAL
3.845,67,36.4373878,127.2876319,14.358338,1698392913961,NORMAL
3.856,68,36.4376455,127.2876976,14.8301935,1698392915961,NORMAL
3.834,69,36.4377821,127.2876928,15.158377,1698392916962,NORMAL
3.834,70,36.4380482,127.2875924,15.167122,1698392918961,NORMAL
3.856,71,36.4381663,127.2875058,15.031078,1698392919961,NORMAL
3.845,72,36.4383597,127.2872708,14.770034,1698392921961,NORMAL
3.845,73,36.4384354,127.2871367,14.533688,1698392922961,NORMAL
3.845,74,36.4385841,127.2868746,14.266363,1698392924961,NORMAL
3.856,75,36.4386685,127.2867508,14.332494,1698392925961,NORMAL
3.856,76,36.4388681,127.2865343,14.583121,1698392927961,NORMAL
3.834,77,36.4389834,127.2864512,14.6754,1698392928961,NORMAL
3.834,78,36.4392325,127.2863184,14.840889,1698392930961,NORMAL
3.845,79,36.4393651,127.286273,15.225172,1698392931961,NORMAL
3.856,80,36.4396531,127.2862338,16.096436,1698392933961,NORMAL
3.845,81,36.4398033,127.2862317,16.609665,1698392934961,NORMAL
3.845,82,36.4401186,127.286225,18.07222,1698392936961,NORMAL
3.845,83,36.4402934,127.286212,19.225368,1698392937962,NORMAL
3.856,84,36.4406455,127.2861876,19.28189,1698392939961,NORMAL
3.834,85,36.4408246,127.2861821,19.827915,1698392940961,NORMAL
3.845,86,36.4411938,127.2861775,20.337002,1698392942961,NORMAL
3.845,87,36.4413811,127.2861742,20.619179,1698392943960,NORMAL
3.845,88,36.4417492,127.2861617,20.044214,1698392945961,NORMAL
3.845,89,36.4419233,127.286151,18.953152,1698392946961,NORMAL
3.834,90,36.4422524,127.2861333,18.337513,1698392948961,NORMAL
3.845,91,36.4424218,127.286129,18.724785,1698392949961,NORMAL
3.845,92,36.4427546,127.2861231,18.290504,1698392951962,NORMAL
3.834,93,36.4429175,127.28612,18.10714,1698392952962,NORMAL
3.845,94,36.443238,127.2861114,17.828342,1698392954961,NORMAL
3.845,95,36.4434003,127.2861076,18.25313,1698392955961,NORMAL
3.845,96,36.4437253,127.2861005,17.98093,1698392957960,NORMAL
3.845,97,36.4438812,127.2860971,17.277506,1698392958960,NORMAL
3.845,98,36.4441841,127.2860925,16.635878,1698392960959,NORMAL
3.856,99,36.444339,127.2860889,16.967402,1698392961960,NORMAL
3.845,100,36.444651,127.2860854,17.004274,1698392963960,NORMAL
3.845,101,36.4448082,127.2860809,17.462116,1698392964960,NORMAL
3.845,102,36.4451467,127.2860717,19.036251,1698392966960,NORMAL
3.845,103,36.4453232,127.2860694,19.290525,1698392967960,NORMAL
3.856,104,36.4456656,127.2860685,18.95321,1698392969960,NORMAL
3.834,105,36.4458333,127.2860679,18.738276,1698392970960,NORMAL
3.834,106,36.4461674,127.2860635,18.328922,1698392972960,NORMAL
3.845,107,36.44633,127.2860588,18.137383,1698392973960,NORMAL
3.845,108,36.4466646,127.2860527,18.745695,1698392975960,NORMAL
3.845,109,36.4468347,127.2860486,18.73082,1698392976960,NORMAL
3.845,110,36.4471705,127.286045,18.698555,1698392978960,NORMAL
3.856,111,36.4473389,127.28604,18.584616,1698392979960,NORMAL
3.845,112,36.4476647,127.2860381,17.866047,1698392981960,NORMAL
3.834,113,36.447823,127.2860375,17.56191,1698392982960,NORMAL
3.834,114,36.4481428,127.2860335,17.927912,1698392984960,NORMAL
3.845,115,36.4483078,127.2860254,18.30566,1698392985960,NORMAL
3.856,116,36.4486403,127.2860018,18.199636,1698392987960,NORMAL
3.834,117,36.4488002,127.2859862,17.88226,1698392988960,NORMAL
3.845,118,36.4491119,127.2859597,17.72813,1698392990960,NORMAL
3.845,119,36.4492716,127.2859393,17.893473,1698392991960,NORMAL
3.856,120,36.4496004,127.2858933,18.262447,1698392993960,NORMAL
3.834,121,36.4497649,127.2858661,18.54028,1698392994960,NORMAL
3.834,122,36.4500939,127.2858073,18.448994,1698392996961,NORMAL
3.856,123,36.4502553,127.2857756,18.287241,1698392997960,NORMAL
3.845,124,36.4505809,127.2857043,18.849747,1698392999960,NORMAL
3.834,125,36.4507538,127.2856616,19.505564,1698393000960,NORMAL
3.856,126,36.4510058,127.2855977,20.36792,1698393002375,NORMAL
3.863,127,36.4514637,127.2854642,19.721321,1698393004960,NORMAL
3.9,128,36.4518053,127.285357,19.67084,1698393006960,NORMAL
3.9,129,36.4521459,127.2852438,19.435429,1698393008960,NORMAL
3.9,130,36.4524828,127.2851222,19.35393,1698393010960,NORMAL
3.9,131,36.4528145,127.2849895,19.537998,1698393012960,NORMAL
3.9,132,36.4531442,127.2848433,19.246157,1698393014960,NORMAL
3.9,133,36.4534743,127.2846879,19.73408,1698393016960,NORMAL
3.9,134,36.4538019,127.2845243,19.514772,1698393018960,NORMAL
3.9,135,36.4541317,127.2843518,19.648178,1698393020961,NORMAL
3.9,136,36.4544532,127.2841786,19.26821,1698393022961,NORMAL
3.9,137,36.454767,127.2839929,19.41859,1698393024960,NORMAL
3.9,138,36.4550878,127.283793,20.140696,1698393026960,NORMAL
3.9,139,36.4554049,127.2835826,19.855345,1698393028960,NORMAL
3.9,140,36.4557207,127.283364,19.959574,1698393030960,NORMAL
3.9,141,36.4560296,127.2831412,19.980488,1698393032960,NORMAL
3.9,142,36.4563242,127.2829094,19.557222,1698393034960,NORMAL
3.9,143,36.456614,127.2826752,19.323908,1698393036960,NORMAL
3.9,144,36.4568916,127.2824391,18.797718,1698393038960,NORMAL
3.9,145,36.4571622,127.2822007,18.262749,1698393040959,NORMAL
3.9,146,36.4574203,127.2819655,17.904898,1698393042960,NORMAL
3.9,147,36.4576784,127.2817225,18.117605,1698393044960,NORMAL
3.9,148,36.4579328,127.2814719,18.189558,1698393046960,NORMAL
3.9,149,36.4581866,127.2812052,18.397356,1698393048960,NORMAL
3.9,150,36.4584444,127.280936,18.63722,1698393050960,NORMAL
3.9,151,36.4587052,127.2806679,18.679178,1698393052960,NORMAL
3.9,152,36.4589664,127.2803983,19.045378,1698393054960,NORMAL
3.9,153,36.4592378,127.2801225,19.227453,1698393056959,NORMAL
3.9,154,36.4595045,127.2798573,18.62827,1698393058960,NORMAL
3.9,155,36.4597451,127.2796091,16.921162,1698393060960,NORMAL
3.9,156,36.4599737,127.2793778,16.890062,1698393062960,NORMAL
3.9,157,36.4602098,127.2791363,17.343988,1698393064960,NORMAL
3.9,158,36.4604491,127.2788859,17.33021,1698393066961,NORMAL
3.9,159,36.4606896,127.2786446,17.083231,1698393068960,NORMAL
