accuracy,id,lat,lng,speed,time,type
2.637,1,36.529143,127.264894,0.0,1698303520789,START
2.637,2,36.529143,127.264894,0.0,1698303521702,NORMAL
2.637,3,36.529143,127.264894,0.0,1698303523711,NORMAL
2.637,4,36.529143,127.264894,0.0,1698303524709,NORMAL
2.637,5,36.529143,127.264894,0.0,1698303526747,NORMAL
2.637,6,36.529143,127.264894,0.0,1698303527703,NORMAL
2.637,7,36.529143,127.264894,0.0,1698303529704,NORMAL
2.638,8,36.529148,127.264888,0.90000004,1698303530712,NORMAL
2.984,9,36.52916,127.264868,1.125,1698303532704,NORMAL
3.026,10,36.529172,127.264858,2.025,1698303533709,NORMAL
3.195,11,36.529217,127.264865,3.6000001,1698303535807,NORMAL
3.399,12,36.529243,127.264888,4.053,1698303536708,NORMAL
4.097,13,36.529283,127.264943,2.4750001,1698303538705,NORMAL
4.342,14,36.52929,127.264968,2.25,1698303539804,NORMAL
4.438,15,36.529283,127.265004,3.8250003,1698303540824,NORMAL
4.639,16,36.529232,127.265077,5.4030004,1698303542704,NORMAL
5.759,17,36.52918,127.265147,3.6000001,1698303544705,NORMAL
6.279,18,36.529162,127.265171,2.4750001,1698303545713,NORMAL
6.751,19,36.529137,127.265193,1.35,1698303547711,NORMAL
6.858,20,36.529119,127.265196,2.4750001,1698303548709,NORMAL
6.793,21,36.529064,127.265171,4.053,1698303550812,NORMAL
6.651,22,36.528992,127.26508,3.3750002,1698303553712,NORMAL
6.423,23,36.528985,127.26505,3.6000001,1698303554722,NORMAL
5.135,24,36.529015,127.264964,4.2780004,1698303556713,NORMAL
4.57,25,36.529044,127.264924,4.053,1698303557716,NORMAL
4.388,26,36.529093,127.26486,3.8250003,1698303559713,NORMAL
4.537,27,36.529114,127.26484,3.15,1698303560713,NORMAL
4.641,28,36.529175,127.264833,3.8250003,1698303562729,NORMAL
4.587,29,36.529208,127.264854,4.728,1698303563726,NORMAL
5.493,30,36.529268,127.264914,3.8250003,1698303565727,NORMAL
6.047,31,36.529287,127.264945,3.3750002,1698303566726,NORMAL
5.892,32,36.52928,127.26501,3.15,1698303568727,NORMAL
5.542,33,36.529258,127.265035,3.15,1698303569729,NORMAL
6.172,34,36.529203,127.265103,4.728,1698303571727,NORMAL
7.113,35,36.529179,127.265137,4.5030003,1698303572727,NORMAL
9.073,36,36.529133,127.265196,3.15,1698303574728,NORMAL
9.996,37,36.529119,127.265214,2.4750001,1698303575727,NORMAL
11.044,38,36.529102,127.265236,0.675,1698303577728,NORMAL
11.351,39,36.529089,127.265253,2.25,1698303578733,NORMAL
12.774,40,36.529063,127.265288,2.25,1698303580729,NORMAL
10.096,41,36.529065,127.26533,2.25,1698303581729,NORMAL
4.583,42,36.529031,127.265353,1.8000001,1698303583730,NORMAL
4.006,43,36.529007,127.265359,3.15,1698303584728,NORMAL
3.362,44,36.528934,127.265306,5.4030004,1698303586728,NORMAL
3.295,45,36.528899,127.265263,5.853,1698303587730,NORMAL
3.227,46,36.528816,127.265181,6.7530003,1698303589729,NORMAL
3.229,47,36.52877,127.265127,6.978,1698303590730,NORMAL
3.587,48,36.528675,127.265029,6.5280004,1698303592730,NORMAL
3.582,49,36.528629,127.26498,6.7530003,1698303593731,NORMAL
3.563,50,36.528536,127.264886,6.3030005,1698303595730,NORMAL
3.549,51,36.528493,127.264847,5.6280003,1698303596732,NORMAL
3.517,52,36.52842,127.264773,4.5030003,1698303598732,NORMAL
3.499,53,36.528389,127.264742,4.728,1698303599730,NORMAL
3.463,54,36.528316,127.264667,4.953,1698303601728,NORMAL
3.438,55,36.528277,127.264629,5.6280003,1698303602728,NORMAL
3.395,56,36.528184,127.264553,6.5280004,1698303604752,NORMAL
3.376,57,36.528136,127.264507,6.978,1698303605769,NORMAL
3.341,58,36.528047,127.264412,6.7530003,1698303607732,NORMAL
3.325,59,36.527997,127.264357,6.7530003,1698303608737,NORMAL
3.282,60,36.527912,127.264274,5.853,1698303610733,NORMAL
3.26,61,36.527873,127.264241,5.6280003,1698303611732,NORMAL
3.217,62,36.527802,127.26418,4.2780004,1698303613734,NORMAL
3.2,63,36.527772,127.264155,4.053,1698303614734,NORMAL
3.166,64,36.527721,127.264106,2.9250002,1698303616735,NORMAL
3.149,65,36.527702,127.264079,3.15,1698303617736,NORMAL
3.121,66,36.527679,127.264019,2.9250002,1698303619738,NORMAL
3.11,67,36.527662,127.263988,2.7,1698303620748,NORMAL
3.087,68,36.527623,127.263951,3.15,1698303622737,NORMAL
3.074,69,36.527597,127.263946,3.3750002,1698303623737,NORMAL
3.049,70,36.527522,127.26394,4.728,1698303625739,NORMAL
3.043,71,36.527485,127.263925,4.728,1698303626737,NORMAL
3.023,72,36.527401,127.263871,5.6280003,1698303628738,NORMAL
