accuracy,id,lat,lng,speed,time,type
10.419,1,36.7512725,127.2658191,3.9206562,1695640888810,START
10.363,2,36.7512859,127.2658551,3.0697176,1695640889809,NORMAL
10.258,3,36.7512933,127.2659131,2.3198307,1695640891808,NORMAL
10.269,4,36.7512894,127.2659413,2.3192618,1695640892816,NORMAL
10.278,5,36.7512655,127.2659961,2.35849,1695640894806,NORMAL
10.258,6,36.751247,127.2660275,2.558831,1695640895801,NORMAL
10.191,7,36.7511965,127.2660903,3.3182867,1695640897804,NORMAL
10.163,8,36.7511664,127.2661185,3.8870988,1695640898804,NORMAL
10.146,9,36.7511012,127.2661881,4.5650496,1695640900811,NORMAL
10.157,10,36.7510662,127.2662273,4.8777914,1695640901810,NORMAL
10.253,11,36.7510034,127.2663114,5.168915,1695640903808,NORMAL
10.253,12,36.7509771,127.266357,5.218978,1695640904804,NORMAL
10.327,13,36.7509272,127.2664567,5.3938193,1695640906817,NORMAL
10.368,14,36.750901,127.2665059,5.156458,1695640907813,NORMAL
10.645,15,36.7508513,127.2665954,4.638017,1695640909808,NORMAL
10.81,16,36.750826,127.2666364,4.5427957,1695640910813,NORMAL
10.898,17,36.7507742,127.2667098,4.311893,1695640912811,NORMAL
10.957,18,36.7507462,127.2667506,4.5942316,1695640913809,NORMAL
10.888,19,36.7506844,127.2668289,4.211683,1695640915813,NORMAL
10.808,20,36.7506519,127.2668605,3.8244462,1695640916807,NORMAL
10.65,21,36.7505903,127.2669091,3.4917345,1695640918807,NORMAL
10.477,22,36.7505586,127.2669317,3.7043223,1695640919812,NORMAL
10.247,23,36.7504822,127.2669845,4.1804256,1695640921808,NORMAL
10.167,24,36.7504433,127.2670114,4.378873,1695640922820,NORMAL
10.086,25,36.7503611,127.2670628,4.5394397,1695640924843,NORMAL
10.072,26,36.7503317,127.2670877,4.044578,1695640925802,NORMAL
10.094,27,36.7502685,127.2671291,4.1340504,1695640927805,NORMAL
10.085,28,36.7502268,127.267152,4.6262937,1695640928808,NORMAL
10.079,29,36.7501406,127.2671995,5.0685997,1695640930802,NORMAL
10.081,30,36.7500982,127.2672255,5.119525,1695640931803,NORMAL
10.136,31,36.7500146,127.2672792,5.0704174,1695640933802,NORMAL
10.396,32,36.7499738,127.2673066,5.0886493,1695640934802,NORMAL
10.537,33,36.7498939,127.2673606,4.975423,1695640936798,NORMAL
10.779,34,36.7498572,127.2673879,4.79901,1695640937800,NORMAL
10.626,35,36.7497993,127.2674318,4.0935287,1695640939807,NORMAL
10.611,36,36.7497711,127.2674526,3.9922585,1695640940805,NORMAL
10.535,37,36.749708,127.2674988,4.011785,1695640942809,NORMAL
10.493,38,36.749688,127.2675177,3.3849084,1695640943807,NORMAL
10.352,39,36.7496405,127.2675691,3.5292573,1695640945801,NORMAL
10.197,40,36.7496142,127.2675975,3.1916554,1695640946812,NORMAL
10.115,41,36.7495764,127.2676503,2.7907748,1695640948807,NORMAL
10.081,42,36.7495602,127.2676782,2.7990637,1695640949809,NORMAL
10.041,43,36.7495411,127.2677506,3.3476589,1695640951807,NORMAL
10.06,44,36.7495381,127.2677925,3.376043,1695640952812,NORMAL
10.087,45,36.7495305,127.2678701,3.4426086,1695640954807,NORMAL
10.083,46,36.74952,127.2679074,3.6982963,1695640955803,NORMAL
10.078,47,36.7494818,127.2679878,4.548921,1695640957803,NORMAL
10.05,48,36.7494523,127.2680321,4.977183,1695640958830,NORMAL
10.075,49,36.7493805,127.2681181,5.6413517,1695640960807,NORMAL
10.076,50,36.7493391,127.2681647,5.5109954,1695640961817,NORMAL
