accuracy,id,lat,lng,speed,time,type
63.3,0,36.690382,127.157494,1.25,1692580631000,START
59.2,0,36.690504,127.157568,1.14,1692580632000,NORMAL
31.2,0,36.690682,127.157521,1.14,1692580633000,NORMAL
29.2,0,36.690625,127.157712,4.69,1692580635000,NORMAL
18.2,0,36.690439,127.157533,1.68,1692580639000,NORMAL
13.8,0,36.690487,127.157624,1.68,1692580640000,NORMAL
15.2,0,36.690472,127.157613,1.37,1692580641000,NORMAL
8.9,0,36.690489,127.157675,0.50,1692580643000,STOP
7.8,0,36.690539,127.157616,1.00,1692580709000,NORMAL
7.9,0,36.690526,127.157609,0.00,1692580711000,STOP
8.0,0,36.690503,127.157523,1.59,1692580730000,NORMAL
7.9,0,36.690476,127.157480,1.98,1692580732000,NORMAL
7.8,0,36.690457,127.157430,2.87,1692580733000,NORMAL
7.7,0,36.690441,127.157412,2.84,1692580734000,NORMAL
7.7,0,36.690407,127.157419,2.52,1692580735000,NORMAL
7.9,0,36.690333,127.157410,2.82,1692580737000,NORMAL
7.8,0,36.690296,127.157429,2.95,1692580738000,NORMAL
7.9,0,36.690210,127.157481,3.66,1692580740000,NORMAL
7.9,0,36.690148,127.157549,4.00,1692580742000,NORMAL
7.8,0,36.690084,127.157616,4.46,1692580744000,NORMAL
7.8,0,36.690016,127.157701,4.98,1692580746000,NORMAL
7.7,0,36.689952,127.157795,5.15,1692580748000,NORMAL
7.7,0,36.689890,127.157881,5.06,1692580750000,NORMAL
7.9,0,36.689877,127.157909,4.34,1692580751000,NORMAL
8.0,0,36.689801,127.157986,4.68,1692580753000,NORMAL
8.2,0,36.689745,127.158046,4.40,1692580755000,NORMAL
7.9,0,36.689737,127.158049,3.63,1692580756000,NORMAL
7.9,0,36.689674,127.158130,4.22,1692580758000,NORMAL
7.8,0,36.689636,127.158193,3.75,1692580760000,NORMAL
8.0,0,36.689625,127.158215,3.32,1692580761000,NORMAL
7.9,0,36.689603,127.158258,3.55,1692580762000,NORMAL
8.2,0,36.689572,127.158302,3.07,1692580764000,NORMAL
8.4,0,36.689555,127.158319,2.89,1692580765000,NORMAL
8.0,0,36.689543,127.158327,2.08,1692580767000,NORMAL
7.8,0,36.689544,127.158321,1.63,1692580768000,NORMAL
7.9,0,36.689513,127.158348,1.84,1692580770000,NORMAL
7.9,0,36.689504,127.158360,1.71,1692580771000,NORMAL
7.8,0,36.689477,127.158399,1.95,1692580773000,NORMAL
7.9,0,36.689454,127.158448,1.88,1692580775000,NORMAL
7.9,0,36.689438,127.158479,1.66,1692580777000,NORMAL
7.9,0,36.689421,127.158489,1.37,1692580779000,NORMAL
8.0,0,36.689413,127.158491,1.30,1692580780000,NORMAL
8.0,0,36.689396,127.158505,1.59,1692580781000,NORMAL
7.9,0,36.689387,127.158512,1.62,1692580782000,NORMAL
7.9,0,36.689367,127.158540,2.11,1692580783000,NORMAL
7.9,0,36.689321,127.158604,3.06,1692580785000,NORMAL
8.0,0,36.689293,127.158640,3.35,1692580786000,NORMAL
8.0,0,36.689263,127.158678,3.81,1692580787000,NORMAL
8.0,0,36.689210,127.158745,4.21,1692580789000,NORMAL
8.0,0,36.689152,127.158818,4.77,1692580791000,NORMAL
8.0,0,36.689119,127.158860,4.95,1692580792000,NORMAL
8.0,0,36.689082,127.158908,5.26,1692580793000,NORMAL
8.0,0,36.689042,127.158952,5.64,1692580794000,NORMAL
8.0,0,36.688996,127.159004,6.15,1692580795000,NORMAL
8.0,0,36.688907,127.159116,6.71,1692580797000,NORMAL
8.0,0,36.688817,127.159231,7.23,1692580799000,NORMAL
7.9,0,36.688767,127.159292,7.63,1692580800000,NORMAL
8.0,0,36.688721,127.159353,7.80,1692580801000,NORMAL
8.1,0,36.688665,127.159413,8.05,1692580802000,NORMAL
8.0,0,36.688567,127.159538,8.09,1692580804000,NORMAL
8.0,0,36.688460,127.159677,8.73,1692580806000,NORMAL
8.0,0,36.688337,127.159824,9.57,1692580808000,NORMAL
8.0,0,36.688241,127.159975,9.63,1692580810000,NORMAL
8.0,0,36.688183,127.160052,9.73,1692580811000,NORMAL
8.0,0,36.688121,127.160135,10.00,1692580812000,NORMAL
8.1,0,36.688050,127.160229,10.42,1692580813000,NORMAL
8.0,0,36.687982,127.160320,10.77,1692580814000,NORMAL
8.0,0,36.687836,127.160497,10.91,1692580816000,NORMAL
8.0,0,36.687779,127.160600,10.82,1692580817000,NORMAL
8.1,0,36.687721,127.160696,10.95,1692580818000,NORMAL
8.0,0,36.687604,127.160890,11.24,1692580820000,NORMAL
8.1,0,36.687547,127.160996,11.44,1692580821000,NORMAL
8.1,0,36.687415,127.161210,11.78,1692580823000,NORMAL
8.1,0,36.687349,127.161318,11.95,1692580824000,NORMAL
8.1,0,36.687285,127.161427,12.03,1692580825000,NORMAL
8.1,0,36.687173,127.161670,12.20,1692580827000,NORMAL
8.1,0,36.687078,127.161909,12.05,1692580829000,NORMAL
8.1,0,36.686981,127.162148,11.92,1692580831000,NORMAL
7.9,0,36.686888,127.162380,11.77,1692580833000,NORMAL
7.9,0,36.686844,127.162501,11.74,1692580834000,NORMAL
7.9,0,36.686759,127.162748,11.75,1692580836000,NORMAL
7.9,0,36.686673,127.163006,11.92,1692580838000,NORMAL
7.9,0,36.686632,127.163131,11.88,1692580839000,NORMAL
7.9,0,36.686548,127.163395,11.91,1692580841000,NORMAL
8.0,0,36.686457,127.163658,11.95,1692580843000,NORMAL
7.9,0,36.686406,127.163793,12.31,1692580844000,NORMAL
8.0,0,36.686357,127.163918,12.46,1692580845000,NORMAL
8.0,0,36.686260,127.164191,12.98,1692580847000,NORMAL
8.0,0,36.686214,127.164332,13.19,1692580848000,NORMAL
8.0,0,36.686122,127.164609,13.24,1692580850000,NORMAL
8.0,0,36.686075,127.164748,13.30,1692580851000,NORMAL
7.9,0,36.685987,127.165028,13.69,1692580853000,NORMAL
7.9,0,36.685937,127.165180,14.13,1692580854000,NORMAL
7.9,0,36.685838,127.165488,14.82,1692580856000,NORMAL
7.9,0,36.685739,127.165803,15.42,1692580858000,NORMAL
7.9,0,36.685693,127.165945,15.32,1692580859000,NORMAL
7.9,0,36.685598,127.166257,15.37,1692580861000,NORMAL
8.0,0,36.685550,127.166420,15.30,1692580862000,NORMAL
8.0,0,36.685455,127.166735,15.11,1692580864000,NORMAL
7.9,0,36.685405,127.166900,15.11,1692580865000,NORMAL
7.9,0,36.685315,127.167209,14.88,1692580867000,NORMAL
7.9,0,36.685213,127.167521,14.90,1692580869000,NORMAL
7.9,0,36.685162,127.167679,14.98,1692580870000,NORMAL
7.8,0,36.685061,127.168012,15.44,1692580872000,NORMAL
7.9,0,36.685012,127.168168,15.52,1692580873000,NORMAL
7.9,0,36.684908,127.168478,15.36,1692580875000,NORMAL
8.0,0,36.684850,127.168638,15.34,1692580876000,NORMAL
7.8,0,36.684730,127.168924,14.90,1692580878000,NORMAL
8.0,0,36.684602,127.169218,14.72,1692580880000,NORMAL
8.0,0,36.684527,127.169342,14.39,1692580881000,NORMAL
8.2,0,36.684448,127.169465,14.10,1692580882000,NORMAL
8.2,0,36.684368,127.169580,13.83,1692580883000,NORMAL
7.4,0,36.684156,127.169802,14.09,1692580885000,NORMAL
7.8,0,36.683922,127.169983,14.56,1692580887000,NORMAL
7.8,0,36.683805,127.170054,14.66,1692580888000,NORMAL
7.6,0,36.683567,127.170185,14.90,1692580890000,NORMAL
7.7,0,36.683255,127.170237,15.84,1692580892000,NORMAL
7.6,0,36.682954,127.170233,16.32,1692580894000,NORMAL
7.6,0,36.682663,127.170217,16.39,1692580896000,NORMAL
7.4,0,36.682384,127.170096,16.46,1692580898000,NORMAL
7.5,0,36.682139,127.169947,16.12,1692580900000,NORMAL
7.7,0,36.682013,127.169874,16.05,1692580901000,NORMAL
7.9,0,36.681797,127.169720,15.43,1692580903000,NORMAL
7.9,0,36.681716,127.169601,14.96,1692580904000,NORMAL
8.1,0,36.681520,127.169395,14.57,1692580906000,NORMAL
8.1,0,36.681427,127.169272,14.48,1692580907000,NORMAL
8.4,0,36.681230,127.169038,14.59,1692580909000,NORMAL
8.1,0,36.681090,127.168789,13.94,1692580911000,NORMAL
7.8,0,36.680999,127.168670,14.03,1692580912000,NORMAL
7.7,0,36.680918,127.168573,13.71,1692580913000,NORMAL
