accuracy,id,lat,lng,speed,time,type
6.883,1151975,36.5937969,127.2982403,2.7669044,1668476219000,START
6.71,1151976,36.5938071,127.2982052,3.1337059,1668476220000,NORMAL
6.71,1151977,36.5938712,127.2981501,5.8733463,1668476222000,NORMAL
6.71,1151978,36.5939311,127.2981333,7.0388618,1668476223000,NORMAL
6.0,1151979,36.594067,127.2981103,5.2109385,1668476225000,NORMAL
6.0,1151980,36.5941149,127.2981031,3.9806898,1668476226000,NORMAL
6.0,1151981,36.5941964,127.2980871,5.3548284,1668476228000,NORMAL
6.0,1151982,36.594248,127.2980722,6.102815,1668476229000,NORMAL
6.0,1151983,36.5943647,127.2980129,6.562211,1668476231000,NORMAL
6.0,1151984,36.5944166,127.2979733,6.236483,1668476232000,NORMAL
6.0,1151985,36.5945072,127.2978972,4.952727,1668476234000,NORMAL
6.0,1151986,36.5945446,127.2978581,5.160902,1668476235000,NORMAL
6.0,1151987,36.5946151,127.2977834,4.459409,1668476237000,NORMAL
6.0,1151988,36.5946371,127.2977453,3.5778124,1668476238000,NORMAL
6.0,1151989,36.5946264,127.297664,3.9716008,1668476240000,NORMAL
6.0,1151990,36.5945972,127.2976112,4.168694,1668476241000,NORMAL
6.0,1151991,36.5945161,127.2975832,5.516947,1668476243000,NORMAL
6.0,1151992,36.5944514,127.2976206,6.490728,1668476244000,NORMAL
6.0,1151993,36.594345,127.2977058,5.486041,1668476246000,NORMAL
6.0,1151994,36.5942993,127.2977425,5.5327187,1668476247000,NORMAL
6.0,1151995,36.5942055,127.2978157,6.4488378,1668476249000,NORMAL
6.0,1151996,36.5941535,127.2978563,6.4271393,1668476250000,NORMAL
6.0,1151997,36.5940243,127.297944,8.277853,1668476252000,NORMAL
6.0,1151998,36.5939498,127.2979943,8.852493,1668476253000,NORMAL
6.0,1151999,36.5937914,127.2980637,8.739987,1668476255000,NORMAL
6.0,1152000,36.5937104,127.2980934,9.273782,1668476256000,NORMAL
6.0,1152001,36.5935325,127.298153,10.305252,1668476258000,NORMAL
6.0,1152002,36.5934377,127.298184,10.710993,1668476259000,NORMAL
6.0,1152003,36.5932456,127.2982474,10.667421,1668476261000,NORMAL
6.0,1152004,36.5931495,127.2982781,11.160692,1668476262000,NORMAL
6.0,1152005,36.5929505,127.2983381,11.061442,1668476264000,NORMAL
6.0,1152006,36.5928584,127.2983682,9.495593,1668476265000,NORMAL
6.0,1152007,36.5927278,127.2984095,5.7956214,1668476267000,NORMAL
6.0,1152008,36.5926812,127.2984229,5.363287,1668476268000,NORMAL
6.0,1152009,36.5925806,127.2984564,6.5486035,1668476270000,NORMAL
6.0,1152010,36.5925204,127.2984737,6.074769,1668476271000,NORMAL
6.0,1152011,36.5924014,127.2984866,6.5361295,1668476273000,NORMAL
6.0,1152012,36.5923374,127.2984869,6.673583,1668476274000,NORMAL
6.0,1152013,36.592206,127.2984906,7.3507733,1668476276000,NORMAL
6.0,1152014,36.59214,127.2985088,7.6181254,1668476277000,NORMAL
6.0,1152015,36.592006,127.2985899,7.767689,1668476279000,NORMAL
6.0,1152016,36.5919369,127.2986244,7.69849,1668476280000,NORMAL
6.0,1152017,36.5917804,127.2986744,8.883839,1668476282000,NORMAL
6.0,1152018,36.5916988,127.2987036,8.100002,1668476283000,NORMAL
6.0,1152019,36.5915733,127.298746,6.7824583,1668476285000,NORMAL
6.0,1152020,36.5915098,127.2987655,8.147259,1668476286000,NORMAL
6.0,1152021,36.5913142,127.2988219,12.721507,1668476288000,NORMAL
6.0,1152022,36.5911928,127.2988569,12.5306,1668476289000,NORMAL
6.0,1152023,36.5909667,127.2989228,13.182737,1668476291000,NORMAL
6.0,1152024,36.5908502,127.2989565,13.622126,1668476292000,NORMAL
6.0,1152025,36.5906043,127.2990246,13.838447,1668476294000,NORMAL
6.0,1152026,36.5904814,127.2990602,14.624105,1668476295000,NORMAL
6.0,1152027,36.5902166,127.299134,14.805724,1668476297000,NORMAL
6.0,1152028,36.5900888,127.2991695,13.932349,1668476298000,NORMAL
