accuracy,id,lat,lng,speed,time,type
10.362,42130,36.4815734,127.2964579,1.055221,1667997580999,START
8.258,42131,36.4815556,127.2964611,1.0401613,1667997582999,NORMAL
10.051,42134,36.481523,127.2964912,1.0351721,1667997587410,NORMAL
10.051,42135,36.4815196,127.2965106,0.93899274,1667997588999,NORMAL
9.377,42137,36.4815154,127.2965158,0.21697396,1667997592443,NORMAL
9.877,42138,36.4815137,127.2965162,0.22519906,1667997592999,NORMAL
11.002,42139,36.48151,127.2965196,0.2333533,1667997594999,NORMAL
12.358,42142,36.4815099,127.2965245,0.050764993,1667997598999,NORMAL
12.358,42143,36.4815101,127.2965241,0.0037079821,1667997600999,NORMAL
12.449,42144,36.4815101,127.2965239,0.003203179,1667997602492,NORMAL
10.449,42146,36.4815101,127.2965239,6.548023E-4,1667997604999,NORMAL
9.096,42147,36.4815101,127.2965239,1.1868173E-5,1667997607472,NORMAL
8.42,42150,36.4815101,127.2965239,3.3976908E-6,1667997610999,NORMAL
9.344,42151,36.4815101,127.2965239,7.345683E-8,1667997612999,NORMAL
8.523,42154,36.4815101,127.2965239,1.3810271E-8,1667997617580,NORMAL
8.589,42155,36.4815101,127.2965239,4.50719E-10,1667997618999,NORMAL
10.744,42158,36.4815101,127.2965239,1.01607785E-10,1667997622999,NORMAL
10.439,42159,36.4815101,127.2965239,5.503736E-12,1667997624999,NORMAL
10.666,42164,36.4815101,127.2965239,2.4416595E-14,1667997634999,NORMAL
9.0,42165,36.4815101,127.2965239,2.3481767E-15,1667997636999,NORMAL
8.75,42168,36.4815101,127.2965239,2.296255E-15,1667997640999,NORMAL
8.734,42169,36.4815101,127.2965239,2.296255E-15,1667997642999,NORMAL
8.744,42172,36.4815101,127.2965239,2.296255E-15,1667997647748,NORMAL
8.744,42173,36.4815101,127.2965239,2.296255E-15,1667997648999,NORMAL
9.009,42176,36.4814371,127.2965225,1.4768876,1667997652999,NORMAL
9.009,42177,36.4814392,127.2965225,0.74734116,1667997654999,NORMAL
8.902,42180,36.4814468,127.2965226,0.121667705,1667997658999,NORMAL
8.902,42181,36.4814484,127.2965227,0.03432638,1667997660999,NORMAL
10.07,42182,36.4814488,127.2965227,0.014259346,1667997662873,NORMAL
12.07,42184,36.4814116,127.2965429,1.0213844,1667997664999,NORMAL
12.507,42185,36.4813509,127.2965756,1.9283241,1667997666999,NORMAL
8.854,42188,36.481279,127.2966507,2.3449347,1667997670999,NORMAL
8.111,42189,36.4812737,127.2966532,0.57039386,1667997672999,NORMAL
9.087,42192,36.4812623,127.2966673,0.05407474,1667997677969,NORMAL
9.087,42193,36.4812629,127.2966682,0.015167841,1667997678999,NORMAL
8.482,42196,36.4812973,127.2966909,1.073447,1667997682999,NORMAL
7.982,42197,36.4812914,127.2966795,1.6465268,1667997684999,NORMAL
9.219,42200,36.4812267,127.2965768,3.7179174,1667997688999,NORMAL
9.084,42201,36.4811883,127.2965047,3.5354798,1667997690999,NORMAL
10.276,42202,36.4811601,127.2964469,3.5486135,1667997693002,NORMAL
11.776,42204,36.4811245,127.2963708,3.4371376,1667997694999,NORMAL
11.276,42205,36.4810938,127.2963029,3.5277283,1667997696999,NORMAL
8.399,42207,36.4810457,127.296193,3.3052661,1667997700462,NORMAL
8.399,42208,36.4810327,127.2961626,3.2913163,1667997700999,NORMAL
8.132,42209,36.4809935,127.2960676,3.6969242,1667997702999,NORMAL
6.222,42212,36.4809185,127.2958748,3.826821,1667997706999,NORMAL
6.222,42213,36.4808849,127.2957886,3.7172194,1667997708999,NORMAL
8.25,42216,36.4808321,127.2956547,3.4610972,1667997712999,NORMAL
9.75,42217,36.4808045,127.2955899,3.304933,1667997714999,NORMAL
6.702,42220,36.4807557,127.2955311,1.510087,1667997718999,NORMAL
6.48,42221,36.4807338,127.2955548,1.2665492,1667997720999,NORMAL
8.081,42224,36.4807152,127.295601,1.0806671,1667997724999,NORMAL
8.091,42225,36.4806872,127.2956446,1.7529519,1667997726999,NORMAL
7.642,42228,36.4805868,127.295749,2.7978299,1667997730999,NORMAL
7.601,42229,36.4805212,127.2958062,3.1659217,1667997733445,NORMAL
9.859,42232,36.4804957,127.2958191,0.3390722,1667997736999,NORMAL
10.384,42233,36.4804932,127.2958195,0.36859557,1667997738999,NORMAL
11.468,42236,36.4803721,127.2959154,2.276866,1667997743471,NORMAL
10.402,42237,36.4803186,127.2959631,2.4867911,1667997744999,NORMAL
8.483,42239,36.4802529,127.2960643,2.5449781,1667997748522,NORMAL
8.483,42240,36.480245,127.2960896,2.6021647,1667997748999,NORMAL
8.429,42241,36.480214,127.2961627,2.7340283,1667997750999,NORMAL
7.082,42244,36.4801107,127.2962439,2.404018,1667997755000,NORMAL
6.256,42245,36.4800322,127.2962901,2.6486287,1667997757000,NORMAL
6.275,42248,36.4799056,127.296383,2.7996473,1667997761430,NORMAL
7.159,42249,36.4798742,127.2964051,2.6729205,1667997763000,NORMAL
10.173,42252,36.4798129,127.2963261,2.5953307,1667997767000,NORMAL
10.916,42253,36.4797602,127.2961925,3.0709724,1667997769459,NORMAL
8.374,42256,36.4795966,127.2959215,4.520081,1667997773000,NORMAL
8.0,42257,36.4794728,127.2956993,6.8799815,1667997775000,NORMAL
8.0,42260,36.4793167,127.2953943,6.569146,1667997779000,NORMAL
8.0,42261,36.4792653,127.2952819,6.413287,1667997781000,NORMAL
7.714,42264,36.4792169,127.2950509,5.8032236,1667997785000,NORMAL
6.857,42265,36.4791813,127.294943,5.4040766,1667997787000,NORMAL
4.742,42268,36.4790292,127.294784,5.094927,1667997791422,NORMAL
4.297,42269,36.4789373,127.2947753,5.0543394,1667997793000,NORMAL
6.242,42272,36.4787355,127.2948678,5.2432785,1667997797000,NORMAL
6.659,42273,36.4786467,127.2949253,5.3026934,1667997799000,NORMAL
6.0,42276,36.4784758,127.2950388,5.157056,1667997803000,NORMAL
6.0,42277,36.4783904,127.2950957,5.1835895,1667997805000,NORMAL
6.0,42280,36.4782738,127.2951704,3.70005,1667997809000,NORMAL
6.0,42281,36.4782251,127.2952032,3.0853534,1667997811000,NORMAL
6.744,42284,36.4782058,127.2952159,5.8827666E-4,1667997815000,NORMAL
6.744,42285,36.4782063,127.2952155,5.732103E-5,1667997817000,NORMAL
6.557,42288,36.4782064,127.2952155,1.7935625E-5,1667997821606,NORMAL
6.377,42289,36.478195,127.2952223,0.33647683,1667997823000,NORMAL
5.254,42292,36.4780819,127.2952893,3.2060037,1667997827000,NORMAL
6.083,42293,36.477969,127.2953468,5.037043,1667997829000,NORMAL
8.932,42296,36.4776703,127.2954985,6.4172783,1667997833882,NORMAL
8.73,42297,36.477592,127.2955466,6.568084,1667997835000,NORMAL
7.714,42300,36.4773588,127.2957005,6.638948,1667997839000,NORMAL
6.857,42301,36.4772545,127.2957712,6.4280133,1667997841000,NORMAL
6.0,42304,36.4770619,127.2958844,6.1298666,1667997845000,NORMAL
6.0,42305,36.476954,127.2959045,6.5377684,1667997847000,NORMAL
6.0,42308,36.4766987,127.2957805,6.7505894,1667997851000,NORMAL
6.0,42309,36.4766198,127.2956658,6.475438,1667997853000,NORMAL
6.141,42312,36.476448,127.2953634,8.013824,1667997857000,NORMAL
4.25,42313,36.4763179,127.2951897,9.296938,1667997859000,NORMAL
4.75,42316,36.4760164,127.2947928,12.055607,1667997863000,NORMAL
5.75,42317,36.4758443,127.2945278,13.903702,1667997865000,NORMAL
6.0,42320,36.4755258,127.2939195,15.372299,1667997869000,NORMAL
6.0,42321,36.4753929,127.2936191,15.342395,1667997871000,NORMAL
5.25,42324,36.4751568,127.2928827,16.118433,1667997875000,NORMAL
5.5,42325,36.4750511,127.2925337,16.34636,1667997877000,NORMAL
6.0,42328,36.474899,127.2918338,15.688906,1667997881000,NORMAL
5.428,42329,36.4748202,127.2914598,16.829319,1667997883000,NORMAL
5.142,42332,36.4747299,127.2905998,19.487226,1667997887000,NORMAL
6.571,42333,36.4746892,127.2901504,19.822206,1667997889000,NORMAL
8.0,42336,36.4745505,127.2892236,20.981647,1667997893000,NORMAL
9.099,42337,36.4744453,127.2887344,22.04081,1667997895000,NORMAL
8.0,42340,36.4741313,127.2878399,21.138195,1667997899000,NORMAL
8.0,42341,36.4739214,127.2874215,21.962288,1667997901000,NORMAL
8.0,42344,36.4734573,127.2865855,22.424728,1667997905000,NORMAL
8.0,42345,36.4732214,127.2861989,21.377811,1667997907000,NORMAL
8.0,42348,36.4726885,127.2855589,20.15151,1667997911000,NORMAL
8.0,42349,36.4724262,127.2852719,19.611547,1667997913000,NORMAL
8.0,42352,36.4719248,127.2847777,17.148949,1667997917000,NORMAL
8.0,42353,36.4716978,127.2845415,16.65515,1667997919000,NORMAL
8.0,42356,36.4712576,127.2839831,17.311003,1667997923000,NORMAL
9.142,42357,36.4710401,127.2836888,17.622314,1667997925000,NORMAL
10.285,42360,36.4705835,127.2829707,20.355011,1667997929000,NORMAL
10.285,42361,36.4703262,127.2825807,21.274715,1667997931000,NORMAL
18.5,42363,36.4701127,127.2821954,20.728897,1667997933000,NORMAL
15.379,42364,36.4691068,127.279718,19.729017,1667997944814,NORMAL
13.779,42365,36.4689809,127.2794145,20.061865,1667997946000,NORMAL
7.428,42368,36.4687191,127.2786368,18.65218,1667997950000,NORMAL
6.75,42369,36.4686059,127.2782539,18.098309,1667997952000,NORMAL
6.0,42372,36.4683625,127.2775328,17.317307,1667997956000,NORMAL
6.0,42373,36.4682578,127.2771841,16.76443,1667997958000,NORMAL
6.0,42376,36.4680571,127.2765377,14.362754,1667997962000,NORMAL
6.0,42377,36.4679684,127.2762616,13.216715,1667997964000,NORMAL
6.902,42380,36.4678724,127.275928,4.853609,1667997968000,NORMAL
5.428,42381,36.4678671,127.2759006,0.40569443,1667997970000,NORMAL
4.624,42384,36.4678697,127.2759086,6.947076E-5,1667997974655,NORMAL
4.702,42385,36.4678697,127.2759086,6.7968344E-6,1667997976000,NORMAL
4.0,42388,36.4678697,127.2759086,3.8550914E-9,1667997980000,NORMAL
4.0,42389,36.4678697,127.2759086,3.6277725E-10,1667997982000,NORMAL
4.0,42392,36.4678697,127.2759086,6.622351E-13,1667997986000,NORMAL
4.0,42393,36.4678697,127.2759086,4.105305E-14,1667997988000,NORMAL
4.0,42396,36.4678697,127.2759086,2.3579862E-17,1667997992000,NORMAL
4.0,42397,36.4678697,127.2759086,7.771601E-20,1667997994000,NORMAL
4.756,42400,36.4678697,127.2759086,8.794849E-25,1667997998000,NORMAL
4.0,42401,36.4678697,127.2759086,2.9028808E-27,1667998000000,NORMAL
3.371,42404,36.4678757,127.2759314,2.1380405,1667998004000,NORMAL
3.213,42405,36.4678541,127.2758719,3.3327417,1667998006000,NORMAL
3.586,42408,36.4677517,127.275619,6.3564773,1667998010000,NORMAL
3.95,42409,36.4676757,127.2754399,8.130678,1667998012000,NORMAL
4.915,42412,36.4674386,127.2750699,10.129001,1667998016000,NORMAL
4.904,42413,36.4672801,127.2749587,9.914812,1667998018000,NORMAL
3.4,42416,36.4669072,127.2749536,11.71876,1667998022000,NORMAL
3.7,42417,36.4666796,127.2749839,12.656834,1667998024000,NORMAL
4.0,42420,36.4662109,127.2750274,13.173636,1667998028000,NORMAL
3.985,42421,36.4659697,127.2750508,13.491071,1667998030000,NORMAL
3.475,42424,36.4654548,127.2751118,14.727489,1667998034000,NORMAL
3.737,42425,36.4651751,127.2751486,14.648883,1667998036000,NORMAL
3.725,42428,36.4646469,127.275268,15.243954,1667998040000,NORMAL
3.4,42429,36.4643658,127.2753576,15.769652,1667998042000,NORMAL
3.875,42432,36.4637621,127.2756076,17.045593,1667998046000,NORMAL
4.0,42433,36.4634693,127.2757581,17.037115,1667998048000,NORMAL
4.0,42436,36.4629116,127.2761178,17.523401,1667998052000,NORMAL
3.987,42437,36.4626364,127.2763297,17.862778,1667998054000,NORMAL
3.337,42440,36.4620969,127.2768092,18.380228,1667998058000,NORMAL
3.385,42441,36.4618314,127.2770728,18.699507,1667998060000,NORMAL
3.337,42444,36.4612934,127.2776352,19.812048,1667998064000,NORMAL
3.337,42445,36.4610173,127.2779276,20.030508,1667998066000,NORMAL
3.337,42448,36.4604835,127.2784756,19.306726,1667998070000,NORMAL
3.337,42449,36.4602121,127.2787543,19.584982,1667998072000,NORMAL
3.337,42452,36.4596142,127.2793288,19.334839,1667998076000,NORMAL
3.337,42453,36.459321,127.2796267,21.196651,1667998078000,NORMAL
3.385,42456,36.4587007,127.2802681,22.066853,1667998082000,NORMAL
3.385,42457,36.4583991,127.2805801,21.936333,1667998084000,NORMAL
3.337,42460,36.4578026,127.2812014,21.448473,1667998088000,NORMAL
3.337,42461,36.4575114,127.2815044,21.08004,1667998090000,NORMAL
3.385,42464,36.4569094,127.2820696,20.9841,1667998094000,NORMAL
3.562,42465,36.4565974,127.2823423,21.715376,1667998096000,NORMAL
3.806,42468,36.4559172,127.2828823,22.300291,1667998100000,NORMAL
4.0,42469,36.4555771,127.2831283,21.671293,1667998102000,NORMAL
3.987,42472,36.4549074,127.2835816,20.832432,1667998106000,NORMAL
3.725,42473,36.4545716,127.2837869,20.754797,1667998108000,NORMAL
3.385,42476,36.4538879,127.2841666,20.759502,1667998112000,NORMAL
3.4,42477,36.4535581,127.284338,19.912365,1667998114000,NORMAL
3.888,42480,36.4528867,127.2846579,20.839497,1667998118000,NORMAL
4.0,42481,36.4525265,127.2848055,21.000605,1667998120000,NORMAL
4.0,42484,36.4517838,127.2850762,22.09196,1667998124000,NORMAL
4.0,42485,36.4514019,127.2851937,21.713602,1667998126000,NORMAL
4.0,42488,36.4506347,127.2854046,21.434172,1667998130000,NORMAL
4.0,42489,36.450266,127.2854873,20.68565,1667998132000,NORMAL
4.0,42492,36.4495228,127.2856218,21.12694,1667998136000,NORMAL
4.0,42493,36.4491422,127.2856789,21.410656,1667998138000,NORMAL
4.0,42496,36.4483751,127.2857405,22.161858,1667998142000,NORMAL
4.0,42497,36.4479774,127.2857636,21.83635,1667998144000,NORMAL
3.725,42500,36.4471845,127.2857646,22.864391,1667998148000,NORMAL
3.462,42501,36.4467675,127.2857619,23.166649,1667998150000,NORMAL
3.4,42504,36.4459211,127.28577,23.623806,1667998154000,NORMAL
3.862,42505,36.4454857,127.285772,24.063482,1667998156000,NORMAL
6.0,42508,36.4446085,127.2857734,24.455297,1667998160000,NORMAL
6.0,42509,36.4441686,127.2857807,24.516422,1667998162000,NORMAL
6.0,42512,36.4432996,127.2857989,24.09506,1667998166000,NORMAL
6.0,42513,36.4428639,127.2858066,24.191275,1667998168000,NORMAL
7.0,42516,36.4419929,127.2858267,24.020071,1667998172000,NORMAL
