accuracy,id,lat,lng,speed,time,type
3.9,1,36.4276663,127.2902545,20.849836,1692967533528,START
3.863,2,36.4279629,127.2898762,20.465275,1692967535507,NORMAL
3.863,3,36.4282361,127.2895446,20.193865,1692967537532,NORMAL
3.863,4,36.428501,127.2892295,20.456081,1692967539520,NORMAL
3.863,5,36.4287775,127.2889166,20.70886,1692967541533,NORMAL
3.863,6,36.4290698,127.2886114,21.430405,1692967543525,NORMAL
3.826,7,36.4293859,127.2883131,21.6213,1692967545529,NORMAL
3.863,8,36.4297101,127.2880392,21.647118,1692967547519,NORMAL
3.863,9,36.4300401,127.2877837,21.290571,1692967549521,NORMAL
3.9,10,36.4303759,127.2875513,21.418459,1692967551519,NORMAL
3.9,11,36.4307253,127.2873415,21.389645,1692967553528,NORMAL
3.9,12,36.4310771,127.2871435,21.396858,1692967555523,NORMAL
3.9,13,36.4314385,127.2869624,21.417892,1692967557530,NORMAL
3.863,14,36.4318059,127.2868083,21.331654,1692967559507,NORMAL
3.826,15,36.4321846,127.2866747,21.477545,1692967561519,NORMAL
3.826,16,36.4325528,127.2865451,20.987545,1692967563522,NORMAL
3.863,17,36.432925,127.2864475,21.311943,1692967565523,NORMAL
3.9,18,36.4333049,127.2863712,21.107616,1692967567522,NORMAL
3.9,19,36.4336801,127.286311,21.103369,1692967569517,NORMAL
3.863,20,36.4340538,127.2862634,21.084318,1692967571522,NORMAL
3.863,21,36.4344257,127.2862284,21.020853,1692967573537,NORMAL
3.863,22,36.4347913,127.2862073,20.908306,1692967575535,NORMAL
3.9,23,36.4351516,127.2861985,20.782236,1692967577521,NORMAL
3.9,24,36.435512,127.286194,20.642223,1692967579542,NORMAL
3.9,25,36.4358562,127.2862005,19.542295,1692967581526,NORMAL
3.9,26,36.4362073,127.2861996,19.32811,1692967583510,NORMAL
3.9,27,36.4365566,127.2862002,19.10839,1692967585527,NORMAL
3.863,28,36.4369066,127.2861971,19.86092,1692967587519,NORMAL
3.863,29,36.4372683,127.2861945,19.917976,1692967589525,NORMAL
3.863,30,36.4375657,127.2861932,19.959274,1692967591447,NORMAL
3.9,31,36.4379035,127.2861875,19.78038,1692967593448,NORMAL
3.872,32,36.4381269,127.286185,19.854229,1692967594505,NORMAL
3.863,33,36.4385069,127.2861804,19.93613,1692967596522,NORMAL
3.863,34,36.438871,127.2861753,19.470304,1692967598526,NORMAL
3.9,35,36.4392252,127.2861692,19.300138,1692967600523,NORMAL
3.9,36,36.4395734,127.2861664,19.309992,1692967602529,NORMAL
3.9,37,36.439924,127.2861631,19.729654,1692967604523,NORMAL
3.9,38,36.4402796,127.2861581,19.250395,1692967606526,NORMAL
3.863,39,36.4406263,127.2861496,19.279972,1692967608521,NORMAL
3.826,40,36.4409807,127.2861448,19.909487,1692967610535,NORMAL
3.826,41,36.441339,127.2861415,19.949968,1692967612526,NORMAL
3.826,42,36.4416967,127.286137,19.900042,1692967614519,NORMAL
3.863,43,36.4420556,127.2861298,20.229729,1692967616515,NORMAL
3.863,44,36.4424218,127.2861279,20.229998,1692967618522,NORMAL
3.9,45,36.4427847,127.2861291,19.970213,1692967620516,NORMAL
3.9,46,36.4431448,127.2861166,19.900051,1692967622525,NORMAL
3.9,47,36.4435013,127.2861127,19.63022,1692967624519,NORMAL
3.9,48,36.4438544,127.2861079,19.500107,1692967626521,NORMAL
3.9,49,36.4442035,127.2861042,19.410076,1692967628528,NORMAL
3.9,50,36.4445475,127.2860951,19.030313,1692967630519,NORMAL
3.9,51,36.4448896,127.2860883,19.239824,1692967632519,NORMAL
3.863,52,36.4452381,127.2860873,19.220142,1692967634533,NORMAL
3.863,53,36.4455845,127.2860891,19.428234,1692967636529,NORMAL
3.863,54,36.4459349,127.2860817,19.54722,1692967638530,NORMAL
3.9,55,36.4462896,127.2860704,19.569942,1692967640532,NORMAL
3.9,56,36.4466404,127.2860631,19.361958,1692967642525,NORMAL
3.9,57,36.4469916,127.2860568,19.250092,1692967644528,NORMAL
3.9,58,36.4473403,127.2860527,19.619698,1692967646513,NORMAL
3.9,59,36.4476974,127.2860419,19.560066,1692967648523,NORMAL
3.9,60,36.4480485,127.2860378,19.37024,1692967650523,NORMAL
3.9,61,36.4483955,127.2860281,19.44989,1692967652531,NORMAL
3.9,62,36.4487415,127.2859971,19.489948,1692967654518,NORMAL
3.9,63,36.4490944,127.285963,19.60948,1692967656525,NORMAL
3.9,64,36.4494448,127.2859185,19.562008,1692967658514,NORMAL
3.9,65,36.4497955,127.2858646,19.629915,1692967660526,NORMAL
3.9,66,36.4501327,127.2858077,17.686453,1692967662531,NORMAL
3.9,67,36.4504647,127.2857461,18.957874,1692967664520,NORMAL
3.9,68,36.450815,127.2856645,19.419353,1692967666523,NORMAL
3.9,69,36.4511648,127.2855699,19.529661,1692967668531,NORMAL
3.9,70,36.4515137,127.2854683,19.183504,1692967670610,NORMAL
3.9,71,36.4518431,127.2853587,19.649431,1692967672519,NORMAL
3.863,72,36.4521939,127.2852432,20.029736,1692967674527,NORMAL
3.863,73,36.4525434,127.2851121,19.900238,1692967676518,NORMAL
3.826,74,36.4528898,127.2849705,20.159014,1692967678533,NORMAL
3.863,75,36.4532316,127.2848165,20.299927,1692967680518,NORMAL
3.826,76,36.4535733,127.2846536,19.550573,1692967682520,NORMAL
3.863,77,36.4538949,127.284491,18.540773,1692967684526,NORMAL
3.863,78,36.4541994,127.2843262,18.49,1692967686521,NORMAL
3.9,79,36.4545056,127.2841633,18.899809,1692967688519,NORMAL
3.9,80,36.4548158,127.2839783,19.109886,1692967690527,NORMAL
3.9,81,36.4551242,127.2837845,19.159994,1692967692523,NORMAL
3.9,82,36.455431,127.2835848,19.200022,1692967694529,NORMAL
3.9,83,36.4557312,127.283378,18.870245,1692967696526,NORMAL
3.9,84,36.4560249,127.2831662,19.169827,1692967698526,NORMAL
3.9,85,36.4563187,127.2829439,19.10009,1692967700525,NORMAL
3.9,86,36.4566052,127.2826971,19.569736,1692967702529,NORMAL
3.9,87,36.4568921,127.2824318,20.189564,1692967704531,NORMAL
3.9,88,36.4571868,127.2821721,20.255617,1692967706517,NORMAL
3.9,89,36.4574784,127.2819091,19.745644,1692967708522,NORMAL
3.9,90,36.4577581,127.2816446,19.560205,1692967710529,NORMAL
3.9,91,36.458029,127.2813725,19.400951,1692967712524,NORMAL
3.9,92,36.4582975,127.2810946,19.509897,1692967714537,NORMAL
3.9,93,36.4585658,127.2808156,19.739653,1692967716524,NORMAL
3.9,94,36.4588432,127.2805281,20.479305,1692967718528,NORMAL
3.9,95,36.4591286,127.2802313,20.729765,1692967720514,NORMAL
3.9,96,36.4594168,127.2799322,20.66028,1692967722521,NORMAL
3.9,97,36.4597023,127.279636,20.210285,1692967724537,NORMAL
3.863,98,36.4599785,127.2793504,19.810251,1692967726531,NORMAL
3.863,99,36.4602489,127.2790685,19.600136,1692967728519,NORMAL
3.863,100,36.4605175,127.2787877,19.31019,1692967730519,NORMAL
3.9,101,36.4607835,127.2785083,19.349962,1692967732530,NORMAL
3.9,102,36.4610556,127.2782325,19.709667,1692967734524,NORMAL
3.9,103,36.461329,127.2779473,19.834663,1692967736527,NORMAL
3.9,104,36.4616054,127.2776636,19.71011,1692967738525,NORMAL
3.9,105,36.4618797,127.2773834,19.819897,1692967740517,NORMAL
3.9,106,36.4621579,127.2771021,19.844917,1692967742531,NORMAL
3.9,107,36.4624401,127.2768307,19.866621,1692967744525,NORMAL
3.9,108,36.4627314,127.2765734,19.99486,1692967746517,NORMAL
3.9,109,36.46304,127.2763412,19.816235,1692967748531,NORMAL
3.9,110,36.4633589,127.27613,20.14262,1692967750530,NORMAL
3.9,111,36.4636898,127.2759336,20.127829,1692967752530,NORMAL
3.9,112,36.4640298,127.275767,20.067797,1692967754523,NORMAL
3.9,113,36.4643723,127.27563,19.720009,1692967756524,NORMAL
3.9,114,36.4647138,127.2755251,19.113121,1692967758526,NORMAL
3.863,115,36.4650457,127.2754367,19.009987,1692967760514,NORMAL
3.826,116,36.4653721,127.2753721,17.166973,1692967762519,NORMAL
3.826,117,36.4656683,127.2753366,15.74108,1692967764533,NORMAL
3.863,118,36.4659384,127.275327,13.961445,1692967766520,NORMAL
3.9,119,36.4661746,127.2753247,11.661872,1692967768530,NORMAL
3.9,120,36.466365,127.2753115,10.662242,1692967770528,NORMAL
3.863,121,36.4665247,127.2752963,9.30616,1692967772513,NORMAL
3.863,122,36.4666715,127.2752835,8.555341,1692967774523,NORMAL
3.863,123,36.4668003,127.2752745,7.3738656,1692967776530,NORMAL
3.9,124,36.4669027,127.2752667,5.91194,1692967778519,NORMAL
3.863,125,36.4669786,127.2752584,4.2939363,1692967780518,NORMAL
3.826,126,36.4669985,127.2752539,2.4665205,1692967782533,NORMAL
3.831,127,36.4670127,127.2752521,1.3674164,1692967784551,NORMAL
3.845,128,36.46701,127.2752531,0.82953423,1692967786519,NORMAL
6.29,129,36.4669992,127.2752538,0.18054345,1692967788523,NORMAL
7.106,130,36.4669891,127.2752536,0.14612508,1692967790615,NORMAL
10.105,131,36.4669848,127.2752537,0.20055947,1692967792013,NORMAL
8.484,132,36.4669799,127.2752527,0.20267114,1692967794527,NORMAL
9.445,133,36.4669799,127.2752525,0.14616476,1692967796519,NORMAL
5.902,134,36.4669808,127.2752525,0.011804872,1692967798523,NORMAL
5.568,135,36.466981,127.2752525,0.0123272,1692967800508,NORMAL
10.471,136,36.466981,127.2752525,0.0050060535,1692967801980,NORMAL
8.802,137,36.466981,127.2752524,0.0022438986,1692967804534,NORMAL
9.783,138,36.4669811,127.2752524,0.0043092286,1692967806521,NORMAL
6.397,139,36.4669811,127.2752524,9.287818E-4,1692967808518,NORMAL
5.898,140,36.4669812,127.2752524,0.0045612194,1692967810519,NORMAL
8.928,141,36.4669812,127.2752524,0.0017969507,1692967812028,NORMAL
8.21,142,36.4669812,127.2752523,0.0014713159,1692967814528,NORMAL
8.928,143,36.4669813,127.2752523,0.0039359597,1692967816526,NORMAL
5.785,144,36.4669813,127.2752523,9.263911E-4,1692967818539,NORMAL
