accuracy,id,lat,lng,speed,time,type
6.0,1,36.3520042,127.4215757,6.4212584,1697436162431,START
5.6,2,36.3520563,127.4215632,5.7893467,1697436163434,NORMAL
5.333,3,36.3521419,127.4215658,3.7453978,1697436165420,NORMAL
5.333,4,36.3521689,127.4215693,3.495839,1697436166432,NORMAL
5.333,5,36.3522285,127.4215734,4.269556,1697436168414,NORMAL
6.0,6,36.3522682,127.4215755,5.3302317,1697436169421,NORMAL
6.0,7,36.3523795,127.4215796,6.7527742,1697436171415,NORMAL
6.0,8,36.3524471,127.4215826,7.0581026,1697436172420,NORMAL
5.2,9,36.3525868,127.4215805,7.1512036,1697436174431,NORMAL
4.8,10,36.3526514,127.4215786,7.136775,1697436175426,NORMAL
4.0,11,36.352776,127.4215705,6.5012946,1697436177425,NORMAL
4.0,12,36.3528307,127.4215683,5.5485168,1697436178424,NORMAL
4.0,13,36.3529026,127.4215623,3.1694949,1697436180419,NORMAL
4.0,14,36.3529277,127.4215594,3.0231984,1697436181422,NORMAL
4.0,15,36.3529665,127.4215577,1.9996759,1697436183419,NORMAL
4.0,16,36.3529877,127.4215572,2.5356746,1697436184423,NORMAL
4.0,17,36.3530655,127.4215567,4.7932854,1697436186423,NORMAL
4.0,18,36.353112,127.4215542,4.865152,1697436187423,NORMAL
4.0,19,36.3532031,127.4215477,4.9642954,1697436189416,NORMAL
4.0,20,36.353247,127.4215449,4.62338,1697436190421,NORMAL
4.0,21,36.3533193,127.4215565,3.7008648,1697436192419,NORMAL
4.0,22,36.3533482,127.4215803,3.808667,1697436193427,NORMAL
4.0,23,36.3533802,127.4216572,3.8921955,1697436195432,NORMAL
4.0,24,36.3533801,127.4217013,3.7235916,1697436196426,NORMAL
4.333,25,36.3533606,127.4217868,3.7967155,1697436198415,NORMAL
4.666,26,36.3533481,127.4218335,4.242345,1697436199426,NORMAL
5.333,27,36.3533172,127.42194,5.561599,1697436201419,NORMAL
5.6,28,36.3532963,127.4220139,6.805742,1697436202423,NORMAL
6.0,29,36.3532477,127.4221784,7.358502,1697436204417,NORMAL
6.0,30,36.3532258,127.4222568,7.279806,1697436205423,NORMAL
6.0,31,36.3531879,127.422404,6.0895977,1697436207415,NORMAL
6.0,32,36.3531725,127.4224665,4.9434423,1697436208419,NORMAL
6.0,33,36.3531417,127.4225868,6.1318674,1697436210414,NORMAL
6.0,34,36.3531248,127.4226551,6.5665708,1697436211417,NORMAL
6.0,35,36.3530938,127.4227942,6.114038,1697436213419,NORMAL
6.0,36,36.3530811,127.4228576,5.0649014,1697436214420,NORMAL
6.0,37,36.3530636,127.4229433,3.427467,1697436216421,NORMAL
6.0,38,36.3530546,127.4229841,3.6324134,1697436217420,NORMAL
6.0,39,36.3530346,127.4230822,5.007388,1697436219417,NORMAL
6.0,40,36.3530228,127.4231414,5.7815766,1697436220427,NORMAL
6.819,41,36.3529985,127.4232687,6.177427,1697436222420,NORMAL
6.702,42,36.3529821,127.4233333,6.2639484,1697436223423,NORMAL
6.702,43,36.3529412,127.4234656,6.3612494,1697436225416,NORMAL
6.702,44,36.3529208,127.4235306,5.852419,1697436226421,NORMAL
8.577,45,36.3528769,127.4236418,5.376157,1697436228434,NORMAL
8.577,46,36.3528586,127.4236959,5.003548,1697436229435,NORMAL
8.209,47,36.3528234,127.4238002,5.2249446,1697436231413,NORMAL
8.209,48,36.3528058,127.4238537,5.214293,1697436232418,NORMAL
6.0,49,36.3527771,127.4239504,4.371763,1697436234411,NORMAL
6.0,50,36.3527642,127.4239934,4.2863135,1697436235422,NORMAL
6.0,51,36.3527599,127.4240883,4.2877107,1697436237425,NORMAL
8.458,52,36.3527689,127.4241375,4.6122994,1697436238441,NORMAL
8.107,53,36.3528296,127.424232,4.6169586,1697436240411,NORMAL
8.458,54,36.3528761,127.424262,5.1744003,1697436241421,NORMAL
6.0,55,36.3529788,127.424314,5.676135,1697436243413,NORMAL
5.666,56,36.3530296,127.4243391,5.446131,1697436244420,NORMAL
5.0,57,36.3531224,127.4243889,4.5400834,1697436246420,NORMAL
4.666,58,36.3531589,127.4244099,4.0532193,1697436247413,NORMAL
4.333,59,36.3532116,127.4244422,2.4476695,1697436249408,NORMAL
6.401,60,36.3532362,127.4244578,3.6917295,1697436250423,NORMAL
6.63,61,36.3533093,127.4245061,5.104416,1697436252412,NORMAL
7.401,62,36.3533517,127.4245388,5.232719,1697436253436,NORMAL
6.0,63,36.3534311,127.424605,4.671361,1697436255409,NORMAL
6.0,64,36.3534665,127.4246382,4.701887,1697436256426,NORMAL
6.0,65,36.3534988,127.4246819,5.2082663,1697436257429,NORMAL
6.0,66,36.3535514,127.4247675,3.7918782,1697436259420,NORMAL
6.0,67,36.3535902,127.424832,2.053318,1697436261412,NORMAL
6.0,68,36.3536026,127.4248485,1.7586524,1697436262420,NORMAL
6.0,69,36.3536405,127.424853,2.3804324,1697436264419,NORMAL
6.0,70,36.3536617,127.4248483,1.3649001,1697436265425,NORMAL
6.0,71,36.3536882,127.4248086,1.8759316,1697436267415,NORMAL
6.0,72,36.3537018,127.4247842,1.6533277,1697436268414,NORMAL
6.666,73,36.3537315,127.4247328,3.0169275,1697436270414,NORMAL
7.2,74,36.3537588,127.4246949,3.7488432,1697436271429,NORMAL
7.6,75,36.3538237,127.4246177,4.360226,1697436273416,NORMAL
7.2,76,36.3538595,127.4245813,4.4498405,1697436274423,NORMAL
6.666,77,36.3539275,127.4245115,4.074518,1697436276420,NORMAL
6.0,78,36.3539563,127.4244778,3.7200558,1697436277433,NORMAL
6.0,79,36.3540044,127.4244243,3.1127326,1697436279424,NORMAL
6.0,80,36.3540268,127.4244021,2.8369813,1697436280417,NORMAL
6.0,81,36.3540615,127.4243572,2.150359,1697436282424,NORMAL
6.0,82,36.3540699,127.424334,0.6901728,1697436283418,NORMAL
6.0,83,36.3540668,127.4243223,0.52306354,1697436285417,NORMAL
6.0,84,36.3540604,127.4243132,1.2333747,1697436286417,NORMAL
6.0,85,36.354015,127.4242971,2.2568371,1697436288416,NORMAL
6.333,86,36.353987,127.4242973,2.1538365,1697436289419,NORMAL
7.0,87,36.3539512,127.424311,1.184696,1697436291417,NORMAL
7.333,88,36.3539461,127.4243197,0.78422564,1697436292420,NORMAL
9.675,89,36.3539445,127.4243174,5.0530666E-8,1697436294426,NORMAL
9.341,90,36.3539446,127.4243167,5.8237806E-9,1697436295425,NORMAL
8.578,91,36.3539446,127.4243163,4.183064E-10,1697436297419,NORMAL
6.0,92,36.3539446,127.4243162,1.3527024E-10,1697436298412,NORMAL
6.333,93,36.3539446,127.4243162,1.8664062E-11,1697436300423,NORMAL
8.518,94,36.3539446,127.4243162,8.962572E-9,1697436301437,NORMAL
9.184,95,36.3539446,127.4243162,2.1493235E-12,1697436303420,NORMAL
9.015,96,36.3539446,127.4243162,1.0856174E-12,1697436304414,NORMAL
9.504,97,36.3539446,127.4243162,1.3435379E-10,1697436306424,NORMAL
