accuracy,id,lat,lng,speed,time,type
12.8,1,36.5457299,127.2654511,1.5524086,1697428364418,START
10.67,2,36.5457256,127.2654588,0.21815786,1697428366443,NORMAL
10.003,3,36.5457252,127.2654595,0.08823392,1697428367444,NORMAL
8.67,4,36.5457249,127.2654593,0.009390915,1697428369422,NORMAL
8.67,5,36.5457251,127.2654591,0.017614534,1697428370430,NORMAL
8.582,6,36.5457259,127.2654593,0.03863594,1697428372436,NORMAL
8.679,7,36.5457263,127.2654594,0.04316002,1697428373435,NORMAL
8.679,8,36.5457269,127.2654583,0.051775698,1697428375444,NORMAL
8.607,9,36.5457272,127.2654578,0.05225733,1697428376458,NORMAL
8.607,10,36.5457278,127.2654568,0.055242527,1697428378445,NORMAL
8.607,11,36.5457281,127.2654564,0.053170007,1697428379427,NORMAL
9.548,12,36.5457286,127.2654558,0.043389115,1697428381469,NORMAL
10.215,13,36.5457372,127.2654508,0.51737785,1697428382444,NORMAL
10.215,14,36.5457421,127.2654481,0.3021699,1697428384455,NORMAL
10.215,15,36.5457419,127.2654482,0.13401428,1697428385461,NORMAL
9.47,16,36.5457413,127.2654485,0.0063351844,1697428387443,NORMAL
9.049,17,36.5457412,127.2654486,0.003351371,1697428388446,NORMAL
8.382,18,36.5457706,127.2654572,0.92944324,1697428390469,NORMAL
7.813,19,36.5457672,127.2654678,1.2752011,1697428391482,NORMAL
7.146,20,36.5457478,127.2654925,2.1978338,1697428393462,NORMAL
7.146,21,36.5457335,127.2655046,2.2264302,1697428394458,NORMAL
7.036,22,36.5457072,127.2655432,2.7084117,1697428396469,NORMAL
7.036,23,36.5456894,127.265567,2.9477763,1697428397447,NORMAL
7.036,24,36.5456541,127.2656203,2.9829786,1697428399438,NORMAL
7.209,25,36.5456332,127.2656472,3.1962636,1697428400449,NORMAL
7.109,26,36.5455958,127.2656971,2.5020587,1697428402445,NORMAL
7.294,27,36.5455808,127.2657155,2.010632,1697428403462,NORMAL
7.627,28,36.5455497,127.2657487,2.6502588,1697428405468,NORMAL
6.666,29,36.5455303,127.2657687,2.9796054,1697428406459,NORMAL
7.0,30,36.5454861,127.2658152,3.2489917,1697428408459,NORMAL
7.2,31,36.545463,127.2658373,2.888064,1697428409459,NORMAL
6.666,32,36.5454216,127.2658752,2.702216,1697428411455,NORMAL
6.0,33,36.5454021,127.265894,3.0162425,1697428412455,NORMAL
6.0,34,36.5453573,127.2659422,3.3024747,1697428414469,NORMAL
6.0,35,36.5453351,127.2659672,3.3671267,1697428415461,NORMAL
6.666,36,36.5452908,127.2660162,3.418722,1697428417451,NORMAL
7.0,37,36.5452681,127.2660403,3.5026052,1697428418422,NORMAL
7.666,38,36.545222,127.2660921,3.662085,1697428420415,NORMAL
8.0,39,36.5451967,127.2661206,3.7864516,1697428421469,NORMAL
8.0,40,36.5451455,127.2661768,3.9178119,1697428423430,NORMAL
8.0,41,36.54512,127.2662062,3.9018204,1697428424412,NORMAL
8.0,42,36.5450734,127.2662651,3.0273185,1697428426411,NORMAL
8.0,43,36.5450575,127.2662944,3.373863,1697428427440,NORMAL
8.0,44,36.5450196,127.2663549,3.259012,1697428429450,NORMAL
8.0,45,36.5449993,127.2663838,3.485111,1697428430465,NORMAL
8.0,46,36.5449573,127.2664473,3.3924448,1697428432407,NORMAL
8.0,47,36.5449382,127.2664827,2.938603,1697428433410,NORMAL
8.0,48,36.5449184,127.2665617,3.1088893,1697428435413,NORMAL
8.0,49,36.5449175,127.2666055,3.001225,1697428436425,NORMAL
8.0,50,36.5449304,127.2666949,2.7456563,1697428438425,NORMAL
8.0,51,36.544941,127.2667375,2.943066,1697428439418,NORMAL
8.0,52,36.5449599,127.2668243,2.7208204,1697428441445,NORMAL
8.0,53,36.5449653,127.2668631,2.6426616,1697428442417,NORMAL
8.0,54,36.5449702,127.266936,2.7984116,1697428444409,NORMAL
8.0,55,36.54497,127.2669759,2.367611,1697428445443,NORMAL
8.0,56,36.5449291,127.2670381,3.9612653,1697428447422,NORMAL
8.0,57,36.5448928,127.267057,4.1961355,1697428448413,NORMAL
8.0,58,36.544817,127.2670676,4.7884097,1697428450421,NORMAL
8.0,59,36.5447695,127.2670722,6.158883,1697428451420,NORMAL
9.6,60,36.5446512,127.2670896,7.4488363,1697428453421,NORMAL
10.0,61,36.544581,127.267097,8.502427,1697428454411,NORMAL
10.666,62,36.5444196,127.2671204,8.583923,1697428456411,NORMAL
10.4,63,36.5443405,127.2671359,8.55933,1697428457423,NORMAL
8.8,64,36.5441903,127.2671823,8.020983,1697428459422,NORMAL
8.666,65,36.5441223,127.26721,7.46261,1697428460411,NORMAL
8.0,66,36.5440073,127.2672908,7.013573,1697428462412,NORMAL
8.0,67,36.5439571,127.2673473,7.286483,1697428463411,NORMAL
7.2,68,36.5438765,127.2674981,7.865434,1697428465416,NORMAL
6.4,69,36.5438512,127.2675885,8.321716,1697428466418,NORMAL
5.6,70,36.543822,127.2677842,8.897856,1697428468420,NORMAL
5.6,71,36.543809,127.2678875,9.333768,1697428469423,NORMAL
5.666,72,36.5437811,127.2681044,9.789585,1697428471416,NORMAL
6.0,73,36.543767,127.2682166,10.080858,1697428472414,NORMAL
6.0,74,36.54375,127.2684506,10.69608,1697428474418,NORMAL
6.0,75,36.5437468,127.268575,10.960781,1697428475412,NORMAL
6.0,76,36.5437475,127.2688301,11.319846,1697428477412,NORMAL
6.0,77,36.5437545,127.2689602,11.541149,1697428478413,NORMAL
6.0,78,36.5437738,127.2692249,11.829143,1697428480412,NORMAL
6.0,79,36.5437821,127.269359,11.8696165,1697428481417,NORMAL
6.0,80,36.5437886,127.2696265,11.891755,1697428483410,NORMAL
6.0,81,36.5437867,127.2697587,11.749528,1697428484411,NORMAL
6.0,82,36.5437652,127.2700166,11.362737,1697428486413,NORMAL
6.0,83,36.5437452,127.27014,11.139176,1697428487413,NORMAL
6.0,84,36.5437016,127.270373,10.136447,1697428489414,NORMAL
6.0,85,36.5436828,127.2704737,9.042624,1697428490411,NORMAL
6.0,86,36.5436616,127.2706349,6.6142683,1697428492414,NORMAL
6.0,87,36.5436661,127.2707007,6.0548697,1697428493418,NORMAL
6.0,88,36.5437116,127.2708231,6.0213223,1697428495420,NORMAL
6.0,89,36.543754,127.2708663,6.429423,1697428496414,NORMAL
6.0,90,36.543863,127.2709471,7.129297,1697428498419,NORMAL
6.4,91,36.5439218,127.2709854,7.269161,1697428499414,NORMAL
7.2,92,36.5440406,127.2710602,7.240983,1697428501419,NORMAL
7.333,93,36.5440953,127.2710949,6.641497,1697428502410,NORMAL
7.333,94,36.5441967,127.2711585,6.5414624,1697428504411,NORMAL
7.0,95,36.5442485,127.2711916,6.605589,1697428505413,NORMAL
6.0,96,36.544357,127.2712601,6.7500205,1697428507422,NORMAL
6.0,97,36.544412,127.2712943,6.8024917,1697428508417,NORMAL
6.0,98,36.5445226,127.271361,6.814305,1697428510413,NORMAL
6.0,99,36.5445755,127.2713987,6.744533,1697428511410,NORMAL
6.0,100,36.5446617,127.2714999,6.575998,1697428513409,NORMAL
6.0,101,36.54469,127.2715662,6.519942,1697428514419,NORMAL
6.0,102,36.5447147,127.2717147,6.598112,1697428516412,NORMAL
5.6,103,36.5447091,127.2717902,6.632929,1697428517409,NORMAL
5.333,104,36.5446752,127.2719295,6.3107576,1697428519411,NORMAL
5.333,105,36.5446389,127.2719806,6.6066885,1697428520406,NORMAL
5.6,106,36.5445443,127.2720474,6.513574,1697428522419,NORMAL
5.666,107,36.5444886,127.2720545,6.3259706,1697428523408,NORMAL
6.0,108,36.5443778,127.2720185,6.093226,1697428525406,NORMAL
6.0,109,36.5443245,127.2719832,6.111631,1697428526414,NORMAL
6.0,110,36.5442157,127.2719006,7.035141,1697428528415,NORMAL
6.0,111,36.5441535,127.2718573,7.47665,1697428529415,NORMAL
6.0,112,36.5440228,127.2717727,8.208052,1697428531413,NORMAL
6.0,113,36.5439494,127.2717282,8.452162,1697428532415,NORMAL
6.0,114,36.5437948,127.2716386,8.82352,1697428534417,NORMAL
6.0,115,36.5437185,127.2715963,8.994532,1697428535409,NORMAL
