"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130117200","금송로","2023-10-17 16:06:51",33.07228282285715,60
"4130116600","금송로","2023-10-17 16:07:37",25.80363005142857,70
"4130116500","금송로","2023-10-17 16:08:09",1.937639216077321,70
"4130117100","금송로","2023-10-17 16:12:13",41.56452320914286,60
"4130124100","금송로","2023-10-17 16:13:23",47.37883005,60
"4130126800","세종로","2023-10-17 16:13:39",43.85121120000001,70
"4130125200","세종로","2023-10-17 16:13:53",57.9005604,70
"4130120000","세종로","2023-10-17 16:14:03",61.249510718181824,70
"4130118400","세종로","2023-10-17 16:14:47",65.38196475000001,70
"4130117700","행복대로","2023-10-17 16:15:03",89.33008810909091,50
"4130118500","행복대로","2023-10-17 16:15:25",97.66117919999999,50
"4130120700","행복대로","2023-10-17 16:15:44",93.3549216,50
"4130121900","행복대로","2023-10-17 16:15:50",80.59585759999999,70
"4130127300","행복대로","2023-10-17 16:16:14",65.98647360000001,50
"4130129300","행복대로","2023-10-17 16:16:20",78.79051605000001,70
"4130134900","행복대로","2023-10-17 16:16:56",68.97348287999999,70
"4130144100","행복대로","2023-10-17 16:17:27",86.33563170000001,70
"4130087900","행복대로","2023-10-17 16:17:45",86.59502223157894,60
"4130478701","-","2023-10-17 16:19:10",28.32611384,30
"4130079300","남세종로","2023-10-17 16:19:30",30.169544505882353,30
"4130083000","남세종로","2023-10-17 16:20:06",45.96656659200001,30
"4130010200","집현서로","2023-10-17 16:20:46",30.096969347368418,30
