accuracy,id,lat,lng,speed,time,type
4.728,1,36.4874216,127.2574476,3.5572863,1695044196637,START
4.728,2,36.4873739,127.2574685,3.895092,1695044197634,NORMAL
4.724,3,36.4872631,127.2575139,4.5511637,1695044199668,NORMAL
4.0,4,36.4872027,127.2575382,4.8619733,1695044200657,NORMAL
4.8,5,36.48707,127.257601,6.2158046,1695044202648,NORMAL
5.333,6,36.4869993,127.2576388,6.8606863,1695044203664,NORMAL
6.666,7,36.4868395,127.2577313,8.234785,1695044205654,NORMAL
7.333,8,36.4867528,127.2577845,8.833371,1695044206652,NORMAL
8.0,9,36.4865713,127.2579004,9.878467,1695044208667,NORMAL
8.0,10,36.4864782,127.2579616,10.298092,1695044209669,NORMAL
8.0,11,36.4862811,127.2580762,11.094377,1695044211657,NORMAL
8.0,12,36.4861753,127.258127,11.467683,1695044212647,NORMAL
8.333,13,36.4859652,127.2582496,12.056925,1695044214653,NORMAL
9.2,14,36.4858581,127.2583203,12.380689,1695044215671,NORMAL
9.6,15,36.4856202,127.2585023,13.700863,1695044217654,NORMAL
10.0,16,36.485495,127.2585907,14.114516,1695044218702,NORMAL
8.333,17,36.485236,127.2587823,15.46648,1695044220653,NORMAL
17.873,18,36.4821909,127.2613467,19.871124,1695044241637,NORMAL
11.206,19,36.4820442,127.2614383,19.12617,1695044242674,NORMAL
9.891,20,36.4817773,127.2615778,17.492683,1695044244680,NORMAL
7.2,21,36.4816586,127.2616475,16.63542,1695044245683,NORMAL
7.0,22,36.4814389,127.2617787,15.00165,1695044247662,NORMAL
6.4,23,36.481357,127.2618352,13.676435,1695044248663,NORMAL
6.666,24,36.4812082,127.261926,11.224424,1695044250669,NORMAL
7.2,25,36.4811489,127.2619546,9.851126,1695044251670,NORMAL
7.333,26,36.4810606,127.2619898,7.1635885,1695044253647,NORMAL
7.333,27,36.4810359,127.2619917,5.5731416,1695044254652,NORMAL
7.333,28,36.4810328,127.2619799,0.97626215,1695044256640,NORMAL
7.333,29,36.481036,127.2619776,0.45049846,1695044257650,NORMAL
6.89,30,36.4810477,127.2619727,0.0646895,1695044259653,NORMAL
7.224,31,36.4810489,127.2619722,0.024446428,1695044260647,NORMAL
7.334,32,36.4810513,127.2619714,9.988973E-5,1695044262639,NORMAL
7.334,33,36.481052,127.2619711,3.188537E-4,1695044263642,NORMAL
8.17,34,36.4810526,127.2619709,7.965333E-5,1695044265628,NORMAL
8.199,35,36.4810527,127.2619709,2.8077347E-5,1695044266659,NORMAL
8.17,36,36.4810527,127.2619709,5.734142E-6,1695044268639,NORMAL
8.213,37,36.4810527,127.2619709,6.330332E-6,1695044269676,NORMAL
8.213,38,36.4810527,127.2619709,4.4079263E-7,1695044271634,NORMAL
8.915,39,36.4810527,127.2619709,1.335348E-7,1695044272640,NORMAL
7.915,40,36.4810527,127.2619709,1.0984895E-7,1695044274644,NORMAL
7.567,41,36.4810527,127.2619709,1.8501064E-8,1695044275632,NORMAL
7.058,42,36.4810527,127.2619709,1.6787262E-9,1695044277623,NORMAL
6.234,43,36.4810527,127.2619709,5.833485E-10,1695044278692,NORMAL
8.4,44,36.4810527,127.2619709,6.19116E-11,1695044280638,NORMAL
9.6,45,36.4810527,127.2619709,3.6565504E-11,1695044281654,NORMAL
11.0,46,36.4810527,127.2619709,1.3088437E-11,1695044283638,NORMAL
12.048,47,36.4810527,127.2619709,1.0275614E-11,1695044284646,NORMAL
12.048,48,36.4810527,127.2619709,2.2055968E-12,1695044286633,NORMAL
12.048,49,36.4810527,127.2619709,1.3013325E-12,1695044287630,NORMAL
11.185,50,36.4810527,127.2619709,1.0277247E-12,1695044289631,NORMAL
11.185,51,36.4810527,127.2619709,1.7391486E-13,1695044290623,NORMAL
11.049,52,36.4810361,127.2619774,0.9208248,1695044292635,NORMAL
11.185,53,36.4810146,127.2619902,1.5652974,1695044293632,NORMAL
10.744,54,36.4809572,127.262028,2.4125774,1695044295667,NORMAL
9.411,55,36.4809321,127.2620497,3.0536814,1695044296656,NORMAL
7.411,56,36.4808675,127.2620977,4.0111613,1695044298638,NORMAL
5.441,57,36.4808306,127.2621223,4.1982183,1695044299649,NORMAL
5.441,58,36.480754,127.262166,4.6660337,1695044301675,NORMAL
5.091,59,36.4807116,127.262188,4.9626236,1695044302666,NORMAL
3.774,60,36.4806206,127.2622373,5.4069133,1695044304683,NORMAL
3.664,61,36.4805738,127.2622658,5.5723934,1695044305658,NORMAL
