accuracy,id,lat,lng,speed,time,type
9.914,1,36.4928367,127.2437265,0.80432874,1698288045989,START
9.433,2,36.492838,127.2437253,0.79608554,1698288047983,NORMAL
9.357,3,36.4928301,127.2437283,0.21938089,1698288049996,NORMAL
4.399,4,36.4928262,127.2437318,0.24439153,1698288051988,NORMAL
11.467,5,36.4928252,127.2437326,0.05924599,1698288055127,NORMAL
9.548,6,36.4928251,127.2437347,0.0850741,1698288057988,NORMAL
9.52,7,36.4928245,127.2437355,0.0569179,1698288059996,NORMAL
4.619,8,36.4928246,127.243736,0.02648251,1698288061978,NORMAL
4.646,9,36.4928246,127.243736,0.005602943,1698288063980,NORMAL
15.37,10,36.4928246,127.2437361,0.00431206,1698288065707,NORMAL
12.502,11,36.4928247,127.2437362,0.0044713756,1698288067995,NORMAL
12.502,12,36.4928246,127.2437359,0.010359419,1698288069985,NORMAL
7.863,13,36.4928247,127.2437355,0.017842704,1698288072000,NORMAL
7.863,14,36.4928247,127.2437354,0.008480947,1698288073991,NORMAL
3.826,15,36.4928248,127.2437357,0.010038039,1698288075988,NORMAL
3.863,16,36.4928249,127.2437357,0.0060784584,1698288077990,NORMAL
3.9,17,36.492825,127.2437356,0.00639521,1698288079984,NORMAL
8.123,18,36.492825,127.2437357,0.003280627,1698288081987,NORMAL
10.92,19,36.492825,127.2437357,8.8282843E-4,1698288084887,NORMAL
8.452,20,36.4928244,127.243736,0.031456124,1698288085981,NORMAL
8.452,21,36.4928243,127.2437361,0.014933196,1698288087979,NORMAL
3.871,22,36.4928244,127.2437361,0.0011139202,1698288091976,NORMAL
4.095,23,36.4928243,127.2437361,0.0041088406,1698288093977,NORMAL
9.383,24,36.4928244,127.2437361,0.003769017,1698288095986,NORMAL
10.297,25,36.4928244,127.2437361,0.0017531972,1698288097946,NORMAL
5.374,26,36.4928238,127.2437365,0.021067847,1698288101931,NORMAL
4.954,27,36.492897,127.2436982,4.3055997,1698288103977,NORMAL
4.69,28,36.492977,127.2436361,5.1366367,1698288105977,NORMAL
3.935,29,36.4930151,127.2435258,5.674709,1698288107986,NORMAL
3.863,30,36.49298,127.2433699,7.011017,1698288109978,NORMAL
8.865,31,36.4929241,127.2432092,7.526179,1698288111975,NORMAL
8.893,32,36.4928739,127.2430336,8.074243,1698288113977,NORMAL
3.863,33,36.4928254,127.2428464,8.700295,1698288115984,NORMAL
3.826,34,36.4927769,127.2426452,9.097811,1698288117989,NORMAL
3.826,35,36.4927283,127.2424708,7.80094,1698288119980,NORMAL
3.826,36,36.4926855,127.2423122,7.4757066,1698288121978,NORMAL
3.863,37,36.4926484,127.2421864,7.262517,1698288123926,NORMAL
4.072,38,36.492626,127.2420865,7.500176,1698288124969,NORMAL
4.256,39,36.4925704,127.24184,8.232768,1698288127913,NORMAL
4.762,40,36.4925355,127.2417106,8.878521,1698288128966,NORMAL
5.132,41,36.4924848,127.2415128,8.231203,1698288130975,NORMAL
4.944,42,36.4924051,127.2413002,9.73585,1698288132975,NORMAL
4.25,43,36.4923126,127.2410726,10.765222,1698288134984,NORMAL
4.073,44,36.4922178,127.2408846,11.201396,1698288136917,NORMAL
5.448,45,36.4921314,127.2406561,11.540216,1698288138906,NORMAL
5.822,46,36.4920581,127.2405219,12.091504,1698288139964,NORMAL
6.485,47,36.4920059,127.2404611,7.43775,1698288141978,NORMAL
5.177,48,36.491917,127.2404755,5.804754,1698288143985,NORMAL
4.163,49,36.4918161,127.2405661,6.9794354,1698288145976,NORMAL
3.893,50,36.4916973,127.2406835,8.290663,1698288147977,NORMAL
3.863,51,36.4915698,127.2408078,8.528076,1698288149987,NORMAL
3.863,52,36.4914115,127.240941,10.641442,1698288151978,NORMAL
3.9,53,36.4912317,127.2410924,11.656503,1698288153979,NORMAL
