accuracy,id,lat,lng,speed,time,type
6.312,9996,36.4755755,127.2721799,12.483194,1668761048000,START
5.508,9997,36.4753845,127.2723294,10.838778,1668761050000,NORMAL
4.717,9998,36.4752086,127.2724332,9.289814,1668761052000,NORMAL
3.9,9999,36.4750765,127.2725368,8.31409,1668761054000,NORMAL
3.9,10000,36.4749441,127.2726104,7.992918,1668761056000,NORMAL
3.863,10001,36.4748255,127.272682,6.8128943,1668761058000,NORMAL
3.863,10002,36.4747235,127.2727462,5.792523,1668761060000,NORMAL
3.863,10003,36.4746353,127.2728051,5.116517,1668761062000,NORMAL
3.9,10004,36.4745568,127.2728521,4.2182693,1668761064000,NORMAL
3.9,10005,36.474492,127.2728857,3.622883,1668761066000,NORMAL
3.9,10006,36.4744473,127.2729152,2.3282955,1668761068000,NORMAL
4.656,10007,36.474413,127.2729374,1.010005,1668761071753,NORMAL
5.197,10008,36.4744064,127.2729447,0.85864866,1668761072000,NORMAL
4.908,10009,36.4744057,127.2729469,0.21202885,1668761074000,NORMAL
4.621,10010,36.4744058,127.2729452,0.04594359,1668761076000,NORMAL
4.197,10011,36.4744055,127.2729451,0.026041979,1668761078000,NORMAL
3.9,10012,36.4744061,127.2729446,0.03005641,1668761080000,NORMAL
3.886,10013,36.4744078,127.2729433,0.06823725,1668761082000,NORMAL
3.852,10014,36.4744086,127.2729432,0.05373441,1668761084000,NORMAL
3.817,10015,36.474409,127.2729435,0.035926204,1668761086000,NORMAL
3.845,10016,36.4744088,127.2729439,0.013484133,1668761088000,NORMAL
3.837,10017,36.4743394,127.2729836,5.379034,1668761090000,NORMAL
3.856,10018,36.4742259,127.2730502,5.993163,1668761092000,NORMAL
3.884,10019,36.4740932,127.2731328,6.9206567,1668761094000,NORMAL
3.9,10020,36.4739546,127.273229,7.9874854,1668761096000,NORMAL
3.9,10021,36.4738189,127.2733198,8.235787,1668761098000,NORMAL
3.9,10022,36.4736741,127.273408,9.611479,1668761100000,NORMAL
3.9,10023,36.4735234,127.2734993,9.464906,1668761102000,NORMAL
3.9,10024,36.4733705,127.2735912,9.15338,1668761104000,NORMAL
3.9,10025,36.4732214,127.273676,9.246375,1668761106000,NORMAL
5.911,10026,36.473055,127.2737739,10.079676,1668761108000,NORMAL
7.923,10027,36.472858,127.273888,11.72526,1668761110000,NORMAL
9.935,10028,36.4726498,127.2740116,12.098342,1668761112000,NORMAL
9.935,10029,36.4724526,127.2741205,11.205138,1668761114000,NORMAL
9.935,10030,36.4722718,127.274213,10.305795,1668761116000,NORMAL
9.935,10031,36.4721316,127.27428,6.5398755,1668761118000,NORMAL
9.935,10032,36.4720352,127.2743153,5.644155,1668761120000,NORMAL
9.935,10033,36.4719363,127.2743482,6.2166615,1668761122000,NORMAL
9.935,10034,36.4718217,127.2743879,7.1135426,1668761124000,NORMAL
9.935,10035,36.4716972,127.274433,7.56758,1668761126000,NORMAL
9.935,10036,36.4715664,127.2744726,7.4494004,1668761128000,NORMAL
9.935,10037,36.4714337,127.2745095,7.884111,1668761130000,NORMAL
9.935,10038,36.4712771,127.274544,9.788406,1668761132000,NORMAL
9.935,10039,36.4710929,127.2745766,10.08278,1668761134000,NORMAL
9.935,10040,36.470892,127.274608,11.402282,1668761136000,NORMAL
9.935,10041,36.4706662,127.274641,12.91353,1668761138000,NORMAL
9.935,10042,36.470422,127.2746754,13.726855,1668761140000,NORMAL
9.935,10043,36.4701661,127.2747019,14.198813,1668761142000,NORMAL
9.935,10044,36.4699075,127.2747217,14.040762,1668761144000,NORMAL
9.935,10045,36.4696493,127.274743,14.428842,1668761146000,NORMAL
9.935,10046,36.4693954,127.274763,14.539603,1668761148000,NORMAL
9.935,10047,36.469136,127.274774,14.490217,1668761150000,NORMAL
9.935,10048,36.4688745,127.2747917,14.958881,1668761152000,NORMAL
9.935,10049,36.4686054,127.2748155,14.041951,1668761154000,NORMAL
9.935,10050,36.468355,127.2748408,13.730875,1668761156000,NORMAL
9.935,10051,36.4681094,127.2748686,14.009107,1668761158000,NORMAL
9.935,10052,36.4678604,127.2748965,13.840561,1668761160000,NORMAL
9.935,10053,36.4676032,127.2749277,15.46529,1668761162000,NORMAL
9.935,10054,36.4673207,127.2749537,16.074253,1668761164000,NORMAL
9.935,10055,36.4670237,127.2749805,17.03676,1668761166000,NORMAL
9.935,10056,36.4667144,127.2750118,17.37873,1668761168000,NORMAL
9.935,10057,36.4663992,127.2750367,17.81824,1668761170000,NORMAL
9.935,10058,36.4660711,127.2750665,18.338428,1668761172000,NORMAL
9.935,10059,36.4657372,127.2751012,18.46968,1668761174000,NORMAL
9.935,10060,36.4654045,127.2751355,18.25044,1668761176000,NORMAL
