accuracy,id,lat,lng,speed,time,type
4.68,1,36.4816883,127.2503988,3.0667248,1697180369919,START
4.937,2,36.4815394,127.2504128,8.120474,1697180371918,NORMAL
2.933,3,36.4814551,127.2504256,8.547557,1697180372918,NORMAL
2.933,4,36.4813737,127.2504416,8.891602,1697180373918,NORMAL
2.933,5,36.4812224,127.250473,7.7089643,1697180375918,NORMAL
2.95,6,36.4811028,127.2504971,5.299685,1697180377918,NORMAL
2.95,7,36.4810642,127.2504981,3.4579241,1697180378918,NORMAL
2.966,8,36.4810304,127.2504921,0.13992052,1697180380919,NORMAL
2.966,9,36.4810298,127.2504895,0.0056900266,1697180381918,NORMAL
2.966,10,36.4810284,127.2504839,5.192839E-5,1697180383919,NORMAL
2.916,11,36.4810283,127.2504835,1.1206514E-5,1697180384919,NORMAL
2.85,12,36.4810283,127.2504833,2.1197535E-5,1697180386918,NORMAL
2.85,13,36.4810283,127.2504833,5.77231E-6,1697180387918,NORMAL
2.8,14,36.4810283,127.2504833,1.1832324E-6,1697180388918,NORMAL
2.766,15,36.4810283,127.2504833,3.0404314E-7,1697180390918,NORMAL
2.783,16,36.4810283,127.2504833,4.900251E-9,1697180392918,NORMAL
4.794,17,36.4810283,127.2504833,9.1969965E-10,1697180393918,NORMAL
4.78,18,36.4810283,127.2504833,6.7489074E-12,1697180395918,NORMAL
4.78,19,36.4810283,127.2504833,1.450757E-12,1697180396918,NORMAL
2.75,20,36.4810283,127.2504833,1.0606515E-13,1697180398918,NORMAL
2.75,21,36.4810283,127.2504833,3.3690187E-14,1697180399918,NORMAL
2.75,22,36.4810283,127.2504833,3.4056277E-15,1697180401918,NORMAL
2.75,23,36.4810283,127.2504833,1.0836161E-15,1697180402918,NORMAL
4.16,24,36.4810283,127.2504833,1.412554E-15,1697180404919,NORMAL
4.16,25,36.4810283,127.2504833,7.3499405E-17,1697180405918,NORMAL
4.131,26,36.4810283,127.2504833,9.682451E-17,1697180407918,NORMAL
4.131,27,36.4810283,127.2504833,2.4871782E-17,1697180408918,NORMAL
4.102,28,36.4810283,127.2504833,6.9924337E-20,1697180410919,NORMAL
4.102,29,36.4810283,127.2504833,1.9586908E-21,1697180411918,NORMAL
4.102,30,36.4810283,127.2504833,9.242834E-24,1697180413918,NORMAL
2.7,31,36.4810283,127.2504833,2.59746E-25,1697180414918,NORMAL
2.7,32,36.4810283,127.2504833,1.6632861E-28,1697180416919,NORMAL
2.7,33,36.4810283,127.2504833,1.1000284E-28,1697180417919,NORMAL
2.783,34,36.4809375,127.2504729,4.657311,1697180419919,NORMAL
2.816,35,36.4808833,127.2504825,5.620503,1697180420918,NORMAL
2.816,36,36.480822,127.2505025,6.4538455,1697180421918,NORMAL
2.866,37,36.4807195,127.2505889,5.8579116,1697180423919,NORMAL
4.514,38,36.480699,127.2506578,5.769236,1697180424918,NORMAL
4.557,39,36.4807174,127.250826,6.796494,1697180426918,NORMAL
4.557,40,36.4807893,127.2510214,9.084503,1697180428918,NORMAL
2.933,41,36.480833,127.2511315,10.421151,1697180429918,NORMAL
2.9,42,36.4809077,127.2513899,11.670447,1697180431919,NORMAL
2.833,43,36.4809463,127.2515174,11.682811,1697180432918,NORMAL
2.833,44,36.4809859,127.2516445,11.984053,1697180433918,NORMAL
5.366,45,36.4810726,127.2519008,12.593645,1697180435918,NORMAL
