accuracy,id,lat,lng,speed,time,type
19.579,36933,36.3000094,127.3520295,0.0,1666653464388,START
15.111,36934,36.3000349,127.3519178,0.25007302,1666653468000,NORMAL
9.941,36935,36.300023,127.3519064,0.25474647,1666653470000,NORMAL
7.861,36936,36.3000058,127.351912,0.6223891,1666653473000,NORMAL
7.795,36937,36.3000059,127.3519132,0.13211988,1666653475000,NORMAL
3.9,36938,36.3000088,127.351914,0.117075235,1666653477000,NORMAL
3.9,36939,36.3000098,127.3519112,0.08345692,1666653479000,NORMAL
3.9,36940,36.3000094,127.3519116,0.01393731,1666653481000,NORMAL
4.129,36941,36.3000102,127.3519129,0.056643285,1666653483000,NORMAL
4.129,36942,36.3000102,127.3519132,0.024453077,1666653485000,NORMAL
3.9,36943,36.3000104,127.3519133,0.012341905,1666653487000,NORMAL
3.9,36944,36.3000111,127.3519134,0.024551766,1666653489000,NORMAL
3.9,36945,36.3000108,127.3519131,0.013823029,1666653491000,NORMAL
4.204,36946,36.3000112,127.3519143,0.047643896,1666653493000,NORMAL
4.204,36947,36.3000116,127.3519238,0.35090086,1666653495000,NORMAL
3.9,36948,36.3000135,127.3519243,0.12408739,1666653497000,NORMAL
3.9,36949,36.3000152,127.3519243,0.067785315,1666653499000,NORMAL
3.9,36950,36.300056,127.3518934,3.1878543,1666653501000,NORMAL
3.9,36951,36.3000997,127.3518064,5.228866,1666653503000,NORMAL
3.9,36952,36.300144,127.3517004,6.0455275,1666653505000,NORMAL
3.9,36953,36.3001871,127.3515901,5.1915054,1666653507000,NORMAL
3.9,36954,36.3002234,127.3514996,4.6080265,1666653509000,NORMAL
3.9,36955,36.3002559,127.3514144,4.0478787,1666653511000,NORMAL
3.863,36956,36.3002784,127.3513369,3.6066568,1666653513000,NORMAL
3.9,36957,36.3003111,127.3512427,3.3347557,1666653515000,NORMAL
3.9,36958,36.3003337,127.3511905,3.3650656,1666653517000,NORMAL
3.9,36959,36.3003712,127.3511275,3.9759007,1666653519000,NORMAL
4.52,36960,36.300406,127.3510329,4.8809133,1666653521000,NORMAL
4.52,36961,36.30044,127.3509209,5.031452,1666653523000,NORMAL
3.863,36962,36.3004726,127.3508475,3.021588,1666653525000,NORMAL
4.38,36963,36.3004873,127.3508309,0.7142109,1666653527000,NORMAL
5.889,36964,36.300492,127.3508226,0.36250895,1666653529000,NORMAL
7.923,36965,36.300496,127.3508085,1.3802223,1666653531000,NORMAL
9.935,36966,36.3005102,127.3507588,3.107214,1666653533000,NORMAL
9.935,36967,36.3005504,127.3506841,4.819171,1666653535000,NORMAL
6.89,36968,36.3006222,127.3505751,5.8796415,1666653537000,NORMAL
4.85,36969,36.3007173,127.3504839,6.424828,1666653539000,NORMAL
3.845,36970,36.3007921,127.3504452,6.740086,1666653540419,NORMAL
3.863,36971,36.3009416,127.3503935,7.042049,1666653543000,NORMAL
3.875,36972,36.3010777,127.3503615,7.739359,1666653545000,NORMAL
3.875,36973,36.301219,127.3503215,8.13231,1666653547000,NORMAL
3.875,36974,36.3013639,127.350276,8.334076,1666653549000,NORMAL
3.9,36975,36.3015106,127.3502327,8.417845,1666653551000,NORMAL
3.873,36976,36.3016596,127.3501917,8.459121,1666653553000,NORMAL
3.845,36977,36.3018074,127.3501478,8.391971,1666653555000,NORMAL
3.845,36978,36.3019529,127.3501039,7.950741,1666653557000,NORMAL
3.882,36979,36.3020807,127.3500636,6.7188606,1666653559000,NORMAL
3.873,36980,36.3021456,127.3500359,4.826282,1666653560419,NORMAL
3.873,36981,36.3022495,127.349999,5.21785,1666653563000,NORMAL
3.863,36982,36.3023449,127.3499668,6.2978783,1666653565000,NORMAL
3.9,36983,36.302461,127.3499364,6.6079283,1666653567000,NORMAL
3.9,36984,36.3025865,127.349909,6.839622,1666653569000,NORMAL
3.9,36985,36.3026995,127.3498801,5.5550036,1666653571000,NORMAL
3.9,36986,36.3027805,127.3498621,3.44918,1666653573000,NORMAL
3.9,36987,36.3028252,127.3498533,1.8931947,1666653575000,NORMAL
3.9,36988,36.3028411,127.3498475,0.66088194,1666653577000,NORMAL
3.992,36989,36.3028416,127.3498463,0.6589272,1666653579000,NORMAL
4.083,36990,36.3028404,127.3498443,0.11509836,1666653581000,NORMAL
4.09,36991,36.30284,127.3498443,0.01318724,1666653583000,NORMAL
4.576,36992,36.3028436,127.3498406,0.23995015,1666653585000,NORMAL
4.53,36993,36.3028442,127.3498404,0.23923454,1666653587000,NORMAL
3.979,36994,36.3028507,127.3498386,0.29002863,1666653589000,NORMAL
4.117,36995,36.3028551,127.3498375,0.28975064,1666653591000,NORMAL
4.81,36997,36.3028692,127.3498372,1.0196875,1666653592676,NORMAL
4.117,36996,36.3028679,127.3498373,1.0197583,1666653593000,NORMAL
4.75,36998,36.3028786,127.3498361,0.28069356,1666653595000,NORMAL
4.651,36999,36.302882,127.3498363,0.25002068,1666653597000,NORMAL
3.9,37000,36.3028842,127.3498361,0.24965341,1666653599000,NORMAL
3.879,37001,36.3028838,127.3498362,0.02758752,1666653601000,NORMAL
