accuracy,id,lat,lng,speed,time,type
8.319,1,36.4869947,127.2561112,3.6600462E-10,1698480061804,START
8.706,2,36.4869948,127.2561111,1.238755E-10,1698480062818,NORMAL
8.139,3,36.4869859,127.2561152,0.6649533,1698480064817,NORMAL
7.853,4,36.4869774,127.256118,0.8637789,1698480065810,NORMAL
7.567,5,36.4869633,127.2561236,0.73796755,1698480067817,NORMAL
7.829,6,36.4869607,127.2561247,1.8188155E-4,1698480068846,NORMAL
8.066,7,36.4869622,127.2561241,4.3251653E-6,1698480069819,NORMAL
8.733,8,36.486968,127.2561059,1.43522,1698480071817,NORMAL
8.042,9,36.4869718,127.2560864,1.4647807,1698480072816,NORMAL
7.332,10,36.4869572,127.2560325,2.222041,1698480074811,NORMAL
6.854,11,36.4869273,127.2559638,2.6887596,1698480076820,NORMAL
6.432,12,36.4869132,127.2559262,2.8676991,1698480077815,NORMAL
6.432,13,36.4868998,127.2558857,3.0372415,1698480078816,NORMAL
3.9,14,36.4868686,127.2558009,3.3369896,1698480080827,NORMAL
3.75,15,36.486815,127.2557574,3.350679,1698480082809,NORMAL
3.72,16,36.4867857,127.2557599,3.286037,1698480083823,NORMAL
3.75,17,36.486738,127.2557606,3.1107833,1698480085812,NORMAL
3.72,18,36.4867229,127.2557444,2.9959724,1698480086810,NORMAL
3.9,19,36.4867133,127.2557234,2.8865533,1698480087820,NORMAL
3.9,20,36.486707,127.2557035,2.2646244,1698480089825,NORMAL
3.9,21,36.4866994,127.255689,1.960075,1698480091817,NORMAL
3.9,22,36.4866934,127.2556766,1.9368725,1698480092813,NORMAL
3.9,23,36.4866853,127.2556539,1.7503942,1698480094818,NORMAL
3.9,24,36.4866836,127.2556462,1.6157607,1698480095817,NORMAL
3.9,25,36.4866833,127.2556424,1.4032633,1698480096818,NORMAL
3.9,26,36.4866841,127.2556427,0.03437193,1698480098820,NORMAL
3.9,27,36.4866855,127.2556462,0.021045363,1698480099811,NORMAL
3.9,28,36.4866862,127.2556474,0.0044419323,1698480101824,NORMAL
7.07,29,36.4866863,127.2556472,0.007026799,1698480103765,NORMAL
7.07,30,36.4866861,127.2556463,0.0066856197,1698480104821,NORMAL
7.07,31,36.4866855,127.2556452,0.3959898,1698480105825,NORMAL
7.07,32,36.4866829,127.2556398,0.23258281,1698480107818,NORMAL
3.9,33,36.4866815,127.2556383,0.23357154,1698480108802,NORMAL
4.723,34,36.4866695,127.2556309,0.72798556,1698480110821,NORMAL
4.86,35,36.4866586,127.2556258,1.010285,1698480111816,NORMAL
4.86,36,36.4866212,127.2556157,1.7947961,1698480113819,NORMAL
