accuracy,id,lat,lng,speed,time,type
24.1,0,36.368664,127.377805,3.23,1667516572000,START
24.3,0,36.368736,127.377855,1.75,1667516577000,NORMAL
24.3,0,36.368764,127.378175,4.69,1667516583000,NORMAL
24.3,0,36.368751,127.378246,0.00,1667516589000,STOP
24.3,0,36.368807,127.378319,2.75,1667516595000,NORMAL
24.3,0,36.368824,127.378327,0.00,1667516601000,STOP
24.3,0,36.368918,127.378310,3.05,1667516613000,NORMAL
24.3,0,36.369078,127.378318,2.65,1667516619000,NORMAL
24.3,0,36.369070,127.378499,3.88,1667516625000,NORMAL
24.3,0,36.369057,127.378787,4.31,1667516631000,NORMAL
24.3,0,36.369049,127.379022,1.60,1667516637000,NORMAL
24.3,0,36.369047,127.379095,0.00,1667516643000,STOP
24.3,0,36.369044,127.379235,2.37,1667516649000,NORMAL
24.3,0,36.369043,127.379280,0.00,1667516655000,STOP
24.3,0,36.369048,127.379361,2.05,1667516679000,NORMAL
24.3,0,36.368920,127.379528,6.10,1667516684000,NORMAL
24.3,0,36.368503,127.379456,7.28,1667516690000,NORMAL
24.3,0,36.368208,127.379437,5.32,1667516695000,NORMAL
24.3,0,36.367995,127.379420,1.60,1667516701000,NORMAL
24.3,0,36.367989,127.379425,0.00,1667516707000,STOP
24.3,0,36.367829,127.379445,3.79,1667516764000,NORMAL
24.3,0,36.367953,127.379597,6.45,1667516769000,NORMAL
24.3,0,36.368469,127.379615,10.98,1667516775000,NORMAL
24.3,0,36.369106,127.379651,11.51,1667516781000,NORMAL
24.3,0,36.369589,127.379656,10.39,1667516786000,NORMAL
24.3,0,36.370073,127.379666,10.68,1667516791000,NORMAL
24.3,0,36.370609,127.379661,8.84,1667516797000,NORMAL
24.3,0,36.370967,127.379893,8.80,1667516803000,NORMAL
24.3,0,36.371004,127.380710,14.22,1667516809000,NORMAL
24.3,0,36.371028,127.381731,15.93,1667516815000,NORMAL
24.3,0,36.371005,127.382868,17.58,1667516821000,NORMAL
24.3,0,36.370997,127.383854,17.42,1667516826000,NORMAL
24.3,0,36.370920,127.385038,18.15,1667516832000,NORMAL
