accuracy,id,lat,lng,speed,time,type
7.6,0,36.499684,127.330422,1.79,1667554408000,START
8.1,0,36.499590,127.330191,5.53,1667554414000,NORMAL
8.1,0,36.499348,127.329967,5.56,1667554420000,NORMAL
8.1,0,36.499097,127.329736,7.27,1667554425000,NORMAL
8.1,0,36.498860,127.329499,5.91,1667554431000,NORMAL
8.1,0,36.498692,127.329331,4.61,1667554436000,NORMAL
8.1,0,36.498420,127.329552,7.24,1667554441000,NORMAL
13.9,0,36.498120,127.329973,8.57,1667554447000,NORMAL
14.4,0,36.497877,127.330314,8.10,1667554452000,NORMAL
8.1,0,36.497722,127.330532,5.15,1667554457000,NORMAL
8.1,0,36.497394,127.330306,9.11,1667554463000,NORMAL
8.1,0,36.496898,127.329851,11.86,1667554469000,NORMAL
8.1,0,36.496472,127.329450,11.18,1667554474000,NORMAL
8.1,0,36.496080,127.329083,11.19,1667554479000,NORMAL
8.1,0,36.495565,127.328571,12.37,1667554485000,NORMAL
8.1,0,36.495214,127.328101,9.49,1667554490000,NORMAL
8.1,0,36.494971,127.327662,10.42,1667554495000,NORMAL
8.1,0,36.494660,127.326920,12.98,1667554501000,NORMAL
8.1,0,36.494487,127.326268,10.38,1667554506000,NORMAL
8.1,0,36.494497,127.325846,4.86,1667554511000,NORMAL
8.1,0,36.494535,127.325652,3.89,1667554516000,NORMAL
8.1,0,36.494503,127.325323,5.82,1667554522000,NORMAL
8.1,0,36.494109,127.325387,7.96,1667554528000,NORMAL
8.1,0,36.493721,127.325359,9.60,1667554533000,NORMAL
8.1,0,36.493245,127.325276,7.69,1667554539000,NORMAL
8.1,0,36.492948,127.325206,5.35,1667554544000,NORMAL
8.1,0,36.492906,127.325176,0.00,1667554549000,STOP
8.1,0,36.492801,127.325093,3.69,1667554560000,NORMAL
8.1,0,36.492542,127.325177,5.36,1667554566000,NORMAL
20.2,0,36.492446,127.325572,7.85,1667554571000,NORMAL
8.1,0,36.492402,127.326235,10.88,1667554577000,NORMAL
8.1,0,36.492262,127.326873,11.78,1667554582000,NORMAL
8.1,0,36.492117,127.327556,8.87,1667554588000,NORMAL
8.1,0,36.491951,127.327993,8.85,1667554593000,NORMAL
16.8,0,36.491465,127.328038,11.84,1667554598000,NORMAL
14.3,0,36.490753,127.327534,16.86,1667554604000,NORMAL
8.1,0,36.489893,127.326900,19.82,1667554610000,NORMAL
8.1,0,36.489079,127.326307,22.18,1667554615000,NORMAL
8.1,0,36.487977,127.325485,25.04,1667554621000,NORMAL
8.1,0,36.486989,127.324751,25.77,1667554626000,NORMAL
8.1,0,36.485969,127.323987,26.68,1667554631000,NORMAL
8.1,0,36.484726,127.323032,27.52,1667554637000,NORMAL
8.1,0,36.483552,127.321836,28.04,1667554643000,NORMAL
8.1,0,36.482728,127.320398,25.14,1667554649000,NORMAL
8.1,0,36.482225,127.318902,22.05,1667554655000,NORMAL
8.1,0,36.481915,127.317833,15.04,1667554661000,NORMAL
8.1,0,36.481699,127.317042,14.99,1667554666000,NORMAL
8.1,0,36.481487,127.316061,14.74,1667554672000,NORMAL
8.1,0,36.481259,127.315120,14.94,1667554678000,NORMAL
8.1,0,36.481080,127.314283,15.28,1667554683000,NORMAL
8.1,0,36.480924,127.313497,8.69,1667554689000,NORMAL
8.1,0,36.480864,127.313204,3.49,1667554694000,NORMAL
8.1,0,36.480847,127.313161,0.00,1667554700000,STOP
8.1,0,36.480837,127.313106,2.18,1667554757000,NORMAL
8.1,0,36.480826,127.313050,0.00,1667554762000,STOP
8.1,0,36.480808,127.312960,2.86,1667554779000,NORMAL
8.1,0,36.480758,127.312667,3.93,1667554785000,NORMAL
8.1,0,36.480729,127.312483,3.22,1667554790000,NORMAL
