"link_id","road_name","link_first_time","avg_speed","max_spd"
"1860150100","구즉로","2022-10-25 19:44:53",21.47657142857143,30
"1860150500","금남구즉로","2022-10-25 19:45:41",24.5808,50
"1860152700","금남구즉로","2022-10-25 19:46:14",22.356,50
"1860233100","금남구즉로","2022-10-25 19:46:20",31.26,50
"1860497700","구즉세종로","2022-10-25 19:46:53",49.482,40
"1860497300","구즉세종로","2022-10-25 19:47:38",61.512,80
"1860496100","구즉세종로","2022-10-25 19:47:54",72.036,80
"1860495700","구즉세종로","2022-10-25 19:48:51",80.9424,80
"1860495500","구즉세종로","2022-10-25 19:49:19",89.784,80
"1860495100","구즉세종로","2022-10-25 19:50:05",81.13680000000001,80
"4130122100","구즉세종로","2022-10-25 19:50:32",84.424,80
"4130130500","구즉세종로","2022-10-25 19:51:22",78.408,80
"4130131500","구즉세종로","2022-10-25 19:51:27",85.6755,80
"4130133500","구즉세종로","2022-10-25 19:52:12",88.794,40
"4130134300","구즉세종로","2022-10-25 19:52:23",70.34742857142857,80
"4130149600","행복대로","2022-10-25 19:54:21",46.368,40
"4130149400","행복대로","2022-10-25 19:54:50",46.404,40
