accuracy,id,lat,lng,speed,time,type
7.0,1,36.477002,127.156912,1.8249103,1695531263387,START
6.8,2,36.4770087,127.1569327,2.449582,1695531264386,NORMAL
6.0,3,36.4770522,127.1569872,4.078508,1695531266393,NORMAL
8.734,4,36.4770827,127.1570189,4.130595,1695531267412,NORMAL
8.343,5,36.4771567,127.1570637,4.248969,1695531269374,NORMAL
8.343,6,36.4771987,127.157066,4.2001657,1695531270372,NORMAL
8.439,7,36.4772805,127.1570521,4.628703,1695531272394,NORMAL
8.845,8,36.4773223,127.1570417,4.4741454,1695531273379,NORMAL
8.439,9,36.4774131,127.1570339,4.637469,1695531275370,NORMAL
8.845,10,36.477457,127.1570337,3.9583383,1695531276389,NORMAL
6.0,11,36.4775171,127.1570257,2.6592944,1695531278389,NORMAL
6.0,12,36.4775355,127.1570193,2.0258722,1695531279388,NORMAL
6.0,13,36.4775588,127.1570087,0.93304795,1695531281379,NORMAL
6.0,14,36.4775657,127.157005,0.68952817,1695531282392,NORMAL
6.0,15,36.4775723,127.1570024,3.4828474E-5,1695531284374,NORMAL
6.0,16,36.4775712,127.1570027,2.7597193E-9,1695531285372,NORMAL
6.0,17,36.4775707,127.1570029,1.4486155E-10,1695531287372,NORMAL
6.0,18,36.4775706,127.1570029,5.4258043E-11,1695531288381,NORMAL
6.0,19,36.4775706,127.1570029,7.650692E-12,1695531290374,NORMAL
6.0,20,36.4775706,127.1570029,3.1659365E-12,1695531291370,NORMAL
6.001,21,36.4775706,127.1570029,1.8659364E-12,1695531293388,NORMAL
6.001,22,36.4775706,127.1570029,1.2191202E-13,1695531294373,NORMAL
6.001,23,36.4775706,127.1570029,9.287067E-13,1695531296376,NORMAL
6.001,24,36.4775706,127.1570029,5.5549456E-13,1695531297370,NORMAL
6.144,25,36.4775706,127.1570029,1.8366119E-13,1695531299376,NORMAL
6.124,26,36.4775706,127.1570029,1.06026915E-13,1695531300383,NORMAL
6.144,27,36.4775706,127.1570029,4.933851E-14,1695531302382,NORMAL
6.226,28,36.4775706,127.1570029,5.8653516E-13,1695531303401,NORMAL
6.226,29,36.4775706,127.1570029,8.051209E-15,1695531305385,NORMAL
8.011,30,36.4775706,127.1570029,2.7980323E-13,1695531306383,NORMAL
8.456,31,36.4775706,127.1570029,1.1174011E-15,1695531308403,NORMAL
9.164,32,36.4775769,127.1570116,0.6178387,1695531309388,NORMAL
7.763,33,36.477605,127.1569992,2.2504528,1695531311416,NORMAL
7.763,34,36.4776313,127.1569827,3.417359,1695531312412,NORMAL
6.0,35,36.4777081,127.1569372,5.0995107,1695531314386,NORMAL
6.0,36,36.4777548,127.1569119,5.8702583,1695531315381,NORMAL
6.0,37,36.4778762,127.1568461,8.266684,1695531317380,NORMAL
6.0,38,36.4779557,127.1567969,9.23319,1695531318403,NORMAL
6.0,39,36.4781308,127.1566595,10.746228,1695531320414,NORMAL
6.0,40,36.4782092,127.1565848,10.543695,1695531321380,NORMAL
5.666,41,36.478354,127.156435,9.40149,1695531323373,NORMAL
5.6,42,36.4784187,127.1563628,8.403796,1695531324389,NORMAL
5.6,43,36.4785103,127.1562192,8.023528,1695531326416,NORMAL
5.666,44,36.4785549,127.1561414,8.693633,1695531327391,NORMAL
6.0,45,36.4786538,127.1559599,9.709288,1695531329389,NORMAL
6.0,46,36.4787047,127.1558634,10.091534,1695531330385,NORMAL
