accuracy,id,lat,lng,speed,time,type
8.7,0,36.500571,127.244897,7.85,1666654102000,START
8.1,0,36.500077,127.244934,10.50,1666654107000,NORMAL
9.0,0,36.499781,127.244925,6.73,1666654112000,NORMAL
9.9,0,36.499598,127.244930,3.50,1666654117000,NORMAL
11.6,0,36.499536,127.244925,2.27,1666654123000,NORMAL
29.0,0,36.499503,127.244845,0.00,1666654129000,STOP
29.0,0,36.499523,127.244781,8.13,1666654140000,NORMAL
29.0,0,36.499562,127.244211,13.99,1666654145000,NORMAL
29.0,0,36.499625,127.243324,13.07,1666654151000,NORMAL
29.0,0,36.499673,127.242635,11.11,1666654156000,NORMAL
29.0,0,36.499716,127.242027,4.58,1666654162000,NORMAL
29.0,0,36.499728,127.241857,0.00,1666654167000,STOP
29.0,0,36.499728,127.241856,2.37,1666654259000,NORMAL
29.0,0,36.499750,127.241536,8.18,1666654265000,NORMAL
29.0,0,36.499791,127.240947,8.59,1666654271000,NORMAL
29.0,0,36.499630,127.240373,8.33,1666654277000,NORMAL
29.0,0,36.499221,127.240323,9.98,1666654282000,NORMAL
29.0,0,36.498778,127.240106,9.00,1666654288000,NORMAL
29.0,0,36.498417,127.240051,9.00,1666654293000,NORMAL
29.0,0,36.498006,127.239988,7.31,1666654299000,NORMAL
29.0,0,36.497702,127.239935,6.48,1666654304000,NORMAL
29.0,0,36.497364,127.239861,6.22,1666654310000,NORMAL
29.0,0,36.496958,127.239782,10.65,1666654316000,NORMAL
29.0,0,36.496531,127.239744,10.08,1666654321000,NORMAL
29.0,0,36.495934,127.239759,12.45,1666654327000,NORMAL
29.0,0,36.495193,127.239761,17.08,1666654333000,NORMAL
29.0,0,36.494446,127.239875,17.08,1666654338000,NORMAL
29.0,0,36.493557,127.240143,17.49,1666654344000,NORMAL
29.0,0,36.492824,127.240490,18.62,1666654349000,NORMAL
29.0,0,36.492132,127.240966,18.73,1666654354000,NORMAL
29.0,0,36.491317,127.241647,19.96,1666654360000,NORMAL
29.0,0,36.490519,127.242373,16.36,1666654366000,NORMAL
29.0,0,36.489766,127.242983,17.39,1666654372000,NORMAL
29.0,0,36.488999,127.243534,17.13,1666654378000,NORMAL
29.0,0,36.488199,127.244043,17.08,1666654384000,NORMAL
29.0,0,36.487376,127.244498,17.80,1666654390000,NORMAL
29.0,0,36.486483,127.244916,18.52,1666654396000,NORMAL
29.0,0,36.485541,127.245283,18.88,1666654402000,NORMAL
29.0,0,36.484538,127.245593,20.53,1666654408000,NORMAL
29.0,0,36.483487,127.245832,20.22,1666654414000,NORMAL
29.0,0,36.482400,127.245994,21.76,1666654420000,NORMAL
29.0,0,36.481459,127.246061,21.35,1666654425000,NORMAL
29.0,0,36.480533,127.246062,20.89,1666654430000,NORMAL
29.0,0,36.479657,127.246039,19.65,1666654435000,NORMAL
29.0,0,36.478800,127.246072,20.06,1666654440000,NORMAL
29.0,0,36.477779,127.246237,19.75,1666654446000,NORMAL
29.0,0,36.476703,127.246610,19.29,1666654452000,NORMAL
29.0,0,36.475794,127.247081,17.44,1666654458000,NORMAL
29.0,0,36.475148,127.247528,14.30,1666654463000,NORMAL
29.0,0,36.474633,127.247936,8.64,1666654469000,NORMAL
29.0,0,36.474299,127.248295,9.36,1666654475000,NORMAL
29.0,0,36.473916,127.248706,11.63,1666654481000,NORMAL
29.0,0,36.473558,127.249127,11.32,1666654486000,NORMAL
29.0,0,36.473191,127.249579,12.60,1666654492000,NORMAL
29.0,0,36.472787,127.250157,6.17,1666654498000,NORMAL
29.0,0,36.472623,127.250497,7.67,1666654504000,NORMAL
29.0,0,36.472393,127.250924,8.08,1666654510000,NORMAL
29.0,0,36.472180,127.251353,8.75,1666654516000,NORMAL
29.0,0,36.471994,127.251769,9.93,1666654521000,NORMAL
29.0,0,36.471750,127.252369,10.19,1666654527000,NORMAL
29.0,0,36.471556,127.252871,10.91,1666654532000,NORMAL
29.0,0,36.471354,127.253409,11.37,1666654537000,NORMAL
29.0,0,36.471097,127.254108,12.09,1666654543000,NORMAL
