accuracy,id,lat,lng,speed,time,type
4.38,1105400,36.5937944,127.2986526,0.015623496,1668057640000,START
7.988,1105401,36.5937956,127.2986597,0.15936133,1668057645000,NORMAL
8.322,1105402,36.5937972,127.2986656,0.24872181,1668057646000,NORMAL
9.186,1105403,36.5937875,127.2986754,0.81231976,1668057648000,NORMAL
6.422,1105405,36.5937644,127.2986892,0.7492003,1668057651000,NORMAL
6.422,1105406,36.5937557,127.2986929,0.8035484,1668057652000,NORMAL
6.422,1105404,36.5937784,127.2986829,0.5201885,1668057653043,NORMAL
6.067,1105407,36.5937452,127.2986933,0.44739547,1668057654000,NORMAL
5.6,1105408,36.5937516,127.298713,0.94551545,1668057655000,NORMAL
4.9,1105409,36.5937681,127.2987704,2.0395577,1668057657000,NORMAL
4.8,1105410,36.5937792,127.2987992,2.1827295,1668057658000,NORMAL
4.0,1105411,36.5938355,127.2988149,2.677858,1668057660000,NORMAL
4.0,1105412,36.5938646,127.2988094,2.829533,1668057661000,NORMAL
4.0,1105413,36.5939143,127.2987692,2.9011202,1668057663000,NORMAL
4.0,1105414,36.5939264,127.2987312,2.9851255,1668057664000,NORMAL
4.0,1105415,36.5939074,127.2986536,3.0680096,1668057666000,NORMAL
4.0,1105416,36.593894,127.2986166,3.1420348,1668057667000,NORMAL
4.285,1105417,36.5938745,127.2985222,3.5574803,1668057669000,NORMAL
4.888,1105418,36.5938625,127.2984681,3.7821798,1668057670000,NORMAL
5.333,1105419,36.5938298,127.2983367,4.037501,1668057672000,NORMAL
5.75,1105420,36.5938229,127.2982884,3.9892576,1668057673000,NORMAL
6.0,1105421,36.5938287,127.2982095,3.8592088,1668057675000,NORMAL
6.0,1105422,36.5938492,127.2981781,3.9355395,1668057676000,NORMAL
5.555,1105423,36.5939384,127.298123,4.200226,1668057678000,NORMAL
5.25,1105424,36.5940002,127.2981107,4.504415,1668057679000,NORMAL
4.285,1105425,36.5941055,127.298087,4.827004,1668057681000,NORMAL
4.0,1105426,36.5941592,127.2980742,4.8589435,1668057682000,NORMAL
4.0,1105427,36.5942636,127.2980345,5.1214156,1668057684000,NORMAL
4.0,1105428,36.5943279,127.2979997,5.403298,1668057685000,NORMAL
4.0,1105429,36.5944447,127.2979143,5.7380414,1668057687000,NORMAL
