accuracy,id,lat,lng,speed,time,type
25.1,0,36.384682,127.360124,2.57,1667811798000,START
24.2,0,36.384755,127.360213,0.06,1667811804000,STOP
24.3,0,36.384996,127.360139,6.70,1667811841000,NORMAL
24.3,0,36.385130,127.359624,6.71,1667811847000,NORMAL
24.3,0,36.385147,127.359523,0.72,1667811852000,STOP
24.3,0,36.385192,127.359311,6.60,1667811897000,NORMAL
24.3,0,36.385294,127.358751,11.65,1667811902000,NORMAL
24.3,0,36.385454,127.357853,14.74,1667811908000,NORMAL
24.3,0,36.385580,127.356997,16.01,1667811913000,NORMAL
24.3,0,36.385622,127.356045,17.60,1667811918000,NORMAL
24.3,0,36.385545,127.354810,18.72,1667811924000,NORMAL
24.3,0,36.385415,127.353949,13.51,1667811929000,NORMAL
24.3,0,36.385302,127.353219,13.14,1667811934000,NORMAL
24.3,0,36.385168,127.352344,12.84,1667811940000,NORMAL
24.3,0,36.385057,127.351619,13.63,1667811945000,NORMAL
24.3,0,36.384929,127.350729,13.66,1667811951000,NORMAL
24.3,0,36.384815,127.349954,13.68,1667811956000,NORMAL
24.3,0,36.384710,127.349072,12.76,1667811962000,NORMAL
24.3,0,36.384602,127.348325,9.96,1667811968000,NORMAL
24.3,0,36.384515,127.347685,10.61,1667811974000,NORMAL
24.3,0,36.384428,127.347100,6.60,1667811979000,NORMAL
24.3,0,36.384424,127.347075,0.00,1667811985000,STOP
24.3,0,36.384378,127.346802,6.57,1667812047000,NORMAL
24.3,0,36.384334,127.346365,9.95,1667812052000,NORMAL
24.3,0,36.384236,127.345719,12.85,1667812057000,NORMAL
24.3,0,36.384088,127.344822,13.45,1667812063000,NORMAL
24.3,0,36.383989,127.344190,6.48,1667812069000,NORMAL
24.3,0,36.383964,127.344060,0.00,1667812074000,STOP
24.3,0,36.383887,127.343583,9.49,1667812151000,NORMAL
24.3,0,36.383765,127.342827,13.11,1667812157000,NORMAL
24.3,0,36.383765,127.341990,15.80,1667812162000,NORMAL
24.3,0,36.383957,127.341072,17.84,1667812167000,NORMAL
24.3,0,36.384590,127.340053,20.34,1667812173000,NORMAL
24.3,0,36.385427,127.339443,22.64,1667812178000,NORMAL
24.3,0,36.386400,127.338941,23.39,1667812183000,NORMAL
24.3,0,36.387368,127.338439,23.41,1667812188000,NORMAL
24.3,0,36.388555,127.337832,23.02,1667812194000,NORMAL
24.3,0,36.389388,127.337263,19.77,1667812199000,NORMAL
24.3,0,36.390031,127.336312,17.90,1667812205000,NORMAL
24.3,0,36.390331,127.335330,14.46,1667812211000,NORMAL
24.3,0,36.390506,127.334475,12.34,1667812217000,NORMAL
24.3,0,36.390638,127.333771,13.59,1667812222000,NORMAL
24.3,0,36.390786,127.332814,15.05,1667812228000,NORMAL
24.3,0,36.390897,127.332028,14.10,1667812233000,NORMAL
24.3,0,36.391021,127.331162,12.06,1667812239000,NORMAL
24.3,0,36.391113,127.330491,7.78,1667812245000,NORMAL
24.3,0,36.391166,127.330107,7.60,1667812250000,NORMAL
24.3,0,36.391220,127.329718,5.49,1667812256000,NORMAL
24.3,0,36.391238,127.329579,0.00,1667812262000,STOP
24.3,0,36.391244,127.329488,3.86,1667812272000,NORMAL
24.3,0,36.391267,127.329280,1.92,1667812278000,NORMAL
24.3,0,36.391302,127.329007,4.43,1667812284000,NORMAL
24.3,0,36.391323,127.328876,2.22,1667812289000,NORMAL
24.3,0,36.391345,127.328737,1.69,1667812295000,NORMAL
24.3,0,36.391360,127.328641,1.07,1667812300000,NORMAL
24.3,0,36.391361,127.328629,0.00,1667812306000,STOP
24.3,0,36.391367,127.328550,2.10,1667812338000,NORMAL
24.3,0,36.391407,127.328305,6.00,1667812344000,NORMAL
24.3,0,36.391475,127.327937,6.67,1667812350000,NORMAL
24.3,0,36.391515,127.327657,2.84,1667812355000,NORMAL
24.3,0,36.391521,127.327590,0.00,1667812360000,STOP
24.3,0,36.391530,127.327510,2.58,1667812371000,NORMAL
24.3,0,36.391532,127.327480,0.00,1667812377000,STOP
24.3,0,36.391535,127.327438,2.76,1667812383000,NORMAL
24.3,0,36.391550,127.327312,1.86,1667812388000,NORMAL
24.3,0,36.391560,127.327217,0.00,1667812393000,STOP
24.3,0,36.391576,127.327092,1.29,1667812399000,NORMAL
24.3,0,36.391594,127.326957,2.53,1667812404000,NORMAL
24.3,0,36.391615,127.326735,3.19,1667812410000,NORMAL
24.3,0,36.391614,127.326538,3.58,1667812415000,NORMAL
24.3,0,36.391613,127.326416,1.88,1667812420000,NORMAL
24.3,0,36.391595,127.326116,5.36,1667812425000,NORMAL
24.3,0,36.391563,127.325883,1.94,1667812431000,NORMAL
24.3,0,36.391557,127.325855,0.00,1667812437000,STOP
24.3,0,36.391504,127.325662,5.70,1667812476000,NORMAL
24.3,0,36.391402,127.325258,7.78,1667812481000,NORMAL
24.3,0,36.391197,127.324737,9.66,1667812487000,NORMAL
24.3,0,36.391007,127.324402,6.92,1667812492000,NORMAL
24.3,0,36.390879,127.324210,0.00,1667812498000,STOP
24.3,0,36.390840,127.324200,3.06,1667812543000,NORMAL
24.3,0,36.390592,127.323903,6.81,1667812549000,NORMAL
24.3,0,36.390372,127.323704,4.96,1667812555000,NORMAL
24.3,0,36.390159,127.323545,4.79,1667812561000,NORMAL
24.3,0,36.389882,127.323378,6.92,1667812567000,NORMAL
24.3,0,36.389617,127.323224,2.51,1667812573000,NORMAL
24.3,0,36.389496,127.323156,3.41,1667812578000,NORMAL
24.3,0,36.389405,127.323105,1.98,1667812583000,NORMAL
24.3,0,36.389323,127.323059,0.00,1667812589000,STOP
24.3,0,36.389220,127.322963,2.49,1667812606000,NORMAL
24.3,0,36.389201,127.322957,0.00,1667812611000,STOP
24.3,0,36.389057,127.322918,3.69,1667812696000,NORMAL
24.3,0,36.388794,127.322755,7.42,1667812701000,NORMAL
24.3,0,36.388474,127.322579,6.96,1667812706000,NORMAL
24.3,0,36.388172,127.322392,5.65,1667812712000,NORMAL
24.3,0,36.387970,127.322243,4.51,1667812718000,NORMAL
24.3,0,36.387797,127.322139,4.67,1667812723000,NORMAL
24.3,0,36.387923,127.321682,6.04,1667812729000,NORMAL
24.3,0,36.388013,127.321491,1.35,1667812735000,NORMAL
24.3,0,36.388007,127.321472,0.00,1667812741000,STOP
24.3,0,36.388033,127.321392,2.73,1667812824000,NORMAL
24.3,0,36.388148,127.321075,3.65,1667812830000,NORMAL
24.3,0,36.388177,127.320905,2.88,1667812835000,NORMAL
24.3,0,36.388182,127.320750,1.44,1667812841000,NORMAL
24.3,0,36.388186,127.320740,0.00,1667812846000,STOP
24.3,0,36.388172,127.320353,5.21,1667812996000,NORMAL
24.3,0,36.388104,127.320004,7.65,1667813001000,NORMAL
24.3,0,36.387971,127.319662,2.37,1667813007000,NORMAL
