accuracy,id,lat,lng,speed,time,type
3.812,410465,36.3515966,127.4472843,5.347919,1667168702000,START
3.808,410466,36.351618,127.4472291,5.5906305,1667168703000,NORMAL
3.834,410467,36.3516619,127.447105,6.0900974,1667168705000,NORMAL
3.812,410468,36.3516821,127.447043,5.906308,1667168706000,NORMAL
3.834,410469,36.3517169,127.4469322,4.9518867,1667168708000,NORMAL
3.845,410470,36.3517341,127.4468824,4.699908,1667168709000,NORMAL
3.856,410471,36.3517724,127.4467717,5.26063,1667168711000,NORMAL
3.845,410472,36.3517911,127.4467162,5.2805843,1667168712000,NORMAL
3.834,410473,36.3518292,127.446602,5.7275076,1667168714000,NORMAL
3.845,410474,36.35185,127.4465389,6.046331,1667168715000,NORMAL
3.845,410475,36.3518952,127.4464071,6.352467,1667168717000,NORMAL
3.834,410476,36.3519181,127.4463472,5.8887315,1667168718000,NORMAL
3.834,410477,36.3519622,127.4462425,5.298541,1667168720000,NORMAL
3.856,410478,36.3519822,127.446191,5.6054444,1667168721000,NORMAL
3.845,410479,36.3520226,127.4460766,5.5245066,1667168723000,NORMAL
3.834,410480,36.3520407,127.4460234,4.706977,1667168724000,NORMAL
3.845,410481,36.3520617,127.4459585,2.854535,1667168726000,NORMAL
3.845,410482,36.35207,127.4459351,2.2225318,1667168727000,NORMAL
3.845,410483,36.3520859,127.4458992,2.3289413,1667168729000,NORMAL
3.845,410484,36.3520966,127.4458699,3.0707211,1667168730000,NORMAL
4.561,410485,36.3521211,127.4458012,3.0001426,1667168732000,NORMAL
4.561,410486,36.3521311,127.445774,2.414717,1667168733000,NORMAL
4.69,410487,36.3521458,127.4457387,1.5962385,1667168735000,NORMAL
4.561,410488,36.3521534,127.4457199,2.2537925,1667168736000,NORMAL
5.056,410489,36.3521775,127.4456588,3.48996,1667168738000,NORMAL
5.056,410490,36.3521923,127.4456153,4.1047907,1667168739000,NORMAL
5.267,410491,36.352225,127.4455075,5.187684,1667168741000,NORMAL
5.248,410492,36.3522454,127.4454471,5.401238,1667168742000,NORMAL
3.834,410493,36.3522911,127.4453298,5.681367,1667168744000,NORMAL
3.826,410494,36.3523149,127.4452676,5.9402404,1667168745000,NORMAL
3.834,410495,36.3523603,127.445147,5.574656,1667168747000,NORMAL
3.826,410496,36.3523782,127.4450914,5.079393,1667168748000,NORMAL
3.834,410497,36.3524173,127.4449939,5.1675644,1667168750000,NORMAL
3.856,410498,36.3524435,127.4449324,6.335521,1667168751000,NORMAL
3.856,410499,36.3524982,127.4447993,6.0708327,1667168753000,NORMAL
3.834,410500,36.3525169,127.4447427,5.5312057,1667168754000,NORMAL
3.856,410501,36.3525355,127.4446919,4.894743,1667168755000,NORMAL
3.845,410502,36.3526036,127.4445323,4.7510686,1667168759000,NORMAL
3.808,410503,36.352635,127.4444565,5.8893623,1667168761000,NORMAL
3.808,410504,36.3526875,127.444325,4.360453,1667168763000,NORMAL
3.834,410505,36.3527148,127.4442587,2.4189508,1667168765000,NORMAL
3.9,410506,36.352744,127.4442327,2.5069675,1667168767000,NORMAL
3.9,410507,36.3528053,127.4442317,3.893967,1667168769000,NORMAL
5.222,410509,36.3529072,127.4442875,5.289964,1667168770693,NORMAL
3.9,410508,36.3528932,127.4442781,5.3019533,1667168771000,NORMAL
5.222,410510,36.352997,127.4443422,6.665028,1667168773000,NORMAL
5.222,410511,36.3531111,127.4444097,6.867145,1667168775000,NORMAL
3.9,410512,36.3532176,127.4444742,6.310022,1667168777000,NORMAL
3.9,410513,36.3533029,127.4445267,4.6808715,1667168779000,NORMAL
3.9,410514,36.3533587,127.444542,2.6832309,1667168781000,NORMAL
3.9,410515,36.3533849,127.4445231,1.6205393,1667168783000,NORMAL
3.9,410516,36.3533976,127.4444975,1.5386401,1667168785000,NORMAL
3.863,410517,36.3534099,127.4444671,1.6779946,1667168787000,NORMAL
3.863,410518,36.3534283,127.4444148,3.2603958,1667168789000,NORMAL
3.863,410519,36.3534579,127.4443204,4.8202004,1667168791000,NORMAL
3.9,410520,36.3535045,127.4441895,6.026579,1667168793000,NORMAL
3.9,410521,36.3535554,127.4440579,5.90344,1667168795000,NORMAL
3.9,410522,36.3535985,127.4439434,5.1847324,1667168797000,NORMAL
3.9,410523,36.3536367,127.4438485,4.5673857,1667168799000,NORMAL
3.9,410524,36.353668,127.4437783,2.966521,1667168801000,NORMAL
3.9,410525,36.3536836,127.4437491,1.2161803,1667168803000,NORMAL
5.324,410526,36.3536872,127.4437422,0.33616358,1667168804722,NORMAL
5.324,410527,36.3536868,127.4437436,0.16997664,1667168807000,NORMAL
5.324,410528,36.3536925,127.4437363,0.99272954,1667168809000,NORMAL
8.46,410529,36.3537317,127.4437146,3.1560454,1667168811000,NORMAL
8.46,410530,36.3538051,127.4437328,4.2638507,1667168813000,NORMAL
5.296,410531,36.3539124,127.4437977,5.3848996,1667168814723,NORMAL
5.296,410532,36.3540044,127.4438498,6.7164874,1667168817000,NORMAL
5.296,410533,36.354128,127.4439174,7.602234,1667168819000,NORMAL
3.863,410534,36.3542663,127.4439964,8.590009,1667168821000,NORMAL
3.863,410535,36.3544174,127.444081,9.344774,1667168823000,NORMAL
3.863,410536,36.3545789,127.4441732,9.966526,1667168825000,NORMAL
3.9,410537,36.354744,127.4442653,10.195224,1667168827000,NORMAL
3.9,410538,36.3549181,127.4443649,10.787883,1667168829000,NORMAL
3.9,410539,36.3551039,127.444471,11.485698,1667168831000,NORMAL
3.9,410540,36.3552877,127.4445798,10.912516,1667168833000,NORMAL
3.9,410541,36.3554563,127.4446749,10.03334,1667168835000,NORMAL
3.863,410542,36.3556138,127.4447638,10.393543,1667168837000,NORMAL
3.826,410543,36.3558058,127.4448722,12.398023,1667168839000,NORMAL
3.826,410544,36.3560308,127.4450017,14.2524,1667168841000,NORMAL
3.863,410545,36.3562874,127.4451482,15.798877,1667168843000,NORMAL
3.9,410546,36.3565542,127.4453057,16.192472,1667168845000,NORMAL
3.9,410547,36.3568144,127.4454577,15.592576,1667168847000,NORMAL
3.9,410548,36.3570446,127.4455878,12.450805,1667168849000,NORMAL
3.9,410549,36.357193,127.4456677,7.6111903,1667168851000,NORMAL
3.863,410550,36.3572773,127.4457157,5.0562944,1667168853000,NORMAL
3.863,410551,36.3573459,127.4457562,4.254523,1667168855000,NORMAL
3.863,410552,36.3573998,127.4457838,3.2970943,1667168857000,NORMAL
3.9,410553,36.3574807,127.4458277,6.1672473,1667168859000,NORMAL
3.9,410554,36.3575625,127.4458861,7.346638,1667168861000,NORMAL
3.881,410555,36.3576852,127.4459913,5.9542975,1667168863000,NORMAL
3.872,410556,36.3577594,127.4460494,3.8124862,1667168865000,NORMAL
7.594,410557,36.3577984,127.4460807,2.5189013,1667168867000,NORMAL
7.616,410558,36.357841,127.4461118,3.1410007,1667168869000,NORMAL
5.297,410559,36.3578992,127.44616,3.180855,1667168870717,NORMAL
5.297,410560,36.3579352,127.446187,2.7159734,1667168873000,NORMAL
5.297,410561,36.357964,127.4462057,1.4029777,1667168875000,NORMAL
3.9,410562,36.3579935,127.4462258,2.9925394,1667168877000,NORMAL
3.9,410563,36.3580382,127.4462651,2.6563046,1667168879000,NORMAL
3.9,410564,36.3580888,127.4463136,3.6655366,1667168881000,NORMAL
3.9,410565,36.3581385,127.446362,3.5517645,1667168883000,NORMAL
3.9,410566,36.3582172,127.4464348,6.205648,1667168885000,NORMAL
3.9,410567,36.3583315,127.4465442,8.342409,1667168887000,NORMAL
3.9,410568,36.3584623,127.4466695,8.772784,1667168889000,NORMAL
3.9,410569,36.3585972,127.4468004,9.772635,1667168891000,NORMAL
3.9,410570,36.3587518,127.4469514,11.1254,1667168893000,NORMAL
3.9,410571,36.3589196,127.447113,11.818342,1667168895000,NORMAL
3.9,410572,36.3590966,127.4472804,12.625213,1667168897000,NORMAL
3.9,410573,36.3592827,127.4474601,13.209384,1667168899000,NORMAL
3.9,410574,36.3594814,127.4476382,13.60146,1667168901000,NORMAL
3.9,410575,36.3596859,127.4478155,14.060813,1667168903000,NORMAL
3.9,410576,36.3598925,127.4480003,13.834753,1667168905000,NORMAL
3.9,410577,36.3600799,127.4481892,13.544435,1667168907000,NORMAL
3.9,410578,36.3602511,127.4483889,12.713018,1667168909000,NORMAL
3.9,410579,36.3604004,127.4485506,10.207998,1667168911000,NORMAL
3.863,410580,36.360525,127.4486747,8.7316475,1667168913000,NORMAL
3.826,410581,36.3606417,127.4487943,8.975732,1667168915000,NORMAL
3.826,410582,36.3607676,127.4489194,8.881494,1667168917000,NORMAL
3.826,410583,36.3608851,127.4490402,8.446374,1667168919000,NORMAL
3.863,410584,36.3610079,127.4491639,9.122289,1667168921000,NORMAL
3.863,410585,36.3611568,127.4493027,10.448651,1667168923000,NORMAL
3.9,410586,36.3613177,127.4494501,11.274364,1667168925000,NORMAL
3.9,410587,36.3614982,127.4495998,12.162862,1667168927000,NORMAL
3.9,410588,36.3616946,127.4497583,13.319916,1667168929000,NORMAL
3.9,410589,36.3618978,127.4499376,13.832696,1667168931000,NORMAL
3.9,410590,36.3620974,127.4501288,14.095932,1667168933000,NORMAL
3.9,410591,36.362306,127.4503328,14.935659,1667168935000,NORMAL
3.9,410592,36.3625145,127.4505347,14.546628,1667168937000,NORMAL
3.9,410593,36.3627106,127.450723,13.624291,1667168939000,NORMAL
3.9,410594,36.3629013,127.4509034,13.335152,1667168941000,NORMAL
3.9,410595,36.3630904,127.4510867,13.595397,1667168943000,NORMAL
3.863,410596,36.3632798,127.4512859,13.969879,1667168945000,NORMAL
3.863,410597,36.3634786,127.4514676,13.00856,1667168947000,NORMAL
3.863,410598,36.3636657,127.4516415,12.56749,1667168949000,NORMAL
3.9,410599,36.3638413,127.4517945,11.8482,1667168951000,NORMAL
3.9,410600,36.3640255,127.451923,12.013303,1667168953000,NORMAL
3.9,410601,36.364244,127.4520028,12.745149,1667168955000,NORMAL
3.9,410602,36.3644866,127.4520062,13.368084,1667168957000,NORMAL
3.9,410603,36.3647199,127.4519132,13.237792,1667168959000,NORMAL
3.9,410604,36.3649062,127.4517332,12.799488,1667168961000,NORMAL
3.9,410605,36.3650223,127.4514714,13.108085,1667168963000,NORMAL
3.9,410606,36.3651017,127.4511736,14.124709,1667168965000,NORMAL
3.9,410607,36.3651887,127.4508503,15.061711,1667168967000,NORMAL
