accuracy,id,lat,lng,speed,time,type
13.408,1,36.5087516,127.2394708,7.4324203,1697088553000,START
6.402,2,36.508818,127.2396414,7.8109436,1697088555000,NORMAL
4.132,3,36.5088399,127.2398518,9.556536,1697088557000,NORMAL
3.938,4,36.5088556,127.2400908,11.063342,1697088559000,NORMAL
3.9,5,36.508867,127.2403558,11.74745,1697088561110,NORMAL
3.9,6,36.5088693,127.2406172,11.809903,1697088563000,NORMAL
3.9,7,36.5088605,127.2408779,11.3809595,1697088564999,NORMAL
3.863,8,36.5088535,127.2410995,8.51544,1697088567000,NORMAL
3.863,9,36.5088422,127.2412356,3.6721027,1697088568999,NORMAL
3.863,10,36.5088228,127.2412874,1.3466736,1697088571000,NORMAL
3.863,11,36.5088224,127.2412867,1.3040671,1697088573145,NORMAL
3.826,12,36.508823,127.2412902,0.6936082,1697088575000,NORMAL
3.826,13,36.5088045,127.2413359,3.475096,1697088577000,NORMAL
6.02,14,36.5086967,127.2413556,7.731221,1697088579000,NORMAL
6.047,15,36.5085298,127.2413455,10.203095,1697088580999,NORMAL
3.9,16,36.5083301,127.2413488,11.833699,1697088582999,NORMAL
3.9,17,36.5081028,127.2413476,13.102656,1697088584999,NORMAL
3.9,18,36.5078558,127.2413418,14.470221,1697088586999,NORMAL
3.9,19,36.5075879,127.2413359,15.072184,1697088589000,NORMAL
3.9,20,36.5073133,127.2413311,14.937036,1697088591000,NORMAL
3.9,21,36.5070426,127.2413224,14.868923,1697088593000,NORMAL
3.9,22,36.5067721,127.2413136,15.16998,1697088594999,NORMAL
3.9,23,36.5065023,127.2413009,14.509481,1697088596999,NORMAL
3.9,24,36.506242,127.2412851,14.194457,1697088598999,NORMAL
3.863,25,36.5059846,127.2412667,14.175044,1697088600999,NORMAL
3.863,26,36.5057363,127.2412479,13.817825,1697088602999,NORMAL
3.863,27,36.5055049,127.2412253,12.277908,1697088604999,NORMAL
3.9,28,36.5052827,127.2412087,12.24285,1697088607000,NORMAL
3.9,29,36.5050515,127.2411961,13.576938,1697088609000,NORMAL
5.911,30,36.5048029,127.2411806,14.436544,1697088610999,NORMAL
7.923,31,36.5045323,127.2411593,15.177874,1697088612999,NORMAL
9.935,32,36.5042498,127.2411279,15.860114,1697088615000,NORMAL
9.935,33,36.5039521,127.2410842,16.345669,1697088617000,NORMAL
9.935,34,36.5036533,127.2410502,15.926746,1697088619000,NORMAL
9.935,35,36.5033666,127.2410099,15.833841,1697088621000,NORMAL
9.935,36,36.5030826,127.240971,15.571001,1697088623000,NORMAL
9.935,37,36.5028098,127.2409303,14.257928,1697088624999,NORMAL
9.935,38,36.5025888,127.2408966,9.427752,1697088627000,NORMAL
9.935,39,36.5024676,127.2408857,5.3525424,1697088629000,NORMAL
9.935,40,36.5024088,127.2408786,1.6163378,1697088631000,NORMAL
9.935,41,36.5024108,127.2408767,0.75386,1697088633000,NORMAL
9.935,42,36.5024225,127.2408779,0.5917881,1697088634999,NORMAL
9.935,43,36.5024362,127.2408772,0.19462362,1697088637000,NORMAL
12.647,44,36.5024518,127.2408755,0.20217772,1697088639000,NORMAL
12.647,45,36.5024609,127.2408744,0.32018185,1697088640999,NORMAL
9.935,46,36.502465,127.2408728,0.28701884,1697088643000,NORMAL
14.377,47,36.5024659,127.2408721,0.19699465,1697088644999,NORMAL
14.377,48,36.5024655,127.2408722,0.11669037,1697088646999,NORMAL
19.662,49,36.5024644,127.2408731,0.026770763,1697088651000,NORMAL
19.662,50,36.502464,127.2408735,0.011128738,1697088653000,NORMAL
14.547,51,36.5024639,127.2408737,0.009052686,1697088654999,NORMAL
14.547,52,36.5024638,127.2408738,0.007744465,1697088656999,NORMAL
19.627,53,36.5024637,127.240875,0.023168305,1697088660999,NORMAL
19.627,54,36.5024637,127.2408756,0.02541272,1697088663000,NORMAL
14.717,55,36.5024637,127.2408757,0.007603867,1697088664999,NORMAL
14.717,56,36.5024637,127.2408759,0.009515011,1697088667000,NORMAL
19.707,57,36.5024636,127.240876,0.004117322,1697088671000,NORMAL
14.837,58,36.5024635,127.240876,0.004633919,1697088673981,NORMAL
14.837,59,36.5024634,127.2408761,0.0064943857,1697088675000,NORMAL
14.837,60,36.5024634,127.2408764,0.009867251,1697088676999,NORMAL
9.935,61,36.5024633,127.2408766,0.010771077,1697088678999,NORMAL
9.987,62,36.5024631,127.2408767,0.010958375,1697088680999,NORMAL
9.987,63,36.502463,127.2408769,0.01053805,1697088682999,NORMAL
16.778,64,36.5024629,127.240877,0.009104847,1697088684026,NORMAL
15.067,65,36.502463,127.2408769,0.0030074976,1697088685000,NORMAL
15.067,66,36.5024629,127.2408771,0.0068501476,1697088686999,NORMAL
15.067,67,36.5024629,127.2408772,0.0056158537,1697088688999,NORMAL
10.162,68,36.502463,127.2408773,0.0058911676,1697088691000,NORMAL
10.162,69,36.502463,127.2408775,0.007583706,1697088693000,NORMAL
15.207,70,36.5024631,127.2408775,0.0049670856,1697088694999,NORMAL
15.207,71,36.5024631,127.2408778,0.008788523,1697088697000,NORMAL
15.207,72,36.5024631,127.2408781,0.012456887,1697088699000,NORMAL
10.332,73,36.5024631,127.2408781,0.004385927,1697088700999,NORMAL
10.332,74,36.5024631,127.2408783,0.0063318554,1697088702999,NORMAL
17.338,75,36.5024631,127.2408784,0.0055291886,1697088704110,NORMAL
15.487,76,36.502463,127.2408784,0.0029340491,1697088707000,NORMAL
15.487,77,36.5024629,127.2408785,0.005153241,1697088709000,NORMAL
10.507,78,36.5024628,127.2408787,0.008979044,1697088711000,NORMAL
10.507,79,36.5024628,127.2408789,0.0090350285,1697088712999,NORMAL
17.518,80,36.5024628,127.240879,0.0077904095,1697088714138,NORMAL
15.622,81,36.5024627,127.2408793,0.0093971165,1697088716999,NORMAL
18.695,82,36.5024627,127.2408795,0.009092015,1697088718999,NORMAL
15.197,83,36.5024429,127.2408812,1.9686719,1697088721000,NORMAL
15.197,84,36.5023859,127.2408695,5.4858713,1697088723000,NORMAL
17.718,85,36.5023324,127.2408611,5.4853516,1697088724168,NORMAL
15.772,86,36.5021212,127.240827,8.937653,1697088726999,NORMAL
15.772,87,36.5019504,127.2407987,10.188453,1697088728999,NORMAL
9.935,88,36.5017582,127.2407708,11.238543,1697088730999,NORMAL
9.935,89,36.5015585,127.2407385,10.581369,1697088732999,NORMAL
9.935,90,36.5013739,127.2407045,10.001066,1697088735000,NORMAL
9.935,91,36.5011991,127.2406731,9.500924,1697088736999,NORMAL
9.935,92,36.5010343,127.2406428,8.9509535,1697088738999,NORMAL
9.935,93,36.5008796,127.2406131,8.418761,1697088741000,NORMAL
9.935,94,36.5007319,127.2405854,7.8583465,1697088742999,NORMAL
9.935,95,36.5005945,127.2405616,6.995035,1697088744999,NORMAL
9.935,96,36.5004726,127.2405373,6.1256185,1697088746999,NORMAL
9.935,97,36.5003722,127.2405144,4.334795,1697088749000,NORMAL
9.935,98,36.5003071,127.240499,2.9422443,1697088750999,NORMAL
9.935,99,36.5002703,127.2404885,1.0967512,1697088753000,NORMAL
9.935,100,36.500265,127.2404847,1.0828485,1697088755000,NORMAL
9.935,101,36.5002637,127.2404836,0.85304487,1697088756999,NORMAL
12.042,102,36.5002707,127.2404852,0.40966478,1697088759000,NORMAL
12.042,103,36.5002441,127.2404812,2.3359537,1697088761000,NORMAL
9.935,104,36.5001956,127.2404742,5.0096474,1697088762999,NORMAL
13.967,105,36.5000957,127.2404559,6.791619,1697088765000,NORMAL
13.967,106,36.4999683,127.2404329,8.082519,1697088767000,NORMAL
9.935,107,36.4998134,127.2404051,9.448046,1697088768999,NORMAL
9.935,108,36.4996375,127.2403705,10.612057,1697088770999,NORMAL
9.935,109,36.4994414,127.2403325,12.138605,1697088773000,NORMAL
9.935,110,36.4992233,127.240281,12.417785,1697088775000,NORMAL
9.935,111,36.4990126,127.2401923,11.56152,1697088777000,NORMAL
9.989,112,36.49882,127.2400974,11.485963,1697088778999,NORMAL
10.187,113,36.4986266,127.2400341,10.58066,1697088780999,NORMAL
10.385,114,36.4984139,127.2400149,11.622692,1697088783000,NORMAL
10.671,115,36.4981815,127.2400007,12.338046,1697088785000,NORMAL
10.935,116,36.4979234,127.2399836,13.224003,1697088786999,NORMAL
11.102,117,36.4976248,127.2399526,14.900159,1697088788999,NORMAL
11.129,118,36.4973436,127.2399144,14.566153,1697088791000,NORMAL
11.067,119,36.4970507,127.239865,14.8717785,1697088792999,NORMAL
11.534,120,36.496767,127.2398303,15.053478,1697088795000,NORMAL
11.866,121,36.4964805,127.2398089,14.68504,1697088797000,NORMAL
12.166,122,36.4961964,127.2397897,14.84611,1697088799000,NORMAL
12.143,123,36.4958827,127.2397898,15.861479,1697088800999,NORMAL
12.115,124,36.4955583,127.2398038,15.74756,1697088803000,NORMAL
12.158,125,36.4952133,127.2398436,17.494442,1697088805000,NORMAL
12.012,126,36.4948712,127.2398987,18.32057,1697088806999,NORMAL
11.862,127,36.4945162,127.2399744,17.943626,1697088808999,NORMAL
11.679,128,36.4941635,127.2400804,18.163399,1697088811000,NORMAL
11.673,129,36.4938402,127.2401935,15.479106,1697088812999,NORMAL
11.817,130,36.4935229,127.2403269,19.393011,1697088815000,NORMAL
11.888,131,36.4931592,127.2404913,19.449224,1697088816999,NORMAL
11.832,132,36.4928172,127.2406354,18.282671,1697088819000,NORMAL
11.762,133,36.4925032,127.2407809,17.382732,1697088820999,NORMAL
11.837,134,36.4921883,127.2409632,18.592268,1697088823000,NORMAL
11.932,135,36.4918845,127.2411799,18.42633,1697088825000,NORMAL
12.018,136,36.4916191,127.2414326,17.734806,1697088826999,NORMAL
11.886,137,36.4913501,127.2416925,18.208952,1697088828999,NORMAL
11.598,138,36.4910254,127.241945,19.126768,1697088831000,NORMAL
11.295,139,36.4907275,127.2422175,18.739487,1697088832999,NORMAL
11.22,140,36.4904331,127.2424718,18.816526,1697088834999,NORMAL
15.044,141,36.4771814,127.2463319,18.587204,1697088915000,NORMAL
12.088,142,36.4768683,127.2464705,18.96965,1697088916999,NORMAL
10.393,143,36.4765487,127.2466112,19.049374,1697088919000,NORMAL
5.473,144,36.476245,127.246768,18.629818,1697088921000,NORMAL
4.83,145,36.475949,127.2469425,18.747524,1697088923000,NORMAL
4.446,146,36.4756585,127.2471292,18.692965,1697088925000,NORMAL
4.436,147,36.4753657,127.2473472,18.96276,1697088926999,NORMAL
5.043,148,36.4750678,127.2475779,18.895496,1697088928999,NORMAL
5.243,149,36.4747725,127.247809,18.614553,1697088931000,NORMAL
5.046,150,36.4744959,127.2480473,18.400291,1697088932999,NORMAL
4.467,151,36.4742308,127.2483073,18.979242,1697088934999,NORMAL
4.391,152,36.4739796,127.2485733,17.902462,1697088936999,NORMAL
