accuracy,id,lat,lng,speed,time,type
8.1,0,36.687866,127.384614,0.00,1694161123000,START
8.1,0,36.687866,127.384614,0.00,1694161125000,STOP
8.0,0,36.687692,127.384555,2.34,1694161216000,NORMAL
8.0,0,36.687649,127.384603,2.93,1694161218000,NORMAL
8.0,0,36.687634,127.384636,3.07,1694161219000,NORMAL
8.0,0,36.687595,127.384707,3.32,1694161221000,NORMAL
8.0,0,36.687568,127.384765,2.99,1694161223000,NORMAL
8.0,0,36.687525,127.384800,2.72,1694161225000,NORMAL
8.0,0,36.687487,127.384782,2.32,1694161227000,NORMAL
8.0,0,36.687424,127.384770,3.30,1694161229000,NORMAL
8.0,0,36.687384,127.384763,3.87,1694161230000,NORMAL
8.0,0,36.687338,127.384753,4.37,1694161231000,NORMAL
8.0,0,36.687265,127.384748,4.16,1694161233000,NORMAL
8.0,0,36.687227,127.384748,4.14,1694161234000,NORMAL
8.0,0,36.687184,127.384752,4.21,1694161235000,NORMAL
8.0,0,36.687106,127.384811,4.76,1694161237000,NORMAL
8.0,0,36.687080,127.384843,4.51,1694161238000,NORMAL
8.0,0,36.687026,127.384862,3.49,1694161240000,NORMAL
8.0,0,36.687006,127.384871,3.10,1694161241000,NORMAL
8.0,0,36.686986,127.384879,2.84,1694161242000,NORMAL
8.0,0,36.686955,127.384875,3.11,1694161243000,NORMAL
8.0,0,36.686937,127.384868,2.67,1694161244000,NORMAL
8.0,0,36.686918,127.384858,2.58,1694161245000,NORMAL
8.0,0,36.686856,127.384855,3.35,1694161247000,NORMAL
8.0,0,36.686815,127.384855,3.76,1694161248000,NORMAL
8.0,0,36.686736,127.384880,4.26,1694161250000,NORMAL
8.1,0,36.686689,127.384897,4.54,1694161251000,NORMAL
8.1,0,36.686645,127.384913,4.70,1694161252000,NORMAL
8.1,0,36.686561,127.384943,4.79,1694161254000,NORMAL
8.1,0,36.686520,127.384954,4.71,1694161255000,NORMAL
8.1,0,36.686477,127.384966,4.73,1694161256000,NORMAL
8.1,0,36.686437,127.384977,4.64,1694161257000,NORMAL
8.1,0,36.686358,127.385006,4.59,1694161259000,NORMAL
8.1,0,36.686323,127.385025,4.41,1694161260000,NORMAL
8.1,0,36.686253,127.385037,4.06,1694161262000,NORMAL
8.1,0,36.686222,127.385056,4.00,1694161263000,NORMAL
8.1,0,36.686163,127.385093,3.84,1694161265000,NORMAL
8.1,0,36.686101,127.385129,3.73,1694161267000,NORMAL
8.1,0,36.686075,127.385143,3.40,1694161268000,NORMAL
8.1,0,36.686046,127.385154,1.89,1694161270000,NORMAL
8.1,0,36.686045,127.385156,0.93,1694161271000,STOP
8.1,0,36.686023,127.385195,1.47,1694161301000,NORMAL
8.1,0,36.685992,127.385199,2.24,1694161302000,NORMAL
8.1,0,36.685906,127.385233,4.26,1694161304000,NORMAL
8.1,0,36.685866,127.385270,4.96,1694161305000,NORMAL
8.1,0,36.685828,127.385334,6.02,1694161306000,NORMAL
8.1,0,36.685797,127.385547,8.86,1694161308000,NORMAL
8.1,0,36.685775,127.385671,10.42,1694161309000,NORMAL
8.1,0,36.685746,127.385806,11.82,1694161310000,NORMAL
8.1,0,36.685676,127.386122,14.29,1694161312000,NORMAL
8.1,0,36.685634,127.386293,15.23,1694161313000,NORMAL
8.1,0,36.685575,127.386469,16.20,1694161314000,NORMAL
8.1,0,36.685512,127.386656,17.13,1694161315000,NORMAL
8.1,0,36.685450,127.386844,17.76,1694161316000,NORMAL
8.1,0,36.685324,127.387225,18.55,1694161318000,NORMAL
8.1,0,36.685257,127.387421,18.87,1694161319000,NORMAL
8.1,0,36.685188,127.387619,19.08,1694161320000,NORMAL
8.1,0,36.685057,127.388010,18.91,1694161322000,NORMAL
8.1,0,36.684992,127.388201,18.67,1694161323000,NORMAL
8.1,0,36.684928,127.388391,18.47,1694161324000,NORMAL
8.1,0,36.684807,127.388758,17.63,1694161326000,NORMAL
8.0,0,36.684697,127.389094,15.63,1694161328000,NORMAL
8.0,0,36.684595,127.389399,14.71,1694161330000,NORMAL
8.0,0,36.684495,127.389689,13.64,1694161332000,NORMAL
8.0,0,36.684425,127.389897,8.90,1694161334000,NORMAL
8.0,0,36.684406,127.389952,5.41,1694161335000,RAPID1
8.0,0,36.684398,127.389974,2.38,1694161336000,RAPID1
8.0,0,36.684401,127.389963,0.00,1694161338000,STOP
8.0,0,36.684373,127.390041,4.46,1694161342000,NORMAL
8.0,0,36.684358,127.390090,4.84,1694161343000,NORMAL
