accuracy,id,lat,lng,speed,time,type
23.7,0,36.358782,127.348069,0.00,1694170097000,START
23.7,0,36.358782,127.348069,0.00,1694170098000,STOP
23.7,0,36.358984,127.347390,4.99,1694170146000,NORMAL
23.7,0,36.359016,127.347264,6.76,1694170147000,NORMAL
23.6,0,36.359076,127.347131,8.35,1694170148000,NORMAL
23.7,0,36.358938,127.347042,3.71,1694170150000,NORMAL
23.7,0,36.358955,127.346916,4.63,1694170151000,NORMAL
24.1,0,36.358985,127.346705,5.03,1694170153000,NORMAL
24.1,0,36.358999,127.346603,5.49,1694170154000,NORMAL
23.9,0,36.359027,127.346408,5.58,1694170156000,NORMAL
23.9,0,36.359033,127.346366,4.43,1694170157000,NORMAL
24.0,0,36.359051,127.346335,0.00,1694170159000,STOP
24.1,0,36.359094,127.345934,2.19,1694170176000,NORMAL
24.1,0,36.359139,127.345760,4.98,1694170178000,NORMAL
24.0,0,36.359152,127.345531,7.03,1694170180000,NORMAL
23.9,0,36.359195,127.345245,8.32,1694170182000,NORMAL
23.8,0,36.359220,127.345077,9.31,1694170183000,NORMAL
23.9,0,36.359221,127.345071,3.39,1694170185000,NORMAL
23.7,0,36.359228,127.345020,0.00,1694170187000,STOP
23.2,0,36.359264,127.344797,3.95,1694170190000,NORMAL
22.9,0,36.359286,127.344671,5.84,1694170191000,NORMAL
22.3,0,36.359300,127.344587,6.84,1694170192000,NORMAL
33.4,0,36.359311,127.344520,7.09,1694170193000,NORMAL
42.9,0,36.359374,127.344413,7.25,1694170195000,NORMAL
23.4,0,36.359757,127.344428,9.15,1694170196000,NORMAL
23.6,0,36.359964,127.344331,12.72,1694170198000,NORMAL
23.7,0,36.360081,127.344295,14.21,1694170199000,NORMAL
23.7,0,36.360201,127.344287,15.13,1694170200000,NORMAL
23.7,0,36.360303,127.344265,15.07,1694170201000,NORMAL
23.8,0,36.360410,127.344260,14.79,1694170202000,NORMAL
23.9,0,36.360586,127.344267,13.08,1694170204000,NORMAL
23.8,0,36.360713,127.344305,9.77,1694170206000,NORMAL
23.9,0,36.360735,127.344274,7.30,1694170207000,NORMAL
24.0,0,36.360790,127.344276,5.48,1694170209000,NORMAL
24.0,0,36.360822,127.344281,5.20,1694170210000,NORMAL
24.1,0,36.360890,127.344279,3.95,1694170212000,NORMAL
24.1,0,36.361010,127.344329,6.10,1694170214000,NORMAL
24.2,0,36.361182,127.344400,8.66,1694170216000,NORMAL
24.2,0,36.361288,127.344442,9.41,1694170217000,NORMAL
24.2,0,36.361377,127.344477,9.37,1694170218000,NORMAL
24.2,0,36.361526,127.344538,8.71,1694170220000,NORMAL
24.2,0,36.361589,127.344562,7.89,1694170221000,NORMAL
24.2,0,36.361676,127.344597,5.75,1694170223000,NORMAL
24.2,0,36.361739,127.344625,4.15,1694170225000,NORMAL
24.1,0,36.361740,127.344643,1.77,1694170227000,NORMAL
24.1,0,36.361703,127.344626,0.67,1694170229000,STOP
23.9,0,36.361720,127.344643,1.50,1694170232000,NORMAL
23.7,0,36.361719,127.344643,0.98,1694170233000,STOP
23.4,0,36.361548,127.344570,1.81,1694170249000,NORMAL
23.6,0,36.361527,127.344536,0.00,1694170251000,STOP
24.3,0,36.361704,127.344638,2.78,1694170371000,NORMAL
24.3,0,36.361787,127.344667,5.65,1694170373000,NORMAL
24.3,0,36.361913,127.344713,7.99,1694170375000,NORMAL
24.3,0,36.361983,127.344741,8.26,1694170376000,NORMAL
24.3,0,36.362051,127.344768,8.08,1694170377000,NORMAL
24.3,0,36.362181,127.344742,8.21,1694170379000,NORMAL
24.3,0,36.362247,127.344678,8.73,1694170380000,NORMAL
24.3,0,36.362298,127.344579,9.57,1694170381000,NORMAL
24.2,0,36.362366,127.344371,10.74,1694170383000,NORMAL
24.2,0,36.362403,127.344262,11.36,1694170384000,NORMAL
24.2,0,36.362463,127.344059,11.93,1694170386000,NORMAL
24.2,0,36.362537,127.343928,12.93,1694170387000,NORMAL
24.2,0,36.362629,127.343630,13.36,1694170389000,NORMAL
24.2,0,36.362732,127.343339,13.08,1694170391000,NORMAL
24.1,0,36.362823,127.343019,14.06,1694170393000,NORMAL
24.1,0,36.362923,127.342709,13.64,1694170395000,NORMAL
24.1,0,36.362977,127.342560,13.38,1694170396000,NORMAL
24.1,0,36.363039,127.342407,13.25,1694170397000,NORMAL
24.1,0,36.363091,127.342257,13.07,1694170398000,NORMAL
24.1,0,36.363201,127.342175,12.69,1694170399000,NORMAL
24.0,0,36.363290,127.341908,13.04,1694170401000,NORMAL
24.0,0,36.363316,127.341600,12.63,1694170403000,NORMAL
23.9,0,36.363363,127.341467,12.37,1694170404000,NORMAL
24.0,0,36.363432,127.341188,12.29,1694170406000,NORMAL
24.0,0,36.363462,127.341031,12.43,1694170407000,NORMAL
24.0,0,36.363550,127.340794,11.82,1694170409000,NORMAL
24.0,0,36.363592,127.340678,11.45,1694170410000,NORMAL
24.0,0,36.363625,127.340584,9.92,1694170411000,NORMAL
24.3,0,36.363675,127.340397,7.30,1694170413000,NORMAL
24.3,0,36.363707,127.340303,5.03,1694170415000,NORMAL
24.3,0,36.363734,127.340227,4.20,1694170417000,NORMAL
24.3,0,36.363748,127.340185,4.02,1694170418000,NORMAL
24.3,0,36.363768,127.340127,3.06,1694170420000,NORMAL
24.4,0,36.363777,127.340101,2.64,1694170421000,NORMAL
24.4,0,36.363782,127.340088,1.13,1694170423000,NORMAL
24.3,0,36.363786,127.340076,0.00,1694170425000,STOP
