"link_id","road_name","link_first_time","avg_speed","max_spd"
"1860121703","북유성대로","2022-11-03 06:45:08",33.289065,60
"1860202800","북유성대로","2022-11-03 06:45:17",48.436989600000004,60
"1860200800","북유성대로","2022-11-03 06:45:23",51.7536699882353,60
"1860198500","북유성대로","2022-11-03 06:45:50",65.28522028235295,80
"1860331900","북유성대로","2022-11-03 06:46:15",80.46212145882353,80
"1860330600","북유성대로","2022-11-03 06:46:41",83.5388649,80
"1860330100","북유성대로","2022-11-03 06:46:53",82.32346799999999,80
"1860329400","북유성대로","2022-11-03 06:46:54",84.38869188000001,80
"1860328500","북유성대로","2022-11-03 06:47:09",84.27710520000001,80
"1860328100","북유성대로","2022-11-03 06:47:21",83.970981,80
"1860327900","북유성대로","2022-11-03 06:47:24",83.80516165714286,80
"1860327500","북유성대로","2022-11-03 06:47:35",83.7256104,80
"1860327300","북유성대로","2022-11-03 06:47:38",82.4136714,80
"1860326900","북유성대로","2022-11-03 06:47:53",79.82149236923077,80
"1860326400","북유성대로","2022-11-03 06:48:13",82.9502136,80
"4130091700","세종로","2022-11-03 06:48:24",84.29263920000001,80
"4130092900","세종로","2022-11-03 06:48:33",83.9521512,80
"4130093300","세종로","2022-11-03 06:48:48",82.92960818181818,80
"4130095100","세종로","2022-11-03 06:49:04",83.48401020000001,80
"4130096400","세종로","2022-11-03 06:49:22",82.99401120000002,80
"4130097900","세종로","2022-11-03 06:49:43",82.4097735,80
"4130099300","세종로","2022-11-03 06:49:49",82.26795,80
"4130100900","세종로","2022-11-03 06:49:54",82.358397,80
"4130104500","세종로","2022-11-03 06:50:03",82.4166144,80
"4130105300","세종로","2022-11-03 06:50:10",82.00087527272727,80
"4130107800","세종로","2022-11-03 06:50:27",82.09263510000001,80
"4130108400","세종로","2022-11-03 06:50:33",81.747709425,80
"4130109000","세종로","2022-11-03 06:50:57",64.82118367058823,40
"4130110400","발산1길","2022-11-03 06:51:25",22.320474435,50
"4130110600","발산1길","2022-11-03 06:51:40",37.04440051125001,50
"4130112900","용포로","2022-11-03 06:52:30",36.18627968571429,40
"4130114700","용포로","2022-11-03 06:52:42",39.99229973142858,40
