accuracy,id,lat,lng,speed,time,type
15.053,492886,36.6038475,127.2944084,0.30069762,1667910243045,START
14.984,492887,36.6038442,127.2944138,0.27395928,1667910245602,NORMAL
15.418,492888,36.6038511,127.2944083,0.034997508,1667910250626,NORMAL
18.826,492889,36.6035995,127.2946926,1.1500288,1667910263999,NORMAL
16.708,492890,36.6036077,127.2946874,0.83364844,1667910264999,NORMAL
13.333,492891,36.6036175,127.2946869,0.38520408,1667910266999,NORMAL
12.888,492892,36.6036109,127.2946786,1.0093514,1667910267999,NORMAL
11.0,492893,36.603606,127.2946615,1.8512975,1667910269999,NORMAL
10.058,492894,36.6035961,127.2946509,2.2636223,1667910270999,NORMAL
8.058,492895,36.6035511,127.2946486,4.774715,1667910272999,NORMAL
8.051,492896,36.6035064,127.2946542,5.6006,1667910273999,NORMAL
8.0,492897,36.6033914,127.294656,7.644968,1667910275999,NORMAL
8.0,492898,36.6033246,127.2946568,8.172589,1667910276999,NORMAL
8.0,492899,36.6031771,127.2946793,8.903006,1667910278999,NORMAL
8.0,492900,36.6030988,127.2946929,9.188159,1667910279999,NORMAL
8.0,492901,36.602934,127.2947246,9.213313,1667910281999,NORMAL
8.0,492902,36.6028464,127.2947368,8.94187,1667910282999,NORMAL
8.0,492903,36.6026894,127.2947569,8.38328,1667910284999,NORMAL
8.0,492904,36.6026138,127.2947688,7.8465123,1667910285999,NORMAL
8.0,492905,36.6024833,127.2947949,7.307653,1667910287999,NORMAL
8.0,492906,36.6024206,127.2948095,7.061995,1667910288999,NORMAL
8.0,492907,36.602301,127.2948373,7.487143,1667910290999,NORMAL
8.0,492908,36.6022322,127.2948518,8.544972,1667910291999,NORMAL
8.0,492909,36.6020661,127.2948784,10.233938,1667910293999,NORMAL
8.0,492910,36.6019714,127.2948914,10.852618,1667910294999,NORMAL
7.6,492911,36.6017694,127.294917,11.736249,1667910296999,NORMAL
7.2,492912,36.601666,127.2949283,11.760866,1667910297999,NORMAL
6.4,492913,36.6014617,127.2949514,11.2129965,1667910299999,NORMAL
6.0,492914,36.6013628,127.2949665,10.907832,1667910300999,NORMAL
6.0,492915,36.6011813,127.2949996,9.781496,1667910302999,NORMAL
6.0,492916,36.6010971,127.2950143,8.738163,1667910303999,NORMAL
6.0,492917,36.6009569,127.2950365,7.4928417,1667910305999,NORMAL
6.333,492918,36.6008917,127.2950466,7.6479783,1667910306999,NORMAL
7.0,492919,36.6007465,127.2950699,8.755366,1667910308999,NORMAL
7.333,492920,36.6006684,127.2950821,8.861167,1667910309999,NORMAL
8.0,492921,36.600513,127.2951052,8.82897,1667910311999,NORMAL
8.0,492922,36.6004349,127.2951165,8.639676,1667910312999,NORMAL
8.0,492923,36.6002821,127.2951419,8.260166,1667910314999,NORMAL
8.0,492924,36.6002105,127.2951554,8.077781,1667910315999,NORMAL
8.0,492925,36.6000644,127.2951785,9.180831,1667910317999,NORMAL
7.666,492926,36.5999809,127.2951831,9.180537,1667910318999,NORMAL
6.8,492927,36.5998159,127.2951975,7.460979,1667910320999,NORMAL
6.666,492928,36.599752,127.2952029,5.466943,1667910321999,NORMAL
7.0,492929,36.5996862,127.2952036,1.5238403,1667910323999,NORMAL
7.428,492930,36.5996867,127.2952012,0.036082655,1667910324999,NORMAL
7.5,492931,36.5996924,127.2951991,3.5558077E-8,1667910326999,NORMAL
7.428,492932,36.5996933,127.2951988,2.121197E-8,1667910327999,NORMAL
6.838,492933,36.5996937,127.2951986,2.6379644E-6,1667910329999,NORMAL
6.311,492934,36.5996938,127.2951986,8.452176E-9,1667910330999,NORMAL
6.267,492935,36.5996938,127.2951986,8.0058954E-10,1667910332999,NORMAL
6.562,492936,36.5996938,127.2951986,9.851445E-9,1667910334955,NORMAL
6.482,492937,36.5996938,127.2951986,4.2321934E-11,1667910335999,NORMAL
6.482,492938,36.5996938,127.2951986,4.0565364E-12,1667910336999,NORMAL
6.482,492939,36.5996938,127.2951986,1.8509074E-12,1667910338999,NORMAL
6.58,492940,36.5996938,127.2951986,6.629067E-12,1667910339999,NORMAL
6.677,492941,36.5996938,127.2951986,9.4858695E-15,1667910341999,NORMAL
6.344,492942,36.5997257,127.2951814,1.8774956E-7,1667910342999,NORMAL
5.413,492943,36.5997341,127.2951745,0.49457434,1667910344999,NORMAL
5.079,492944,36.5997264,127.2951739,1.4695725,1667910345999,NORMAL
5.211,492945,36.5996939,127.2951779,2.0187047,1667910347999,NORMAL
6.088,492946,36.5996659,127.2951829,2.3231838,1667910350017,NORMAL
6.646,492947,36.5996259,127.2951901,2.7271576,1667910350999,NORMAL
7.218,492948,36.5995992,127.2951959,3.4046063,1667910351999,NORMAL
8.088,492949,36.5995275,127.2952112,4.498785,1667910353999,NORMAL
8.943,492950,36.5994838,127.2952211,4.925717,1667910354999,NORMAL
8.808,492951,36.5993832,127.2952382,6.118651,1667910356999,NORMAL
8.808,492952,36.5993192,127.2952491,6.619394,1667910357999,NORMAL
8.0,492953,36.5991829,127.2952733,7.165742,1667910359999,NORMAL
8.0,492954,36.5991149,127.2952853,7.142076,1667910360999,NORMAL
8.0,492955,36.5989793,127.2953085,7.5346947,1667910362999,NORMAL
8.0,492956,36.598905,127.2953213,8.50403,1667910363999,NORMAL
7.6,492957,36.5987312,127.2953538,9.715906,1667910365999,NORMAL
7.2,492958,36.5986374,127.295372,10.290528,1667910366999,NORMAL
6.4,492959,36.5984483,127.2954054,9.754518,1667910368999,NORMAL
6.0,492960,36.5983594,127.2954191,9.741379,1667910369999,NORMAL
6.0,492961,36.5981805,127.2954471,9.92798,1667910371999,NORMAL
6.0,492962,36.5980909,127.2954617,9.938332,1667910372999,NORMAL
6.0,492963,36.5979196,127.2954901,9.467164,1667910374999,NORMAL
6.0,492964,36.5978357,127.2955022,9.272009,1667910375999,NORMAL
6.0,492965,36.5976703,127.2955252,9.2126665,1667910377999,NORMAL
6.0,492966,36.5975862,127.2955366,9.110858,1667910378999,NORMAL
6.0,492967,36.5974241,127.2955595,8.632673,1667910380999,NORMAL
6.4,492968,36.5973475,127.295572,8.50197,1667910381999,NORMAL
7.2,492969,36.5971997,127.2955978,7.7009826,1667910383999,NORMAL
7.333,492970,36.5971315,127.2956118,6.8691406,1667910384999,NORMAL
8.0,492971,36.5970133,127.2956342,6.1122413,1667910386999,NORMAL
8.0,492972,36.5969611,127.2956465,6.0766835,1667910387999,NORMAL
8.0,492973,36.5968593,127.295666,6.1577563,1667910389999,NORMAL
8.0,492974,36.5968069,127.2956755,6.846296,1667910390999,NORMAL
8.0,492975,36.5966718,127.295707,7.9737363,1667910392999,NORMAL
8.666,492976,36.5965995,127.2957234,7.38089,1667910393999,NORMAL
10.4,492977,36.596476,127.2957592,5.880879,1667910395999,NORMAL
10.666,492978,36.5964266,127.2957726,5.8796034,1667910396999,NORMAL
10.4,492979,36.5963224,127.2958042,6.971838,1667910398999,NORMAL
10.0,492980,36.5962614,127.2958207,7.2569284,1667910399999,NORMAL
8.666,492981,36.5961322,127.2958535,7.368805,1667910401999,NORMAL
8.0,492982,36.5960689,127.2958737,7.0640035,1667910402999,NORMAL
8.0,492983,36.5959514,127.2959157,6.772046,1667910404999,NORMAL
8.0,492984,36.595894,127.2959282,5.769875,1667910405999,NORMAL
8.0,492985,36.5957909,127.2958929,5.6730156,1667910407999,NORMAL
8.0,492986,36.5957522,127.2958465,5.5916986,1667910408999,NORMAL
8.0,492987,36.5957069,127.2957068,6.8212337,1667910410999,NORMAL
8.0,492988,36.5956891,127.2956214,7.079735,1667910411999,NORMAL
8.0,492989,36.5956595,127.2954568,7.17336,1667910413999,NORMAL
8.0,492990,36.5956508,127.2953746,7.5715117,1667910414999,NORMAL
8.0,492991,36.5956351,127.295191,7.8277564,1667910416999,NORMAL
8.0,492992,36.5956313,127.2951012,7.0712113,1667910417999,NORMAL
8.0,492993,36.5956263,127.2949685,4.1410203,1667910419999,NORMAL
8.0,492994,36.5956258,127.2949267,3.182289,1667910420999,NORMAL
8.0,492995,36.5956241,127.2948723,0.63521594,1667910422999,NORMAL
8.0,492996,36.5956262,127.2948669,0.36048478,1667910423999,NORMAL
8.0,492997,36.5956292,127.2948599,0.5022087,1667910425999,NORMAL
8.529,492998,36.5956303,127.2948552,1.7925844E-5,1667910426999,NORMAL
8.529,492999,36.595631,127.2948557,1.0374721E-11,1667910428999,NORMAL
8.453,493000,36.5956311,127.2948557,3.156838E-4,1667910429999,NORMAL
8.538,493001,36.5956312,127.2948557,0.0155116925,1667910431999,NORMAL
8.628,493002,36.5956312,127.2948557,0.014449502,1667910432999,NORMAL
8.538,493003,36.5956312,127.2948557,0.05368354,1667910434999,NORMAL
9.042,493004,36.5956312,127.2948554,0.05023394,1667910436946,NORMAL
8.217,493005,36.5956312,127.2948555,0.024113178,1667910437999,NORMAL
7.92,493006,36.5956312,127.2948556,0.0184642,1667910438999,NORMAL
7.254,493007,36.5956312,127.2948557,0.05438666,1667910440999,NORMAL
7.058,493008,36.5956312,127.2948555,0.04299835,1667910441999,NORMAL
6.772,493009,36.5956312,127.2948555,0.03987133,1667910443999,NORMAL
6.901,493010,36.5956312,127.2948555,0.031580616,1667910444999,NORMAL
6.734,493011,36.5956312,127.2948556,0.022354372,1667910446999,NORMAL
6.856,493012,36.5956312,127.2948556,0.023955287,1667910447999,NORMAL
6.856,493013,36.5956312,127.2948556,3.336044E-6,1667910449999,NORMAL
6.88,493014,36.5956312,127.2948558,1.765371E-6,1667910452162,NORMAL
7.369,493015,36.5956312,127.2948558,6.5159426E-11,1667910452999,NORMAL
7.592,493016,36.5956312,127.2948558,1.1745145E-11,1667910454000,NORMAL
8.291,493017,36.5956312,127.2948558,2.5242431E-11,1667910456000,NORMAL
8.444,493018,36.5956312,127.2948558,6.44971E-10,1667910457000,NORMAL
8.296,493019,36.5956312,127.2948558,5.7688685E-9,1667910459000,NORMAL
8.073,493020,36.5956312,127.2948558,1.5791767E-9,1667910460000,NORMAL
7.529,493021,36.5956346,127.2948533,0.5470066,1667910462000,NORMAL
7.47,493022,36.5956352,127.2948445,1.3405851,1667910463000,NORMAL
7.109,493023,36.5956319,127.2947906,3.1748948,1667910465000,NORMAL
7.294,493024,36.5956287,127.2947453,3.424734,1667910466000,NORMAL
6.0,493025,36.5956201,127.2946517,4.7231154,1667910468000,NORMAL
6.0,493026,36.5956141,127.2945896,5.843972,1667910469000,NORMAL
6.0,493027,36.5956012,127.294443,6.4112163,1667910471000,NORMAL
6.333,493028,36.5955949,127.29437,6.62357,1667910472000,NORMAL
6.666,493029,36.595582,127.2942131,7.563795,1667910474000,NORMAL
7.0,493030,36.5955731,127.2941225,8.545514,1667910475000,NORMAL
7.666,493031,36.5955523,127.2939099,10.081914,1667910477000,NORMAL
8.0,493032,36.5955397,127.2937933,10.235832,1667910478000,NORMAL
7.333,493033,36.5955155,127.2935684,9.672589,1667910480000,NORMAL
6.8,493034,36.5955047,127.2934656,9.332173,1667910481000,NORMAL
6.666,493035,36.5954858,127.2932817,7.9260798,1667910483000,NORMAL
6.8,493036,36.5954782,127.2931979,7.743794,1667910484000,NORMAL
7.6,493037,36.5954631,127.2930269,8.017617,1667910486000,NORMAL
7.333,493038,36.5954559,127.2929372,8.355093,1667910487000,NORMAL
7.0,493039,36.5954365,127.2927391,9.228857,1667910489000,NORMAL
6.666,493040,36.5954279,127.2926334,9.4960165,1667910490000,NORMAL
6.0,493041,36.59541,127.2924186,9.431646,1667910492000,NORMAL
6.0,493042,36.5954002,127.2923177,8.785224,1667910493000,NORMAL
6.0,493043,36.5953831,127.2921435,7.8863754,1667910495000,NORMAL
6.0,493044,36.595375,127.2920576,8.039641,1667910496000,NORMAL
6.0,493045,36.5953578,127.2918732,8.444226,1667910498000,NORMAL
6.0,493046,36.5953477,127.2917796,8.309512,1667910499000,NORMAL
6.0,493047,36.5953297,127.291611,6.8682494,1667910501000,NORMAL
6.0,493048,36.5953229,127.2915465,5.6115994,1667910502000,NORMAL
6.0,493049,36.5953147,127.291462,3.4713922,1667910504000,NORMAL
6.0,493050,36.5953128,127.2914355,2.6224859,1667910505000,NORMAL
5.666,493051,36.5953112,127.2914058,0.94649446,1667910507000,NORMAL
5.2,493052,36.5953113,127.2914054,1.4408883E-4,1667910508000,NORMAL
6.757,493053,36.5953117,127.2914091,3.0478639E-6,1667910510000,NORMAL
7.217,493054,36.5953117,127.2914096,5.250578E-8,1667910511000,NORMAL
7.163,493055,36.5953118,127.29141,2.0454136E-6,1667910513000,NORMAL
6.935,493056,36.5953118,127.2914101,1.3748204E-6,1667910514835,NORMAL
6.204,493057,36.5953118,127.2914101,4.384071E-9,1667910516000,NORMAL
6.005,493058,36.5953118,127.2914101,8.089394E-10,1667910517000,NORMAL
7.734,493059,36.5953118,127.2914101,1.3898002E-8,1667910519853,NORMAL
7.486,493060,36.5953118,127.2914101,1.7709485E-8,1667910520000,NORMAL
7.486,493061,36.5953118,127.2914101,5.93047E-10,1667910522000,NORMAL
7.067,493062,36.5953118,127.2914101,1.4037495E-10,1667910523000,NORMAL
6.371,493063,36.5953118,127.2914101,1.27692E-9,1667910525000,NORMAL
6.318,493064,36.5953118,127.2914101,5.285337E-11,1667910526000,NORMAL
6.705,493065,36.5953118,127.2914101,4.9133735E-12,1667910528000,NORMAL
6.89,493066,36.5953118,127.2914101,4.5314143E-12,1667910529000,NORMAL
8.267,493067,36.5953118,127.2914101,9.026186E-10,1667910531000,NORMAL
8.229,493068,36.5953118,127.2914101,9.799495E-10,1667910532000,NORMAL
8.706,493069,36.5953118,127.2914101,7.4409917E-10,1667910534984,NORMAL
8.706,493070,36.5953118,127.2914101,5.1209476E-10,1667910535000,NORMAL
8.706,493071,36.5953118,127.2914101,1.1439309E-10,1667910536000,NORMAL
8.605,493072,36.5953118,127.2914101,1.0315824E-12,1667910538000,NORMAL
9.222,493073,36.5953118,127.2914101,2.606826E-12,1667910540000,NORMAL
9.889,493074,36.5953118,127.2914101,2.3440997E-12,1667910541000,NORMAL
10.555,493075,36.5953118,127.2914101,3.31377E-11,1667910543000,NORMAL
11.086,493076,36.5953118,127.2914101,3.8429874E-11,1667910545169,NORMAL
10.074,493077,36.5953118,127.2914101,2.9556164E-14,1667910546000,NORMAL
9.502,493078,36.5953118,127.2914101,4.9402146E-15,1667910547000,NORMAL
9.086,493079,36.5953118,127.2914101,2.0336283E-15,1667910549000,NORMAL
8.683,493080,36.5953118,127.2914101,3.4828914E-14,1667910550000,NORMAL
8.797,493081,36.5953118,127.2914101,6.9281265E-16,1667910552000,NORMAL
8.797,493082,36.5953118,127.2914101,9.369395E-16,1667910553000,NORMAL
8.895,493083,36.5953118,127.2914101,1.0643929E-14,1667910555000,NORMAL
9.045,493084,36.5953118,127.2914101,6.073318E-16,1667910556000,NORMAL
8.895,493085,36.5953118,127.2914101,1.3602354E-18,1667910558000,NORMAL
8.583,493086,36.5953118,127.2914101,2.1966473E-16,1667910560264,NORMAL
7.722,493087,36.5953118,127.2914101,9.546938E-19,1667910561000,NORMAL
7.722,493088,36.5953118,127.2914101,1.6793438E-18,1667910562000,NORMAL
7.5,493089,36.5953118,127.2914101,8.7129215E-20,1667910564000,NORMAL
7.703,493090,36.5953118,127.2914101,2.6561375E-18,1667910565000,NORMAL
7.703,493091,36.5953118,127.2914101,2.0731057E-27,1667910567000,NORMAL
7.733,493092,36.5953118,127.2914101,7.482422E-32,1667910568000,NORMAL
8.229,493093,36.5953118,127.2914101,9.744011E-38,1667910570000,NORMAL
8.451,493094,36.5953118,127.2914101,9.5957E-40,1667910571000,NORMAL
9.151,493095,36.5953118,127.2914101,0.0,1667910573000,NORMAL
8.451,493096,36.5953118,127.2914101,0.0,1667910574000,NORMAL
6.831,493097,36.5953118,127.2914101,0.0,1667910576000,NORMAL
6.631,493098,36.5953118,127.2914101,0.0,1667910577000,NORMAL
6.031,493099,36.5953118,127.2914101,0.0,1667910579000,NORMAL
7.727,493100,36.5953118,127.2914101,0.0,1667910580000,NORMAL
7.595,493101,36.5953118,127.2914101,0.0,1667910582000,NORMAL
7.462,493102,36.5953118,127.2914101,0.0,1667910583000,NORMAL
7.007,493103,36.5953118,127.2914101,0.0,1667910585000,NORMAL
7.439,493104,36.5953118,127.2914101,0.0,1667910586000,NORMAL
7.679,493105,36.5953118,127.2914101,0.0,1667910588000,NORMAL
8.703,493106,36.595307,127.2914012,0.41981885,1667910590347,NORMAL
7.264,493107,36.5953022,127.2913703,2.1762776,1667910591000,NORMAL
7.264,493108,36.5952988,127.2913378,3.2208462,1667910592000,NORMAL
