accuracy,id,lat,lng,speed,time,type
12.0,1222968,36.4790185,127.2950831,0.0,1666356819999,START
12.0,1222969,36.4790185,127.2950831,0.0,1666356821999,NORMAL
13.117,1222971,36.4790488,127.2950925,1.0499833,1666356824329,NORMAL
11.714,1222972,36.4790402,127.2950641,1.2684343,1666356825999,NORMAL
10.152,1222973,36.4790117,127.2949978,3.4696,1666356827999,NORMAL
8.0,1222976,36.4788719,127.2948192,5.504072,1666356831999,NORMAL
8.0,1222977,36.4787711,127.2948306,5.178411,1666356833999,NORMAL
5.75,1222980,36.4785883,127.294919,5.2460394,1666356837999,NORMAL
4.285,1222981,36.4785098,127.2949616,5.1892223,1666356839999,NORMAL
5.75,1222984,36.4783678,127.2950631,5.1107054,1666356843999,NORMAL
6.0,1222985,36.4782985,127.2951172,5.133894,1666356845999,NORMAL
7.0,1222988,36.4781847,127.2952086,3.4064844,1666356849999,NORMAL
7.777,1222989,36.4781493,127.2952349,4.506915,1666356851999,NORMAL
8.0,1222992,36.4781005,127.2952802,0.017891608,1666356855999,NORMAL
8.0,1222993,36.4780975,127.2952829,0.030680733,1666356857999,NORMAL
7.52,1222996,36.4780906,127.2952841,0.0144082885,1666356861999,NORMAL
6.853,1222997,36.478091,127.2952826,0.0040243766,1666356863999,NORMAL
8.322,1223000,36.478091,127.2952802,0.009029836,1666356867745,NORMAL
7.161,1223001,36.4780929,127.2952783,0.03316416,1666356869999,NORMAL
6.883,1223004,36.4780291,127.2953162,1.8954483,1666356873999,NORMAL
6.2,1223005,36.477914,127.295376,3.901799,1666356875999,NORMAL
8.0,1223008,36.4776884,127.2955039,6.122111,1666356879999,NORMAL
8.0,1223009,36.4775654,127.2955603,6.1441426,1666356881999,NORMAL
13.142,1223012,36.4773502,127.2956931,5.8442283,1666356885999,NORMAL
15.0,1223013,36.4769178,127.2959361,7.878932,1666356893999,NORMAL
9.5,1223016,36.4766635,127.2957544,6.957964,1666356897999,NORMAL
8.0,1223017,36.4765977,127.2956088,6.9611073,1666356899999,NORMAL
9.496,1223018,36.4765217,127.2954875,7.146473,1666356901301,NORMAL
8.496,1223020,36.4763832,127.2952821,9.989531,1666356903999,NORMAL
8.219,1223021,36.4762427,127.2950812,11.544919,1666356905999,NORMAL
6.571,1223024,36.4759121,127.2945963,14.605062,1666356909999,NORMAL
6.571,1223025,36.4757317,127.2943202,15.518788,1666356911999,NORMAL
8.0,1223028,36.4754032,127.2937032,16.356953,1666356915999,NORMAL
8.0,1223029,36.4752366,127.2933658,17.637884,1666356917999,NORMAL
6.0,1223032,36.47503,127.2926452,17.89367,1666356921999,NORMAL
6.0,1223033,36.4749448,127.2922383,19.202099,1666356923999,NORMAL
6.0,1223036,36.4747875,127.2913718,19.229683,1666356927999,NORMAL
6.0,1223037,36.4747081,127.2909433,20.136753,1666356929999,NORMAL
6.0,1223040,36.4745772,127.2899799,22.614923,1666356933999,NORMAL
6.5,1223041,36.4745115,127.2894658,22.065245,1666356935999,NORMAL
8.0,1223044,36.4742673,127.2885,21.775284,1666356939999,NORMAL
8.0,1223045,36.4741073,127.2880172,16.951124,1666356941999,NORMAL
10.285,1223048,36.4737355,127.2871792,21.377216,1666356945999,NORMAL
14.857,1223049,36.4734975,127.286802,21.143925,1666356947999,NORMAL
19.5,1223051,36.4722201,127.2852967,18.295744,1666356957999,NORMAL
