accuracy,id,lat,lng,speed,time,type
19.0,1215943,36.3794283,127.3431062,14.036007,1666289631000,START
10.0,1215944,36.3796892,127.3431728,16.0422,1666289633000,NORMAL
9.249,1215945,36.3798725,127.3432202,15.707835,1666289634174,NORMAL
8.666,1215947,36.3802174,127.3433291,16.424631,1666289637000,NORMAL
8.666,1215948,36.3805032,127.3434187,16.791805,1666289639000,NORMAL
8.0,1215951,36.3810854,127.3435907,16.847988,1666289643000,NORMAL
8.0,1215952,36.381359,127.3436693,16.033691,1666289645000,NORMAL
8.0,1215955,36.3818863,127.3438167,15.130554,1666289649000,NORMAL
8.571,1215956,36.3821367,127.3438677,13.899782,1666289651000,NORMAL
16.0,1215959,36.3825716,127.3438718,11.709375,1666289655000,NORMAL
15.2,1215960,36.3827805,127.3438323,11.557049,1666289657000,NORMAL
12.5,1215963,36.3832093,127.3437066,11.037173,1666289661000,NORMAL
12.0,1215964,36.3834061,127.3436362,10.725305,1666289663000,NORMAL
12.0,1215967,36.3837308,127.3435524,7.4919276,1666289667000,NORMAL
11.5,1215968,36.3838377,127.3434568,7.91547,1666289669000,NORMAL
8.571,1215971,36.3838845,127.343116,8.350082,1666289673000,NORMAL
6.0,1215972,36.3838497,127.3429177,9.853447,1666289675000,NORMAL
7.75,1215975,36.3837928,127.3424141,12.565395,1666289679000,NORMAL
7.714,1215976,36.3837964,127.3420908,13.710451,1666289681000,NORMAL
7.714,1215979,36.3838953,127.3414109,15.36484,1666289685000,NORMAL
9.75,1215980,36.3840087,127.3410654,15.444547,1666289687000,NORMAL
12.0,1215983,36.3843188,127.3404564,15.918469,1666289691000,NORMAL
12.571,1215984,36.3845139,127.3402016,15.563216,1666289693000,NORMAL
10.8,1215987,36.3849106,127.3397955,13.957499,1666289697000,NORMAL
9.0,1215988,36.3851253,127.3396442,14.038045,1666289699000,NORMAL
6.0,1215991,36.385632,127.3393684,15.39956,1666289703000,NORMAL
6.0,1215992,36.3858811,127.3392308,15.672497,1666289705000,NORMAL
