accuracy,id,lat,lng,speed,time,type
24.3,0,37.451329,127.051304,23.47,1694581884000,START
24.3,0,37.450959,127.051592,24.05,1694581886000,NORMAL
24.3,0,37.450602,127.051912,24.20,1694581888000,NORMAL
24.3,0,37.450425,127.052070,24.12,1694581889000,NORMAL
24.3,0,37.450071,127.052387,24.04,1694581891000,NORMAL
24.3,0,37.449894,127.052545,24.09,1694581892000,NORMAL
24.3,0,37.449540,127.052862,24.30,1694581894000,NORMAL
24.3,0,37.449362,127.053021,24.36,1694581895000,NORMAL
24.3,0,37.448996,127.053346,24.57,1694581897000,NORMAL
8.1,0,37.448633,127.053669,24.76,1694581899000,NORMAL
8.1,0,37.448450,127.053832,24.89,1694581900000,NORMAL
8.1,0,37.448076,127.054164,25.53,1694581902000,NORMAL
8.1,0,37.447889,127.054331,25.58,1694581903000,NORMAL
8.1,0,37.447505,127.054672,26.23,1694581905000,NORMAL
8.1,0,37.447318,127.054839,25.76,1694581906000,NORMAL
10.9,0,37.447128,127.055008,25.81,1694581907000,NORMAL
11.2,0,37.446938,127.055178,25.74,1694581908000,NORMAL
11.0,0,37.446562,127.055517,25.45,1694581910000,NORMAL
10.8,0,37.446192,127.055851,25.32,1694581912000,NORMAL
8.1,0,37.446012,127.056014,25.01,1694581913000,NORMAL
10.9,0,37.445638,127.056333,25.13,1694581915000,NORMAL
8.1,0,37.445259,127.056644,24.89,1694581917000,NORMAL
8.1,0,37.444873,127.056942,25.14,1694581919000,NORMAL
8.1,0,37.444679,127.057083,24.95,1694581920000,NORMAL
8.1,0,37.444288,127.057364,24.86,1694581922000,NORMAL
8.1,0,37.444096,127.057503,24.55,1694581923000,NORMAL
8.1,0,37.443714,127.057777,24.18,1694581925000,NORMAL
8.1,0,37.443526,127.057913,24.07,1694581926000,NORMAL
8.1,0,37.443147,127.058186,24.30,1694581928000,NORMAL
8.1,0,37.442962,127.058320,23.93,1694581929000,NORMAL
8.1,0,37.442772,127.058457,24.09,1694581930000,NORMAL
8.1,0,37.442397,127.058726,23.94,1694581932000,NORMAL
8.1,0,37.442023,127.058993,24.06,1694581934000,NORMAL
8.1,0,37.441830,127.059130,24.33,1694581935000,NORMAL
8.1,0,37.441447,127.059402,24.48,1694581937000,NORMAL
8.1,0,37.441062,127.059676,24.47,1694581939000,NORMAL
10.9,0,37.440681,127.059946,24.35,1694581941000,NORMAL
10.9,0,37.440489,127.060083,24.37,1694581942000,NORMAL
8.1,0,37.440111,127.060362,24.47,1694581944000,NORMAL
8.1,0,37.439732,127.060644,24.44,1694581946000,NORMAL
8.1,0,37.439544,127.060790,24.49,1694581947000,NORMAL
8.1,0,37.439173,127.061079,23.97,1694581949000,NORMAL
8.1,0,37.438997,127.061226,23.62,1694581950000,NORMAL
8.1,0,37.438823,127.061370,23.25,1694581951000,NORMAL
8.1,0,37.438653,127.061513,22.81,1694581952000,NORMAL
8.1,0,37.438484,127.061658,22.73,1694581953000,NORMAL
8.1,0,37.438151,127.061960,22.85,1694581955000,NORMAL
8.1,0,37.437986,127.062116,22.96,1694581956000,NORMAL
8.1,0,37.437653,127.062431,23.22,1694581958000,NORMAL
8.1,0,37.437483,127.062592,23.57,1694581959000,NORMAL
8.1,0,37.437316,127.062761,23.76,1694581960000,NORMAL
8.1,0,37.436988,127.063106,23.86,1694581962000,NORMAL
8.1,0,37.436818,127.063273,23.99,1694581963000,NORMAL
8.1,0,37.436478,127.063610,24.15,1694581965000,NORMAL
8.1,0,37.436307,127.063784,24.34,1694581966000,NORMAL
8.1,0,37.435965,127.064127,24.33,1694581968000,NORMAL
8.1,0,37.435624,127.064471,24.38,1694581970000,NORMAL
8.1,0,37.435280,127.064818,24.65,1694581972000,NORMAL
8.1,0,37.435107,127.064993,24.74,1694581973000,NORMAL
8.1,0,37.434761,127.065346,24.78,1694581975000,NORMAL
8.1,0,37.434588,127.065523,24.75,1694581976000,NORMAL
8.1,0,37.434240,127.065873,24.67,1694581978000,NORMAL
8.1,0,37.434068,127.066046,24.50,1694581979000,NORMAL
8.1,0,37.433897,127.066218,24.30,1694581980000,NORMAL
8.1,0,37.433728,127.066387,23.91,1694581981000,NORMAL
8.1,0,37.433410,127.066708,22.32,1694581983000,NORMAL
8.1,0,37.433125,127.066996,20.01,1694581985000,NORMAL
