accuracy,id,lat,lng,speed,time,type
18.0,0,36.382319,127.359136,4.71,1667219678000,START
24.2,0,36.382293,127.359486,5.77,1667219684000,NORMAL
24.2,0,36.382268,127.359960,6.27,1667219690000,NORMAL
24.3,0,36.382385,127.360184,3.86,1667219696000,NORMAL
24.3,0,36.382705,127.360182,7.00,1667219701000,NORMAL
24.3,0,36.383087,127.360180,9.41,1667219706000,NORMAL
24.3,0,36.383587,127.360162,9.21,1667219712000,NORMAL
24.3,0,36.384013,127.360163,6.45,1667219718000,NORMAL
24.3,0,36.384381,127.360163,6.19,1667219724000,NORMAL
24.3,0,36.384618,127.360162,4.10,1667219730000,NORMAL
24.3,0,36.384652,127.360167,0.00,1667219735000,STOP
24.3,0,36.384665,127.360178,1.37,1667219836000,NORMAL
24.3,0,36.384840,127.360173,5.19,1667219841000,NORMAL
24.3,0,36.385134,127.359873,8.08,1667219847000,NORMAL
24.3,0,36.385181,127.359520,2.82,1667219853000,NORMAL
24.3,0,36.385178,127.359513,0.00,1667219858000,STOP
24.3,0,36.385173,127.359490,2.15,1667219874000,NORMAL
24.3,0,36.385247,127.359096,8.67,1667219879000,NORMAL
24.3,0,36.385358,127.358482,12.35,1667219884000,NORMAL
24.3,0,36.385516,127.357546,15.56,1667219890000,NORMAL
24.3,0,36.385615,127.356635,17.21,1667219895000,NORMAL
24.3,0,36.385620,127.355420,18.84,1667219901000,NORMAL
24.3,0,36.385501,127.354321,20.42,1667219906000,NORMAL
24.3,0,36.385323,127.353165,21.36,1667219911000,NORMAL
24.3,0,36.385101,127.351737,21.58,1667219917000,NORMAL
24.3,0,36.384895,127.350359,20.79,1667219923000,NORMAL
24.3,0,36.384732,127.349287,18.75,1667219928000,NORMAL
24.3,0,36.384568,127.348186,15.85,1667219934000,NORMAL
24.3,0,36.384436,127.347318,15.45,1667219939000,NORMAL
24.3,0,36.384276,127.346280,15.66,1667219945000,NORMAL
24.3,0,36.384123,127.345277,14.87,1667219951000,NORMAL
24.3,0,36.384019,127.344582,11.33,1667219956000,NORMAL
24.3,0,36.383954,127.344154,4.79,1667219961000,NORMAL
24.3,0,36.383946,127.344109,0.00,1667219966000,STOP
24.3,0,36.383910,127.343870,6.48,1667219988000,NORMAL
24.3,0,36.383791,127.343227,11.37,1667219994000,NORMAL
24.3,0,36.383703,127.342333,14.61,1667220000000,NORMAL
24.3,0,36.383860,127.341305,16.20,1667220006000,NORMAL
