accuracy,id,lat,lng,speed,time,type
12.249,1,36.4787238,127.1549949,3.7647026,1696074294131,START
7.599,2,36.4787567,127.1550225,3.7462378,1696074295132,NORMAL
3.28,3,36.4788396,127.1550938,4.9572687,1696074297132,NORMAL
3.28,4,36.4789154,127.1551471,8.056808,1696074298131,NORMAL
3.28,5,36.4790744,127.1552647,9.834923,1696074300131,NORMAL
4.18,6,36.4791548,127.1553399,10.018791,1696074301132,NORMAL
4.11,7,36.4793277,127.1554846,10.855463,1696074303169,OVER_ACCEL
4.36,8,36.4794208,127.1555543,11.535974,1696074304169,NORMAL
3.1,9,36.4796148,127.1557071,12.435427,1696074306169,NORMAL
2.9,10,36.4797109,127.1557854,12.313833,1696074307169,NORMAL
2.9,11,36.4799059,127.1559418,12.338756,1696074309170,NORMAL
2.9,12,36.480001,127.1560209,12.406156,1696074310169,NORMAL
2.9,13,36.4801891,127.1561749,12.687721,1696074312169,NORMAL
2.9,14,36.4802849,127.156253,12.801149,1696074313170,NORMAL
2.9,15,36.4804759,127.1564133,12.641359,1696074315169,NORMAL
2.9,16,36.4805667,127.1564875,11.956369,1696074316170,NORMAL
2.883,17,36.4807384,127.1566306,11.784117,1696074318169,NORMAL
2.866,18,36.4808251,127.1567012,11.760601,1696074319169,NORMAL
2.85,19,36.4810039,127.1568379,11.19315,1696074321169,NORMAL
2.85,20,36.4810883,127.156911,10.6097355,1696074322169,NORMAL
2.5,21,36.4812336,127.1570343,8.846903,1696074324169,NORMAL
2.483,22,36.4812942,127.1570887,8.135526,1696074325169,NORMAL
2.466,23,36.4814015,127.1572004,8.089751,1696074327170,NORMAL
2.466,24,36.4814562,127.1572622,8.069217,1696074328170,NORMAL
2.8,25,36.4815598,127.1573815,8.001366,1696074330170,NORMAL
2.8,26,36.4816062,127.1574454,8.022715,1696074331169,NORMAL
2.8,27,36.4817005,127.1575745,7.813416,1696074333169,NORMAL
2.8,28,36.4817495,127.1576429,7.9196014,1696074334169,NORMAL
2.8,29,36.4818363,127.1577802,7.8096085,1696074336169,NORMAL
2.8,30,36.4818755,127.1578528,7.7737136,1696074337170,NORMAL
2.433,31,36.4819368,127.1580106,8.265707,1696074339169,NORMAL
2.433,32,36.4819547,127.158096,8.280107,1696074340169,NORMAL
2.433,33,36.4819769,127.1582889,8.97855,1696074342170,NORMAL
2.433,34,36.4819933,127.158394,9.635601,1696074343169,NORMAL
2.8,35,36.48204,127.1586143,10.453222,1696074345169,NORMAL
2.8,36,36.4820714,127.158725,10.903007,1696074346169,NORMAL
2.8,37,36.482147,127.1589571,11.363573,1696074348169,NORMAL
2.816,38,36.4821889,127.1590742,11.630153,1696074349169,NORMAL
2.816,39,36.482302,127.1593001,12.301166,1696074351169,NORMAL
2.816,40,36.4823687,127.1594174,12.739923,1696074352169,NORMAL
2.816,41,36.4825055,127.1596626,13.511965,1696074354169,NORMAL
2.8,42,36.4825734,127.1597905,13.731393,1696074355170,NORMAL
2.8,43,36.4827089,127.1600464,14.068429,1696074357170,NORMAL
2.8,44,36.4827811,127.1601779,14.518365,1696074358169,NORMAL
2.816,45,36.4829315,127.1604487,14.4891815,1696074360170,NORMAL
2.816,46,36.4830025,127.1605844,14.228149,1696074361169,NORMAL
2.816,47,36.4831293,127.1608473,13.393485,1696074363170,NORMAL
2.816,48,36.4831842,127.1609711,12.590475,1696074364170,NORMAL
2.816,49,36.4832852,127.1612089,12.1264515,1696074366169,NORMAL
2.833,50,36.4833349,127.1613311,12.240684,1696074367169,NORMAL
2.833,51,36.4834263,127.1615764,11.731551,1696074369169,NORMAL
2.833,52,36.4834697,127.1616948,11.04308,1696074370170,NORMAL
2.833,53,36.4835462,127.1618965,8.816531,1696074372169,NORMAL
2.816,54,36.4835861,127.1619752,7.670076,1696074373169,NORMAL
2.45,55,36.4836785,127.1620784,6.6579437,1696074375169,NORMAL
2.45,56,36.4837337,127.1621047,7.419994,1696074376169,NORMAL
2.433,57,36.4838722,127.1621267,7.919629,1696074378170,NORMAL
2.433,58,36.4839396,127.1621493,7.7506137,1696074379169,NORMAL
2.8,59,36.4840454,127.1622609,8.437833,1696074381170,NORMAL
2.8,60,36.4840807,127.1623606,9.747694,1696074382169,NORMAL
2.8,61,36.4841392,127.1626048,12.183266,1696074384169,NORMAL
2.8,62,36.4841733,127.162744,12.99921,1696074385169,NORMAL
2.8,63,36.4842471,127.1630395,14.097765,1696074387169,NORMAL
2.8,64,36.484287,127.1631935,14.306472,1696074388169,NORMAL
2.783,65,36.484362,127.1635041,14.833004,1696074390170,NORMAL
2.766,66,36.4843951,127.1636611,13.939023,1696074391170,NORMAL
2.75,67,36.484457,127.1639504,12.721813,1696074393169,NORMAL
2.75,68,36.4844867,127.1640837,12.226212,1696074394170,NORMAL
2.75,69,36.4845387,127.1643358,11.2603445,1696074396169,NORMAL
2.75,70,36.4845661,127.1644546,10.733026,1696074397169,NORMAL
2.383,71,36.4846168,127.1646818,10.589949,1696074399169,NORMAL
2.016,72,36.4846393,127.1647977,10.91416,1696074400170,NORMAL
2.033,73,36.4846862,127.1650362,10.591458,1696074402170,NORMAL
2.05,74,36.4847091,127.1651502,10.107983,1696074403169,NORMAL
2.433,75,36.4847526,127.165355,9.22677,1696074405169,NORMAL
2.8,76,36.4847706,127.1654479,8.550524,1696074406170,NORMAL
2.783,77,36.4848032,127.1656211,7.431875,1696074408170,NORMAL
2.766,78,36.4848194,127.1656958,6.8326654,1696074409169,NORMAL
2.75,79,36.4848514,127.1658294,5.233383,1696074411169,NORMAL
2.75,80,36.4848634,127.1658796,4.1302233,1696074412169,NORMAL
2.733,81,36.484882,127.1659561,3.3694937,1696074414169,NORMAL
2.716,82,36.4848865,127.1659896,2.6514037,1696074415169,NORMAL
2.3,83,36.4848955,127.1660281,1.4509052,1696074417169,NORMAL
2.628,84,36.4848981,127.1660366,0.26133212,1696074418169,NORMAL
2.628,85,36.4849009,127.1660463,0.005840545,1696074420169,NORMAL
2.628,86,36.4849036,127.1660613,2.3019326,1696074421170,NORMAL
3.357,87,36.4849218,127.1661574,5.212661,1696074423170,NORMAL
3.357,88,36.4849363,127.1662236,6.097562,1696074424169,NORMAL
3.385,89,36.4849665,127.1663801,7.50023,1696074426169,NORMAL
3.442,90,36.4849819,127.1664644,8.145762,1696074427169,NORMAL
3.259,91,36.4850197,127.1666623,9.390631,1696074429170,NORMAL
3.259,92,36.4850406,127.1667703,9.48186,1696074430169,NORMAL
3.245,93,36.4850927,127.1669926,9.632211,1696074432169,NORMAL
2.816,94,36.4851139,127.1671035,10.046694,1696074433169,NORMAL
2.783,95,36.4851599,127.1673297,11.010568,1696074435169,NORMAL
2.783,96,36.4851869,127.1674532,11.623253,1696074436170,NORMAL
2.783,97,36.4852421,127.1677166,12.486632,1696074438169,NORMAL
2.766,98,36.4852715,127.1678539,12.793189,1696074439169,NORMAL
2.366,99,36.4853304,127.1681469,13.773927,1696074441170,NORMAL
2.366,100,36.4853608,127.1682987,14.2826805,1696074442169,NORMAL
2.366,101,36.4854255,127.1686133,15.077123,1696074444169,NORMAL
2.366,102,36.4854614,127.16878,15.240733,1696074445170,NORMAL
2.366,103,36.4855293,127.1691133,15.499324,1696074447169,NORMAL
2.366,104,36.4855651,127.1692791,15.695848,1696074448169,NORMAL
1.983,105,36.4856387,127.1696233,16.139385,1696074450169,NORMAL
1.983,106,36.485672,127.1698016,16.353516,1696074451169,NORMAL
2.366,107,36.4857499,127.1701603,16.72636,1696074453170,NORMAL
2.366,108,36.4857905,127.1703401,16.75391,1696074454170,NORMAL
2.75,109,36.4858692,127.1707013,16.895464,1696074456169,NORMAL
2.75,110,36.4859065,127.1708849,17.077518,1696074457169,NORMAL
2.766,111,36.4859822,127.1712543,17.19815,1696074459169,NORMAL
2.766,112,36.4860196,127.1714412,16.772648,1696074460169,NORMAL
2.783,113,36.4860949,127.1718042,16.55521,1696074462170,NORMAL
2.8,114,36.4861292,127.1719824,16.396603,1696074463169,NORMAL
2.8,115,36.486204,127.1723369,16.696852,1696074465169,NORMAL
2.8,116,36.4862432,127.172518,16.80351,1696074466169,NORMAL
2.8,117,36.4863167,127.1728926,17.471298,1696074468170,NORMAL
2.8,118,36.4863527,127.1730842,17.817383,1696074469169,NORMAL
2.8,119,36.4864218,127.1734788,18.06765,1696074471169,NORMAL
2.8,120,36.4864552,127.1736755,17.812904,1696074472169,NORMAL
2.8,121,36.4865174,127.1740652,17.805456,1696074474169,NORMAL
2.8,122,36.4865448,127.1742637,18.052422,1696074475170,NORMAL
2.8,123,36.4865916,127.1746592,17.687412,1696074477170,NORMAL
2.8,124,36.4866121,127.1748549,17.648518,1696074478169,NORMAL
2.8,125,36.4866424,127.17525,17.724861,1696074480170,NORMAL
2.816,126,36.4866597,127.1754435,17.624218,1696074481170,NORMAL
2.816,127,36.4866741,127.1758322,17.479471,1696074483169,NORMAL
2.816,128,36.4866794,127.1760269,17.391876,1696074484169,NORMAL
2.816,129,36.486692,127.1764199,17.620344,1696074486169,NORMAL
2.816,130,36.4866979,127.1766133,17.627382,1696074487169,NORMAL
2.816,131,36.4867154,127.1769978,17.079155,1696074489169,NORMAL
2.816,132,36.4867265,127.1771873,16.818592,1696074490169,NORMAL
2.816,133,36.4867405,127.1775579,16.102674,1696074492169,NORMAL
2.816,134,36.486746,127.1777337,15.7255535,1696074493169,NORMAL
2.833,135,36.4867598,127.178082,16.181868,1696074495170,NORMAL
2.833,136,36.4867694,127.1782641,16.43003,1696074496170,NORMAL
2.85,137,36.4868133,127.1786328,16.400145,1696074498170,NORMAL
2.85,138,36.486838,127.178816,16.64923,1696074499169,NORMAL
2.85,139,36.486889,127.1791897,17.107298,1696074501169,NORMAL
2.85,140,36.4869156,127.1793808,17.214067,1696074502169,NORMAL
2.85,141,36.4869724,127.1797672,17.3332,1696074504170,NORMAL
2.833,142,36.4870015,127.1799579,17.602821,1696074505169,NORMAL
2.45,143,36.4870708,127.1803507,18.338789,1696074507169,NORMAL
2.45,144,36.4871091,127.18055,18.5315,1696074508170,NORMAL
2.433,145,36.487195,127.1809545,19.244526,1696074510169,NORMAL
2.416,146,36.487242,127.1811571,19.372728,1696074511170,NORMAL
2.783,147,36.4873365,127.1815762,19.54829,1696074513170,NORMAL
2.416,148,36.4873828,127.1817877,19.674429,1696074514169,NORMAL
2.416,149,36.4874735,127.1822196,19.80655,1696074516169,NORMAL
2.433,150,36.4875199,127.1824368,19.784143,1696074517170,NORMAL
2.433,151,36.4876098,127.1828538,19.227394,1696074519170,NORMAL
2.8,152,36.4876558,127.1830602,19.188637,1696074520169,NORMAL
2.816,153,36.4877462,127.1834678,18.875957,1696074522169,NORMAL
2.816,154,36.4877898,127.1836714,18.854618,1696074523169,NORMAL
2.816,155,36.4878765,127.1840777,18.784826,1696074525169,NORMAL
2.816,156,36.4879232,127.1842788,18.765932,1696074526170,NORMAL
2.8,157,36.4880113,127.1846841,18.66136,1696074528170,NORMAL
2.8,158,36.4880524,127.184885,18.645857,1696074529170,NORMAL
2.8,159,36.4881399,127.185279,18.421465,1696074531169,NORMAL
2.8,160,36.488184,127.1854791,18.334843,1696074532170,NORMAL
2.8,161,36.4882644,127.1858752,18.22312,1696074534170,NORMAL
2.8,162,36.4883056,127.1860707,18.103552,1696074535169,NORMAL
2.8,163,36.4883853,127.186463,17.744513,1696074537169,NORMAL
2.8,164,36.4884193,127.1866566,17.487654,1696074538169,NORMAL
2.816,165,36.488482,127.1870361,17.265451,1696074540169,NORMAL
2.833,166,36.4885125,127.187225,17.296696,1696074541170,NORMAL
2.483,167,36.4885708,127.187611,17.467981,1696074543169,NORMAL
2.483,168,36.4885948,127.1878034,17.497484,1696074544169,NORMAL
2.466,169,36.4886408,127.1881963,18.09129,1696074546170,NORMAL
2.45,170,36.48866,127.1883979,18.497551,1696074547169,NORMAL
2.8,171,36.4887059,127.1888131,19.00065,1696074549169,NORMAL
2.8,172,36.4887267,127.1890259,19.026726,1696074550169,NORMAL
2.816,173,36.4887683,127.1894485,18.947886,1696074552169,NORMAL
2.816,174,36.4887907,127.1896595,18.928791,1696074553169,NORMAL
2.833,175,36.4888329,127.1900803,18.872713,1696074555169,NORMAL
2.833,176,36.4888512,127.1902911,18.689558,1696074556169,NORMAL
2.833,177,36.4888894,127.1906961,17.906342,1696074558169,NORMAL
2.833,178,36.4889072,127.1908914,17.608376,1696074559170,NORMAL
2.816,179,36.488945,127.1912826,17.747032,1696074561169,NORMAL
2.816,180,36.4889626,127.1914799,17.869625,1696074562170,NORMAL
2.433,181,36.4890013,127.1918781,18.021414,1696074564169,NORMAL
2.45,182,36.4890215,127.1920795,17.755268,1696074565169,NORMAL
2.466,183,36.4890626,127.1924763,17.914215,1696074567169,NORMAL
2.466,184,36.4890862,127.192675,18.062885,1696074568170,NORMAL
2.866,185,36.4891314,127.1930688,18.091753,1696074570170,NORMAL
2.866,186,36.4891516,127.1932688,18.106005,1696074571169,NORMAL
2.866,187,36.4891806,127.1936684,17.97506,1696074573170,NORMAL
2.866,188,36.4892001,127.1938694,18.001234,1696074574169,NORMAL
2.866,189,36.4892399,127.1942632,17.742115,1696074576169,NORMAL
2.866,190,36.4892576,127.1944613,17.89155,1696074577169,NORMAL
2.866,191,36.4892947,127.1948537,17.74264,1696074579169,NORMAL
2.866,192,36.4893113,127.1950491,17.857159,1696074580169,NORMAL
2.85,193,36.4893521,127.195444,18.046982,1696074582169,NORMAL
2.85,194,36.4893618,127.1956438,18.166277,1696074583169,NORMAL
2.5,195,36.4893724,127.1960518,18.386831,1696074585169,NORMAL
2.5,196,36.4893779,127.1962579,18.496832,1696074586170,NORMAL
2.5,197,36.4893822,127.1966748,18.948452,1696074588169,NORMAL
2.483,198,36.4893805,127.1968833,18.873796,1696074589169,NORMAL
2.816,199,36.4893745,127.1973083,19.16828,1696074591169,NORMAL
2.816,200,36.4893718,127.1975231,18.976984,1696074592169,NORMAL
2.8,201,36.4893462,127.1979507,19.38064,1696074594169,NORMAL
2.8,202,36.4893257,127.1981668,19.474298,1696074595169,NORMAL
2.816,203,36.4892798,127.1985996,19.31084,1696074597170,NORMAL
2.816,204,36.489255,127.1988147,19.309835,1696074598169,NORMAL
2.833,205,36.4892069,127.199244,19.122478,1696074600169,NORMAL
2.85,206,36.48918,127.1994563,19.134178,1696074601169,NORMAL
2.483,207,36.4891085,127.1998772,19.227674,1696074603169,NORMAL
2.483,208,36.4890663,127.2000858,19.141493,1696074604169,NORMAL
2.466,209,36.4889787,127.2005073,19.301558,1696074606169,NORMAL
2.45,210,36.4889358,127.2007176,19.304644,1696074607169,NORMAL
2.8,211,36.4888383,127.2011338,19.76194,1696074609169,NORMAL
2.8,212,36.4887809,127.2013428,19.729002,1696074610169,NORMAL
2.8,213,36.4886584,127.2017561,19.869421,1696074612170,NORMAL
2.816,214,36.4885966,127.2019643,20.060966,1696074613169,NORMAL
2.833,215,36.4884716,127.2023835,19.831018,1696074615169,NORMAL
2.833,216,36.4884132,127.2025926,19.944433,1696074616170,NORMAL
2.85,217,36.488312,127.2030045,18.824768,1696074618169,NORMAL
2.85,218,36.488276,127.2032074,18.318611,1696074619170,NORMAL
2.866,219,36.4882274,127.2036027,17.53751,1696074621169,NORMAL
2.866,220,36.4882083,127.2037923,17.157179,1696074622170,NORMAL
2.883,221,36.4881924,127.2041612,17.325344,1696074624169,NORMAL
2.9,222,36.488189,127.2043528,17.800709,1696074625170,NORMAL
2.916,223,36.4881935,127.2047633,19.000494,1696074627168,NORMAL
2.916,224,36.4882019,127.2049764,19.060944,1696074628168,NORMAL
2.916,225,36.4882533,127.2054098,19.421448,1696074630169,NORMAL
2.916,226,36.4882902,127.2056224,19.62877,1696074631169,NORMAL
2.55,227,36.4883792,127.2060602,19.765862,1696074633168,NORMAL
2.2,228,36.4884296,127.2062724,20.013844,1696074634168,NORMAL
2.183,229,36.4885472,127.2066886,19.840876,1696074636169,NORMAL
2.15,230,36.4886104,127.2068964,19.638866,1696074637169,NORMAL
2.15,231,36.4887487,127.2072924,19.579517,1696074639168,NORMAL
2.5,232,36.488823,127.2074841,18.989943,1696074640168,NORMAL
2.566,233,36.4889832,127.2078565,18.987276,1696074642169,NORMAL
2.65,234,36.4890599,127.2080362,18.738983,1696074643168,NORMAL
2.983,235,36.4892246,127.2083859,18.668106,1696074645168,NORMAL
