accuracy,id,lat,lng,speed,time,type
29.0,0,36.496205,127.329201,11.16,1668072506000,START
29.0,0,36.495792,127.328781,12.76,1668072511000,NORMAL
29.0,0,36.495369,127.328316,12.66,1668072516000,NORMAL
29.0,0,36.494983,127.327736,10.70,1668072522000,NORMAL
29.0,0,36.494746,127.327111,12.71,1668072527000,NORMAL
29.0,0,36.494498,127.326335,11.52,1668072533000,NORMAL
29.0,0,36.494497,127.325803,4.37,1668072539000,NORMAL
29.0,0,36.494553,127.325682,3.55,1668072545000,NORMAL
29.0,0,36.494545,127.325358,6.74,1668072550000,NORMAL
29.0,0,36.494123,127.325398,8.69,1668072556000,NORMAL
29.0,0,36.493719,127.325369,8.33,1668072561000,NORMAL
29.0,0,36.493326,127.325304,6.33,1668072567000,NORMAL
29.0,0,36.493083,127.325253,5.14,1668072572000,NORMAL
29.0,0,36.492846,127.325130,5.14,1668072578000,NORMAL
29.0,0,36.492670,127.325053,4.78,1668072583000,NORMAL
29.0,0,36.492339,127.325063,9.11,1668072588000,NORMAL
29.0,0,36.491809,127.324930,13.53,1668072593000,NORMAL
29.0,0,36.491044,127.324652,14.66,1668072599000,NORMAL
29.0,0,36.490331,127.324332,12.76,1668072605000,NORMAL
29.0,0,36.489928,127.324051,9.11,1668072610000,NORMAL
29.0,0,36.489472,127.323854,9.93,1668072616000,NORMAL
29.0,0,36.488978,127.323574,12.71,1668072621000,NORMAL
29.0,0,36.488440,127.323179,9.93,1668072627000,NORMAL
29.0,0,36.488113,127.322884,9.47,1668072632000,NORMAL
29.0,0,36.487583,127.322529,12.71,1668072638000,NORMAL
29.0,0,36.486929,127.321940,15.54,1668072644000,NORMAL
29.0,0,36.486377,127.321376,15.90,1668072649000,NORMAL
29.0,0,36.485845,127.320764,10.70,1668072655000,NORMAL
29.0,0,36.485661,127.320517,2.37,1668072660000,NORMAL
29.0,0,36.485637,127.320489,0.77,1668072666000,STOP
29.0,0,36.485581,127.320293,5.14,1668072671000,NORMAL
29.0,0,36.485300,127.320307,7.92,1668072676000,NORMAL
29.0,0,36.485104,127.320765,10.70,1668072681000,NORMAL
29.0,0,36.484621,127.321344,13.89,1668072687000,NORMAL
29.0,0,36.484122,127.321929,15.90,1668072692000,NORMAL
29.0,0,36.483514,127.322636,15.48,1668072698000,NORMAL
29.0,0,36.482988,127.323251,16.21,1668072703000,NORMAL
29.0,0,36.482427,127.323789,15.18,1668072708000,NORMAL
29.0,0,36.481712,127.324123,12.71,1668072714000,NORMAL
29.0,0,36.481356,127.324232,5.56,1668072719000,NORMAL
29.0,0,36.481450,127.324868,11.94,1668072725000,NORMAL
29.0,0,36.481585,127.325650,11.94,1668072731000,NORMAL
29.0,0,36.481512,127.326219,7.92,1668072736000,NORMAL
29.0,0,36.481074,127.326468,11.52,1668072742000,NORMAL
29.0,0,36.480469,127.326808,11.52,1668072748000,NORMAL
29.0,0,36.480141,127.327233,9.93,1668072753000,NORMAL
29.0,0,36.480006,127.327503,0.77,1668072759000,STOP
29.0,0,36.479981,127.327567,2.78,1668072782000,NORMAL
29.0,0,36.479921,127.327907,8.75,1668072787000,NORMAL
29.0,0,36.479980,127.328506,8.75,1668072793000,NORMAL
29.0,0,36.480030,127.328949,8.28,1668072798000,NORMAL
29.0,0,36.480090,127.329401,8.33,1668072803000,NORMAL
29.0,0,36.480163,127.329874,8.33,1668072808000,NORMAL
29.0,0,36.480228,127.330286,7.51,1668072813000,NORMAL
29.0,0,36.480298,127.330676,3.96,1668072819000,NORMAL
29.0,0,36.480320,127.330797,1.59,1668072824000,NORMAL
29.0,0,36.480339,127.330901,1.95,1668072830000,NORMAL
29.0,0,36.480289,127.331044,4.73,1668072836000,NORMAL
29.0,0,36.479871,127.331215,9.93,1668072842000,NORMAL
29.0,0,36.479490,127.331567,10.29,1668072847000,NORMAL
29.0,0,36.479061,127.332132,12.35,1668072853000,NORMAL
29.0,0,36.478647,127.332569,11.99,1668072858000,NORMAL
29.0,0,36.478135,127.332916,13.53,1668072863000,NORMAL
29.0,0,36.477469,127.333306,13.89,1668072869000,NORMAL
29.0,0,36.476764,127.333711,14.30,1668072875000,NORMAL
29.0,0,36.476132,127.333871,14.30,1668072880000,NORMAL
29.0,0,36.475518,127.333873,13.12,1668072885000,NORMAL
29.0,0,36.475015,127.333908,5.92,1668072891000,NORMAL
29.0,0,36.474651,127.333939,9.52,1668072896000,NORMAL
29.0,0,36.474266,127.333970,7.56,1668072901000,NORMAL
29.0,0,36.474112,127.334180,7.20,1668072907000,NORMAL
29.0,0,36.474156,127.334826,12.30,1668072913000,NORMAL
29.0,0,36.474174,127.335793,15.48,1668072919000,NORMAL
29.0,0,36.474139,127.336936,17.90,1668072925000,NORMAL
29.0,0,36.474063,127.338250,21.04,1668072931000,NORMAL
29.0,0,36.473972,127.339493,22.64,1668072936000,NORMAL
29.0,0,36.473859,127.341019,23.15,1668072942000,NORMAL
29.0,0,36.473763,127.342289,23.10,1668072947000,NORMAL
29.0,0,36.473640,127.343555,23.05,1668072952000,NORMAL
29.0,0,36.473426,127.345163,24.64,1668072958000,NORMAL
29.0,0,36.473149,127.346779,24.74,1668072964000,NORMAL
29.0,0,36.472869,127.348120,24.74,1668072969000,NORMAL
29.0,0,36.472548,127.349447,24.64,1668072974000,NORMAL
29.0,0,36.472108,127.351005,24.74,1668072980000,NORMAL
29.0,0,36.471615,127.352525,24.28,1668072986000,NORMAL
29.0,0,36.471063,127.354018,24.69,1668072992000,NORMAL
29.0,0,36.470555,127.355247,25.00,1668072997000,NORMAL
29.0,0,36.470021,127.356433,23.92,1668073002000,NORMAL
29.0,0,36.469403,127.357758,22.28,1668073008000,NORMAL
29.0,0,36.468824,127.359017,21.50,1668073014000,NORMAL
29.0,0,36.468398,127.360077,21.04,1668073019000,NORMAL
29.0,0,36.467978,127.361339,19.86,1668073025000,NORMAL
29.0,0,36.467679,127.362374,19.86,1668073030000,NORMAL
29.0,0,36.467319,127.363560,18.62,1668073036000,NORMAL
29.0,0,36.466994,127.364491,18.26,1668073041000,NORMAL
29.0,0,36.466532,127.365557,17.80,1668073047000,NORMAL
29.0,0,36.466019,127.366507,17.08,1668073053000,NORMAL
29.0,0,36.465544,127.367239,17.03,1668073058000,NORMAL
29.0,0,36.464927,127.368078,16.72,1668073064000,NORMAL
29.0,0,36.464266,127.368731,15.90,1668073070000,NORMAL
29.0,0,36.463647,127.369233,16.67,1668073075000,NORMAL
29.0,0,36.462963,127.369667,17.44,1668073080000,NORMAL
29.0,0,36.462094,127.370062,16.62,1668073086000,NORMAL
29.0,0,36.461213,127.370311,17.08,1668073092000,NORMAL
29.0,0,36.460488,127.370407,15.43,1668073097000,NORMAL
29.0,0,36.459699,127.370410,14.30,1668073103000,NORMAL
29.0,0,36.459050,127.370346,14.30,1668073108000,NORMAL
29.0,0,36.458233,127.370225,15.90,1668073114000,NORMAL
29.0,0,36.457504,127.370081,16.26,1668073119000,NORMAL
