accuracy,id,lat,lng,speed,time,type
37.4,0,36.500184,127.249114,0.00,1700100351000,START
40.6,0,36.500328,127.249320,4.79,1700100412000,NORMAL
28.7,0,36.500339,127.249434,4.79,1700100413000,NORMAL
16.8,0,36.500689,127.249492,3.15,1700100415000,NORMAL
10.8,0,36.500606,127.249502,2.76,1700100417000,NORMAL
11.3,0,36.500577,127.249502,2.76,1700100418000,NORMAL
10.5,0,36.500547,127.249505,2.18,1700100419000,NORMAL
10.4,0,36.500517,127.249516,1.97,1700100420000,NORMAL
8.9,0,36.500454,127.249542,2.47,1700100422000,NORMAL
8.4,0,36.500420,127.249554,2.51,1700100423000,NORMAL
8.8,0,36.500368,127.249572,2.47,1700100425000,NORMAL
8.6,0,36.500331,127.249557,1.37,1700100427000,NORMAL
8.6,0,36.500308,127.249554,1.50,1700100428000,NORMAL
8.5,0,36.500215,127.249531,3.55,1700100430000,NORMAL
8.5,0,36.500132,127.249480,4.72,1700100431000,NORMAL
9.0,0,36.499985,127.249407,7.68,1700100433000,NORMAL
9.1,0,36.499856,127.249366,7.68,1700100435000,NORMAL
8.3,0,36.499748,127.249315,6.74,1700100437000,NORMAL
8.2,0,36.499674,127.249300,5.13,1700100439000,NORMAL
8.2,0,36.499647,127.249290,4.17,1700100440000,NORMAL
8.2,0,36.499607,127.249285,3.25,1700100442000,NORMAL
8.2,0,36.499619,127.249287,0.82,1700100443000,STOP
8.1,0,36.499567,127.249278,2.43,1700100500000,NORMAL
8.1,0,36.499514,127.249263,4.90,1700100501000,NORMAL
8.1,0,36.499391,127.249244,6.44,1700100503000,NORMAL
8.1,0,36.499272,127.249201,7.13,1700100505000,NORMAL
8.1,0,36.499149,127.249389,7.77,1700100507000,NORMAL
8.1,0,36.499113,127.249475,8.15,1700100508000,NORMAL
8.1,0,36.499082,127.249696,9.76,1700100510000,NORMAL
8.1,0,36.499077,127.249819,10.55,1700100511000,NORMAL
8.1,0,36.499068,127.250082,11.46,1700100513000,NORMAL
8.1,0,36.499052,127.250347,11.92,1700100515000,NORMAL
8.1,0,36.499040,127.250479,11.99,1700100516000,NORMAL
8.1,0,36.499025,127.250748,12.13,1700100518000,NORMAL
8.1,0,36.499018,127.250882,12.06,1700100519000,NORMAL
8.1,0,36.499012,127.251020,12.22,1700100520000,NORMAL
8.1,0,36.499002,127.251161,12.44,1700100521000,NORMAL
8.1,0,36.498988,127.251441,12.57,1700100523000,NORMAL
8.1,0,36.498978,127.251582,12.59,1700100524000,NORMAL
8.1,0,36.498968,127.251717,12.45,1700100525000,NORMAL
8.1,0,36.498961,127.251857,12.36,1700100526000,NORMAL
8.1,0,36.498951,127.251992,12.19,1700100527000,NORMAL
8.1,0,36.498928,127.252251,11.73,1700100529000,NORMAL
8.1,0,36.498922,127.252381,11.72,1700100530000,NORMAL
8.1,0,36.498913,127.252506,11.49,1700100531000,NORMAL
8.1,0,36.498898,127.252757,11.46,1700100533000,NORMAL
8.1,0,36.498888,127.252888,11.62,1700100534000,NORMAL
8.1,0,36.498882,127.253014,11.53,1700100535000,NORMAL
8.1,0,36.498866,127.253268,11.51,1700100537000,NORMAL
8.1,0,36.498859,127.253393,11.43,1700100538000,NORMAL
8.1,0,36.498839,127.253652,11.56,1700100540000,NORMAL
8.1,0,36.498818,127.253926,12.10,1700100542000,NORMAL
8.1,0,36.498809,127.254061,12.13,1700100543000,NORMAL
8.1,0,36.498792,127.254323,11.70,1700100545000,NORMAL
8.1,0,36.498773,127.254583,11.64,1700100547000,NORMAL
8.0,0,36.498756,127.254861,12.38,1700100549000,NORMAL
8.0,0,36.498748,127.255000,12.36,1700100550000,NORMAL
8.0,0,36.498739,127.255147,12.56,1700100551000,NORMAL
8.1,0,36.498716,127.255441,13.06,1700100553000,NORMAL
8.1,0,36.498708,127.255594,13.39,1700100554000,NORMAL
8.1,0,36.498701,127.255740,13.20,1700100555000,NORMAL
8.1,0,36.498672,127.256031,13.14,1700100557000,NORMAL
8.0,0,36.498658,127.256180,13.11,1700100558000,NORMAL
8.0,0,36.498625,127.256473,13.46,1700100560000,NORMAL
8.1,0,36.498614,127.256631,13.81,1700100561000,NORMAL
8.1,0,36.498564,127.256943,14.03,1700100563000,NORMAL
8.1,0,36.498515,127.257258,14.05,1700100565000,NORMAL
8.1,0,36.498467,127.257522,11.41,1700100567000,NORMAL
8.1,0,36.498439,127.257616,9.66,1700100568000,NORMAL
8.1,0,36.498402,127.257741,6.03,1700100570000,NORMAL
8.1,0,36.498367,127.257835,4.57,1700100572000,NORMAL
8.1,0,36.498361,127.257871,4.06,1700100573000,NORMAL
12.3,0,36.498341,127.257918,3.68,1700100575000,NORMAL
8.1,0,36.498180,127.257907,3.96,1700100577000,NORMAL
8.1,0,36.498082,127.257843,6.25,1700100579000,NORMAL
8.1,0,36.498003,127.257795,8.71,1700100580000,NORMAL
8.1,0,36.497905,127.257727,10.70,1700100581000,NORMAL
8.1,0,36.497804,127.257660,11.67,1700100582000,NORMAL
8.1,0,36.497702,127.257605,12.07,1700100583000,NORMAL
8.1,0,36.497501,127.257480,12.61,1700100585000,NORMAL
8.2,0,36.497290,127.257359,12.68,1700100587000,NORMAL
8.2,0,36.497071,127.257234,12.84,1700100589000,NORMAL
8.2,0,36.496964,127.257178,12.71,1700100590000,NORMAL
8.2,0,36.496854,127.257120,12.84,1700100591000,NORMAL
8.2,0,36.496609,127.257021,13.59,1700100593000,NORMAL
8.2,0,36.496375,127.256922,13.66,1700100595000,NORMAL
8.2,0,36.496151,127.256828,13.37,1700100597000,NORMAL
8.2,0,36.495915,127.256747,13.27,1700100599000,NORMAL
8.2,0,36.495801,127.256706,13.19,1700100600000,NORMAL
8.1,0,36.495577,127.256630,13.07,1700100602000,NORMAL
