accuracy,id,lat,lng,speed,time,type
23.6,0,36.357456,127.339057,1.55,1667257289000,START
22.7,0,36.357338,127.339050,0.00,1667257294000,STOP
24.0,0,36.357211,127.338882,2.51,1667257300000,NORMAL
24.2,0,36.357186,127.338629,3.49,1667257306000,NORMAL
24.3,0,36.357118,127.338399,3.36,1667257312000,NORMAL
24.3,0,36.357112,127.338179,2.63,1667257318000,NORMAL
24.3,0,36.357123,127.338092,1.91,1667257323000,NORMAL
24.3,0,36.357273,127.338013,2.76,1667257328000,NORMAL
24.3,0,36.357330,127.337987,0.46,1667257333000,STOP
24.3,0,36.357444,127.337921,3.01,1667257345000,NORMAL
24.3,0,36.357676,127.337875,3.56,1667257351000,NORMAL
24.3,0,36.357877,127.337847,4.32,1667257357000,NORMAL
24.3,0,36.358176,127.337813,5.77,1667257363000,NORMAL
24.3,0,36.358449,127.337791,2.85,1667257369000,NORMAL
24.3,0,36.358674,127.337656,5.94,1667257374000,NORMAL
24.3,0,36.359033,127.337504,6.08,1667257380000,NORMAL
24.3,0,36.359323,127.337354,4.83,1667257386000,NORMAL
24.3,0,36.359637,127.337137,6.02,1667257392000,NORMAL
24.3,0,36.359871,127.336990,3.08,1667257398000,NORMAL
24.3,0,36.360086,127.336883,5.31,1667257404000,NORMAL
24.3,0,36.360334,127.336729,3.41,1667257409000,NORMAL
24.3,0,36.360538,127.336619,3.09,1667257415000,NORMAL
24.3,0,36.360517,127.336395,5.29,1667257420000,NORMAL
24.3,0,36.360403,127.336053,2.13,1667257426000,NORMAL
24.3,0,36.360372,127.335970,2.35,1667257431000,NORMAL
24.3,0,36.360668,127.335799,7.10,1667257437000,NORMAL
24.3,0,36.361084,127.336004,8.26,1667257443000,NORMAL
24.3,0,36.361316,127.336205,3.71,1667257448000,NORMAL
24.3,0,36.361334,127.336228,0.00,1667257453000,STOP
24.3,0,36.361587,127.336407,6.02,1667257475000,NORMAL
24.3,0,36.361916,127.336635,6.52,1667257481000,NORMAL
24.3,0,36.362271,127.336871,7.22,1667257487000,NORMAL
24.3,0,36.362495,127.336996,4.05,1667257493000,NORMAL
24.3,0,36.362718,127.337159,5.34,1667257498000,NORMAL
24.3,0,36.363079,127.337423,8.44,1667257504000,NORMAL
24.3,0,36.363399,127.337635,9.28,1667257509000,NORMAL
24.3,0,36.363766,127.337873,8.25,1667257514000,NORMAL
24.3,0,36.363977,127.337996,2.27,1667257519000,NORMAL
24.3,0,36.364006,127.338003,0.00,1667257525000,STOP
