accuracy,id,lat,lng,speed,time,type
24.3,0,36.383880,127.360180,8.64,1666349649000,START
24.3,0,36.384340,127.360181,8.24,1666349655000,NORMAL
24.3,0,36.384609,127.360164,4.91,1666349660000,NORMAL
24.3,0,36.384747,127.360166,1.37,1666349665000,NORMAL
24.3,0,36.384748,127.360164,0.00,1666349671000,STOP
24.3,0,36.384890,127.360181,4.91,1666349759000,NORMAL
24.3,0,36.385105,127.359837,6.53,1666349765000,NORMAL
24.3,0,36.385151,127.359560,0.00,1666349771000,STOP
24.3,0,36.385199,127.359148,9.23,1666349799000,NORMAL
24.3,0,36.385344,127.358372,13.49,1666349805000,NORMAL
24.3,0,36.385496,127.357537,16.29,1666349810000,NORMAL
24.3,0,36.385601,127.356599,17.74,1666349815000,NORMAL
24.3,0,36.385602,127.355344,19.61,1666349821000,NORMAL
24.3,0,36.385469,127.354224,20.62,1666349826000,NORMAL
24.3,0,36.385272,127.352936,18.19,1666349832000,NORMAL
24.3,0,36.385123,127.351963,17.15,1666349837000,NORMAL
24.3,0,36.384983,127.351045,16.34,1666349842000,NORMAL
24.3,0,36.384818,127.349950,16.82,1666349848000,NORMAL
24.3,0,36.384658,127.348876,16.36,1666349854000,NORMAL
24.3,0,36.384505,127.347845,15.49,1666349860000,NORMAL
24.3,0,36.384349,127.346835,14.30,1666349866000,NORMAL
24.3,0,36.384248,127.346114,11.57,1666349871000,NORMAL
24.3,0,36.384187,127.345516,10.10,1666349876000,NORMAL
24.3,0,36.384085,127.344742,12.42,1666349882000,NORMAL
24.3,0,36.384008,127.344230,6.17,1666349887000,NORMAL
24.3,0,36.383985,127.344108,0.00,1666349892000,STOP
24.3,0,36.383955,127.344016,4.16,1666349927000,NORMAL
24.3,0,36.383881,127.343500,10.12,1666349933000,NORMAL
24.3,0,36.383752,127.342649,14.42,1666349939000,NORMAL
24.3,0,36.383827,127.341576,16.92,1666349945000,NORMAL
24.3,0,36.384299,127.340499,19.16,1666349951000,NORMAL
24.3,0,36.385160,127.339632,21.85,1666349957000,NORMAL
24.3,0,36.386147,127.339146,24.58,1666349962000,NORMAL
24.3,0,36.387416,127.338491,25.74,1666349968000,NORMAL
24.3,0,36.388660,127.337842,24.18,1666349974000,NORMAL
24.3,0,36.389554,127.337163,23.23,1666349979000,NORMAL
24.3,0,36.390265,127.335866,24.02,1666349985000,NORMAL
24.3,0,36.390569,127.334275,24.69,1666349991000,NORMAL
24.3,0,36.390784,127.332938,24.32,1666349996000,NORMAL
24.3,0,36.391001,127.331363,23.55,1666350002000,NORMAL
24.3,0,36.391210,127.329864,22.22,1666350008000,NORMAL
24.3,0,36.391406,127.328456,20.12,1666350014000,NORMAL
24.3,0,36.391557,127.327348,20.68,1666350019000,NORMAL
24.3,0,36.391613,127.326178,21.20,1666350024000,NORMAL
24.3,0,36.391361,127.325081,20.48,1666350029000,NORMAL
24.3,0,36.390738,127.324026,19.57,1666350035000,NORMAL
24.3,0,36.389854,127.323341,19.29,1666350041000,NORMAL
24.3,0,36.388947,127.322832,16.87,1666350047000,NORMAL
24.3,0,36.388330,127.322446,14.16,1666350052000,NORMAL
24.3,0,36.387951,127.322227,5.91,1666350057000,NORMAL
24.3,0,36.387885,127.321850,7.91,1666350063000,NORMAL
24.3,0,36.388046,127.321401,6.07,1666350069000,NORMAL
24.3,0,36.388119,127.321196,2.83,1666350074000,NORMAL
24.3,0,36.388148,127.321082,2.00,1666350080000,NORMAL
24.3,0,36.388158,127.321057,0.00,1666350086000,STOP
24.3,0,36.388203,127.320719,6.03,1666350142000,NORMAL
