accuracy,id,lat,lng,speed,time,type
8.1,0,36.511238,127.264775,8.48,1666307835000,START
8.1,0,36.511340,127.265342,9.82,1666307841000,NORMAL
8.1,0,36.511460,127.266059,11.79,1666307847000,NORMAL
8.1,0,36.511574,127.266638,9.09,1666307852000,NORMAL
8.1,0,36.511319,127.266892,8.76,1666307858000,NORMAL
8.1,0,36.510815,127.267089,11.99,1666307863000,NORMAL
8.1,0,36.510310,127.267287,11.53,1666307868000,NORMAL
8.1,0,36.509781,127.267472,9.37,1666307874000,NORMAL
8.1,0,36.509240,127.267612,11.75,1666307880000,NORMAL
8.1,0,36.508614,127.267706,10.77,1666307886000,NORMAL
8.1,0,36.508147,127.267731,7.59,1666307892000,NORMAL
8.1,0,36.507549,127.267747,12.39,1666307898000,NORMAL
8.1,0,36.506878,127.267761,13.93,1666307904000,NORMAL
8.1,0,36.506217,127.267775,13.69,1666307909000,NORMAL
8.1,0,36.505669,127.267724,6.96,1666307915000,NORMAL
8.1,0,36.505573,127.267693,0.00,1666307920000,STOP
8.1,0,36.505266,127.267612,7.65,1666308016000,NORMAL
8.1,0,36.504731,127.267357,12.25,1666308022000,NORMAL
8.1,0,36.504123,127.267065,10.25,1666308028000,NORMAL
8.1,0,36.503825,127.266920,3.67,1666308034000,NORMAL
8.1,0,36.503749,127.266882,1.47,1666308039000,NORMAL
8.1,0,36.503538,127.266783,5.52,1666308045000,NORMAL
8.1,0,36.503252,127.266650,8.26,1666308050000,NORMAL
8.1,0,36.502829,127.266448,10.92,1666308055000,NORMAL
8.1,0,36.502188,127.266103,13.37,1666308061000,NORMAL
8.1,0,36.501589,127.265817,10.91,1666308067000,NORMAL
8.1,0,36.501179,127.265644,9.41,1666308072000,NORMAL
8.1,0,36.500677,127.265415,12.93,1666308077000,NORMAL
8.1,0,36.499913,127.265063,16.36,1666308083000,NORMAL
8.1,0,36.499042,127.264654,17.65,1666308089000,NORMAL
8.1,0,36.498267,127.264285,12.50,1666308095000,NORMAL
8.1,0,36.497744,127.264009,12.57,1666308100000,NORMAL
8.1,0,36.497223,127.263754,6.25,1666308106000,NORMAL
8.1,0,36.497190,127.263737,0.00,1666308112000,STOP
8.1,0,36.497129,127.263722,3.21,1666308135000,NORMAL
8.1,0,36.496802,127.263564,9.95,1666308140000,NORMAL
8.1,0,36.496271,127.263309,14.28,1666308145000,NORMAL
8.1,0,36.495420,127.262944,18.16,1666308151000,NORMAL
8.1,0,36.494377,127.262662,20.86,1666308157000,NORMAL
8.1,0,36.493200,127.262569,21.86,1666308163000,NORMAL
8.1,0,36.492203,127.262636,21.89,1666308168000,NORMAL
8.1,0,36.491124,127.262788,19.22,1666308174000,NORMAL
8.1,0,36.490327,127.263008,12.27,1666308180000,NORMAL
8.1,0,36.489671,127.263248,13.04,1666308186000,NORMAL
8.1,0,36.489208,127.263450,5.80,1666308192000,NORMAL
8.1,0,36.489133,127.263484,0.00,1666308197000,STOP
8.1,0,36.488878,127.263623,7.00,1666308258000,NORMAL
8.1,0,36.488532,127.263814,9.85,1666308263000,NORMAL
8.1,0,36.488143,127.264073,6.71,1666308269000,NORMAL
8.1,0,36.487883,127.264258,6.78,1666308275000,NORMAL
8.1,0,36.487443,127.264583,10.62,1666308281000,NORMAL
8.1,0,36.487010,127.264905,11.51,1666308286000,NORMAL
8.1,0,36.486565,127.265238,10.57,1666308291000,NORMAL
8.1,0,36.486107,127.265576,9.66,1666308297000,NORMAL
8.1,0,36.485795,127.265803,7.27,1666308302000,NORMAL
8.1,0,36.485371,127.266113,10.54,1666308308000,NORMAL
8.1,0,36.484893,127.266463,13.78,1666308313000,NORMAL
8.1,0,36.484414,127.266789,11.52,1666308318000,NORMAL
