accuracy,id,lat,lng,speed,time,type
29.0,0,36.368204,127.440760,5.14,1667430691000,START
29.0,0,36.368289,127.440644,2.78,1667430696000,NORMAL
29.0,0,36.368354,127.440563,1.59,1667430701000,NORMAL
29.0,0,36.368358,127.440548,0.00,1667430707000,STOP
29.0,0,36.368396,127.440510,1.18,1667430712000,NORMAL
29.0,0,36.368412,127.440491,0.00,1667430718000,STOP
29.0,0,36.368470,127.440418,2.78,1667430735000,NORMAL
29.0,0,36.368665,127.440297,3.55,1667430741000,NORMAL
29.0,0,36.368731,127.440316,0.00,1667430746000,STOP
29.0,0,36.368916,127.440368,6.33,1667430763000,NORMAL
29.0,0,36.369332,127.440490,8.69,1667430769000,NORMAL
29.0,0,36.369599,127.440344,6.33,1667430774000,NORMAL
29.0,0,36.369660,127.439963,6.33,1667430779000,NORMAL
29.0,0,36.369720,127.439582,7.15,1667430784000,NORMAL
29.0,0,36.369775,127.439221,5.97,1667430789000,NORMAL
29.0,0,36.369832,127.438838,7.15,1667430795000,NORMAL
29.0,0,36.369899,127.438396,6.74,1667430801000,NORMAL
29.0,0,36.369971,127.437913,8.33,1667430807000,NORMAL
29.0,0,36.370038,127.437446,7.56,1667430812000,NORMAL
29.0,0,36.370093,127.437063,6.79,1667430817000,NORMAL
29.0,0,36.370171,127.436591,6.33,1667430823000,NORMAL
29.0,0,36.370213,127.436322,4.37,1667430828000,NORMAL
29.0,0,36.370279,127.436060,5.14,1667430833000,NORMAL
29.0,0,36.370405,127.435630,8.75,1667430839000,NORMAL
29.0,0,36.370563,127.435046,9.57,1667430845000,NORMAL
29.0,0,36.370766,127.434397,11.16,1667430851000,NORMAL
29.0,0,36.371017,127.433719,11.11,1667430857000,NORMAL
29.0,0,36.371289,127.433186,7.92,1667430863000,NORMAL
29.0,0,36.371461,127.432887,5.97,1667430868000,NORMAL
29.0,0,36.371686,127.432498,7.92,1667430874000,NORMAL
29.0,0,36.371984,127.432104,8.33,1667430880000,NORMAL
29.0,0,36.372296,127.431698,8.33,1667430886000,NORMAL
29.0,0,36.372579,127.431334,7.15,1667430892000,NORMAL
29.0,0,36.372777,127.431104,4.78,1667430897000,NORMAL
29.0,0,36.372895,127.430969,2.78,1667430903000,NORMAL
29.0,0,36.373044,127.430803,3.96,1667430909000,NORMAL
29.0,0,36.373209,127.430639,3.60,1667430915000,NORMAL
29.0,0,36.373352,127.430492,4.78,1667430920000,NORMAL
29.0,0,36.373547,127.430290,3.55,1667430926000,NORMAL
29.0,0,36.373566,127.430270,0.00,1667430932000,STOP
29.0,0,36.373529,127.430149,5.20,1667430970000,NORMAL
29.0,0,36.373229,127.429839,7.15,1667430976000,NORMAL
29.0,0,36.372932,127.429605,6.74,1667430982000,NORMAL
29.0,0,36.372705,127.429328,3.55,1667430988000,NORMAL
29.0,0,36.372756,127.429074,5.97,1667430993000,NORMAL
29.0,0,36.372864,127.428734,4.78,1667430999000,NORMAL
29.0,0,36.372920,127.428488,5.14,1667431004000,NORMAL
29.0,0,36.373339,127.428302,9.16,1667431010000,NORMAL
29.0,0,36.373641,127.428213,4.78,1667431015000,NORMAL
29.0,0,36.373724,127.428191,0.00,1667431020000,STOP
29.0,0,36.373793,127.428170,3.60,1667431041000,NORMAL
29.0,0,36.374103,127.428077,8.33,1667431046000,NORMAL
29.0,0,36.374632,127.427923,11.47,1667431052000,NORMAL
29.0,0,36.375158,127.427774,12.35,1667431057000,NORMAL
29.0,0,36.375726,127.427611,13.12,1667431062000,NORMAL
