accuracy,id,lat,lng,speed,time,type
3.826,1,36.4694357,127.2733767,0.014585765,1696757222523,START
3.826,2,36.4694355,127.2733764,0.025022289,1696757223523,NORMAL
3.845,3,36.4694363,127.2733762,0.034833357,1696757225523,NORMAL
3.856,4,36.4694364,127.273376,0.028409064,1696757226524,NORMAL
3.856,5,36.4694366,127.2733759,0.014835771,1696757228524,NORMAL
3.845,6,36.4694366,127.2733759,0.006974744,1696757229524,NORMAL
3.845,7,36.4694367,127.2733759,0.0040448518,1696757231524,NORMAL
3.845,8,36.4694366,127.2733759,0.0040107076,1696757232524,NORMAL
3.856,9,36.4694366,127.2733759,0.0014090276,1696757234525,NORMAL
3.834,10,36.4694366,127.2733759,4.8680938E-4,1696757235523,NORMAL
3.826,11,36.4694366,127.2733759,1.2205337E-4,1696757236524,NORMAL
3.826,12,36.4694365,127.2733759,0.003502125,1696757238523,NORMAL
3.834,13,36.4694365,127.273376,0.0044912375,1696757240525,NORMAL
3.826,14,36.4694365,127.273376,0.0028254641,1696757241524,NORMAL
3.834,15,36.4694364,127.2733761,0.0059797494,1696757243523,NORMAL
3.845,16,36.4694364,127.2733761,0.0032624546,1696757244523,NORMAL
3.856,17,36.4694364,127.2733761,3.8884068E-4,1696757246523,NORMAL
3.845,18,36.4694363,127.2733762,0.0071789515,1696757247523,NORMAL
3.845,19,36.4694372,127.2733749,0.23505296,1696757249524,NORMAL
3.845,20,36.4694369,127.2733747,0.10634937,1696757250525,NORMAL
3.845,21,36.4694369,127.2733758,0.09368062,1696757251523,NORMAL
3.834,22,36.4694375,127.2733713,0.23681638,1696757253524,NORMAL
3.845,23,36.4694348,127.273373,0.5291167,1696757254524,NORMAL
3.883,24,36.4694343,127.2733798,0.67241603,1696757255941,NORMAL
4.274,25,36.4694396,127.2733797,0.6015278,1696757258524,NORMAL
4.718,26,36.4694453,127.2733579,0.44362283,1696757260523,NORMAL
