accuracy,id,lat,lng,speed,time,type
6.587,1,37.505342,127.0060177,0.15867028,1696747083497,START
6.377,2,37.505342,127.0060174,0.045866817,1696747085535,NORMAL
6.097,3,37.5053318,127.0060277,0.56885207,1696747087534,NORMAL
5.297,4,37.5053285,127.0060358,0.4269313,1696747089536,NORMAL
4.785,5,37.5053299,127.006043,0.32643488,1696747091535,NORMAL
4.434,6,37.5053313,127.0060543,0.46993083,1696747093536,NORMAL
4.253,7,37.5053316,127.0060609,0.32309315,1696747095535,NORMAL
4.186,8,37.5053333,127.0060676,0.31230623,1696747097535,NORMAL
4.099,9,37.5053351,127.0060645,0.11083772,1696747099536,NORMAL
4.021,10,37.5053357,127.0060712,0.23253724,1696747101535,NORMAL
3.9,11,37.50534,127.0060662,0.22357479,1696747105535,NORMAL
3.9,12,37.5053404,127.0060669,0.04265718,1696747107535,NORMAL
3.9,13,37.5053403,127.0060619,0.18043113,1696747109534,NORMAL
3.9,14,37.5053408,127.0060614,0.057945997,1696747111534,NORMAL
3.863,15,37.5053406,127.0060576,0.1439751,1696747113535,NORMAL
3.863,16,37.5053404,127.0060561,0.08086918,1696747115536,NORMAL
3.863,17,37.5053405,127.006056,0.018850263,1696747117535,NORMAL
3.9,18,37.5053405,127.0060546,0.053112116,1696747119536,NORMAL
3.9,19,37.5053405,127.0060546,0.009777487,1696747121536,NORMAL
3.9,20,37.5053405,127.0060546,6.297393E-4,1696747125535,NORMAL
3.9,21,37.5053406,127.0060549,0.011135357,1696747127535,NORMAL
3.863,22,37.5053412,127.00605,0.1740712,1696747129535,NORMAL
3.863,23,37.5053414,127.0060496,0.051425558,1696747131535,NORMAL
3.863,24,37.5053418,127.0060456,0.15124017,1696747133535,NORMAL
3.9,25,37.5053421,127.0060442,0.08049784,1696747135534,NORMAL
3.9,26,37.5053423,127.0060441,0.021969477,1696747137535,NORMAL
3.9,27,37.5053423,127.0060437,0.018923618,1696747139536,NORMAL
3.9,28,37.5053423,127.0060436,0.007631565,1696747141535,NORMAL
5.911,29,37.5053426,127.0060394,0.0661255,1696747145535,NORMAL
7.923,30,37.5053427,127.0060393,0.022257632,1696747147535,NORMAL
9.935,31,37.5053429,127.006036,0.11100844,1696747149536,NORMAL
9.935,32,37.5053429,127.0060352,0.05762292,1696747151535,NORMAL
9.935,33,37.5053427,127.0060346,0.035126466,1696747153536,NORMAL
9.935,34,37.5053427,127.0060344,0.015794015,1696747155535,NORMAL
9.935,35,37.5053435,127.0060339,0.037510753,1696747157534,NORMAL
9.935,36,37.5053448,127.0060292,0.16754057,1696747159535,NORMAL
9.935,37,37.5053447,127.0060272,0.10742214,1696747161534,NORMAL
9.935,38,37.5053456,127.0060219,0.20470378,1696747163535,NORMAL
9.935,39,37.5053455,127.0060219,0.053185754,1696747165536,NORMAL
