accuracy,id,lat,lng,speed,time,type
29.0,0,36.496264,127.329307,8.39,1666771016000,START
29.0,0,36.495932,127.328996,9.93,1666771021000,NORMAL
29.0,0,36.495557,127.328600,11.52,1666771026000,NORMAL
29.0,0,36.495137,127.328042,11.16,1666771032000,NORMAL
29.0,0,36.494853,127.327527,11.11,1666771037000,NORMAL
29.0,0,36.494620,127.326826,11.16,1666771043000,NORMAL
29.0,0,36.494491,127.326124,9.93,1666771049000,NORMAL
29.0,0,36.494524,127.325721,6.74,1666771054000,NORMAL
29.0,0,36.494519,127.325379,6.38,1666771059000,NORMAL
29.0,0,36.494222,127.325422,7.51,1666771064000,NORMAL
29.0,0,36.493843,127.325395,9.11,1666771069000,NORMAL
29.0,0,36.493362,127.325335,8.33,1666771075000,NORMAL
29.0,0,36.493044,127.325267,6.33,1666771080000,NORMAL
29.0,0,36.492781,127.325112,5.56,1666771086000,NORMAL
29.0,0,36.492482,127.325109,7.51,1666771091000,NORMAL
29.0,0,36.492016,127.325012,9.93,1666771097000,NORMAL
29.0,0,36.491523,127.324848,12.35,1666771102000,NORMAL
29.0,0,36.490964,127.324635,12.71,1666771107000,NORMAL
29.0,0,36.490448,127.324406,11.16,1666771112000,NORMAL
29.0,0,36.490063,127.324202,8.39,1666771117000,NORMAL
29.0,0,36.489732,127.323918,7.20,1666771123000,NORMAL
29.0,0,36.489392,127.323822,8.39,1666771128000,NORMAL
29.0,0,36.488952,127.323536,9.57,1666771134000,NORMAL
29.0,0,36.488520,127.323266,7.97,1666771140000,NORMAL
29.0,0,36.488238,127.322938,7.56,1666771146000,NORMAL
29.0,0,36.487842,127.322738,8.39,1666771152000,NORMAL
29.0,0,36.487368,127.322363,11.94,1666771158000,NORMAL
29.0,0,36.486839,127.321868,11.99,1666771164000,NORMAL
29.0,0,36.486412,127.321449,12.30,1666771169000,NORMAL
29.0,0,36.485977,127.320961,9.93,1666771175000,NORMAL
29.0,0,36.485687,127.320605,5.97,1666771181000,NORMAL
29.0,0,36.485526,127.320236,5.97,1666771187000,NORMAL
29.0,0,36.485246,127.320444,8.33,1666771193000,NORMAL
29.0,0,36.484974,127.320875,10.70,1666771198000,NORMAL
29.0,0,36.484512,127.321413,12.30,1666771204000,NORMAL
29.0,0,36.484093,127.321903,13.17,1666771209000,NORMAL
29.0,0,36.483577,127.322500,13.12,1666771215000,NORMAL
29.0,0,36.483021,127.323142,14.71,1666771221000,NORMAL
29.0,0,36.482441,127.323768,13.94,1666771227000,NORMAL
29.0,0,36.481912,127.324067,12.30,1666771232000,NORMAL
29.0,0,36.481416,127.324186,7.15,1666771238000,NORMAL
29.0,0,36.481351,127.324592,8.75,1666771244000,NORMAL
29.0,0,36.481500,127.325147,11.52,1666771249000,NORMAL
29.0,0,36.481562,127.325755,11.11,1666771254000,NORMAL
29.0,0,36.481471,127.326254,7.15,1666771259000,NORMAL
29.0,0,36.481119,127.326428,9.93,1666771264000,NORMAL
29.0,0,36.480610,127.326673,10.29,1666771270000,NORMAL
29.0,0,36.480209,127.327107,9.52,1666771276000,NORMAL
29.0,0,36.479958,127.327617,8.75,1666771282000,NORMAL
29.0,0,36.479936,127.328248,9.57,1666771288000,NORMAL
29.0,0,36.479988,127.328718,7.97,1666771293000,NORMAL
29.0,0,36.480042,127.329148,8.33,1666771298000,NORMAL
29.0,0,36.480126,127.329751,9.93,1666771304000,NORMAL
29.0,0,36.480214,127.330259,9.16,1666771309000,NORMAL
29.0,0,36.480309,127.330773,6.79,1666771315000,NORMAL
29.0,0,36.480314,127.331034,4.01,1666771320000,NORMAL
29.0,0,36.480061,127.331119,7.97,1666771325000,NORMAL
29.0,0,36.479579,127.331450,11.52,1666771331000,NORMAL
29.0,0,36.479189,127.331964,13.17,1666771336000,NORMAL
29.0,0,36.478638,127.332588,13.99,1666771342000,NORMAL
29.0,0,36.478095,127.332949,13.12,1666771347000,NORMAL
29.0,0,36.477419,127.333350,13.99,1666771353000,NORMAL
29.0,0,36.476822,127.333698,14.66,1666771358000,NORMAL
29.0,0,36.476059,127.333873,14.35,1666771364000,NORMAL
29.0,0,36.475320,127.333886,13.12,1666771370000,NORMAL
29.0,0,36.474717,127.333877,9.52,1666771376000,NORMAL
29.0,0,36.474281,127.333957,7.15,1666771382000,NORMAL
29.0,0,36.474046,127.334022,5.56,1666771387000,NORMAL
29.0,0,36.474137,127.334385,8.39,1666771392000,NORMAL
29.0,0,36.474139,127.335117,12.30,1666771398000,NORMAL
29.0,0,36.474138,127.335832,12.71,1666771403000,NORMAL
29.0,0,36.474116,127.336809,15.90,1666771409000,NORMAL
29.0,0,36.474070,127.337764,17.49,1666771414000,NORMAL
29.0,0,36.473981,127.338967,18.31,1666771420000,NORMAL
29.0,0,36.473900,127.340051,20.27,1666771425000,NORMAL
29.0,0,36.473797,127.341422,20.78,1666771431000,NORMAL
29.0,0,36.473703,127.342607,21.50,1666771436000,NORMAL
29.0,0,36.473575,127.343818,22.22,1666771441000,NORMAL
29.0,0,36.473378,127.345276,22.28,1666771447000,NORMAL
29.0,0,36.473128,127.346723,21.92,1666771453000,NORMAL
29.0,0,36.472829,127.348151,22.28,1666771459000,NORMAL
29.0,0,36.472544,127.349330,22.28,1666771464000,NORMAL
29.0,0,36.472162,127.350717,21.92,1666771470000,NORMAL
29.0,0,36.471809,127.351848,21.50,1666771475000,NORMAL
29.0,0,36.471423,127.352967,21.92,1666771480000,NORMAL
29.0,0,36.470925,127.354300,21.86,1666771486000,NORMAL
29.0,0,36.470371,127.355604,22.22,1666771492000,NORMAL
29.0,0,36.469782,127.356880,21.86,1666771498000,NORMAL
29.0,0,36.469287,127.357945,21.86,1666771503000,NORMAL
29.0,0,36.468707,127.359230,22.28,1666771509000,NORMAL
29.0,0,36.468277,127.360338,21.92,1666771514000,NORMAL
29.0,0,36.467900,127.361479,21.86,1666771519000,NORMAL
29.0,0,36.467568,127.362641,22.22,1666771524000,NORMAL
29.0,0,36.467146,127.364014,21.86,1666771530000,NORMAL
29.0,0,36.466714,127.365115,21.86,1666771535000,NORMAL
29.0,0,36.466081,127.366360,22.17,1666771541000,NORMAL
29.0,0,36.465481,127.367328,21.81,1666771546000,NORMAL
29.0,0,36.464690,127.368347,21.50,1666771552000,NORMAL
29.0,0,36.463919,127.369004,19.86,1666771557000,NORMAL
29.0,0,36.463043,127.369606,17.85,1666771563000,NORMAL
29.0,0,36.462319,127.369963,17.08,1666771568000,NORMAL
29.0,0,36.461442,127.370255,16.72,1666771574000,NORMAL
29.0,0,36.460702,127.370386,16.67,1666771579000,NORMAL
29.0,0,36.459798,127.370416,17.08,1666771585000,NORMAL
29.0,0,36.458893,127.370305,16.72,1666771591000,NORMAL
29.0,0,36.458143,127.370189,16.62,1666771596000,NORMAL
29.0,0,36.457255,127.370044,16.67,1666771602000,NORMAL
29.0,0,36.456481,127.369949,17.90,1666771607000,NORMAL
29.0,0,36.455624,127.369803,19.09,1666771612000,NORMAL
29.0,0,36.454572,127.369638,19.86,1666771618000,NORMAL
29.0,0,36.453523,127.369517,19.50,1666771624000,NORMAL
29.0,0,36.452473,127.369504,19.50,1666771630000,NORMAL
29.0,0,36.451405,127.369648,20.37,1666771636000,NORMAL
29.0,0,36.450323,127.369961,20.73,1666771642000,NORMAL
29.0,0,36.449329,127.370396,19.50,1666771648000,NORMAL
29.0,0,36.448363,127.370997,20.58,1666771654000,NORMAL
29.0,0,36.447417,127.371774,21.09,1666771660000,NORMAL
29.0,0,36.446582,127.372666,19.86,1666771666000,NORMAL
29.0,0,36.445864,127.373638,19.91,1666771672000,NORMAL
29.0,0,36.445225,127.374733,20.68,1666771678000,NORMAL
29.0,0,36.444682,127.375967,21.14,1666771684000,NORMAL
29.0,0,36.444268,127.377285,21.40,1666771690000,NORMAL
29.0,0,36.443986,127.378644,20.73,1666771696000,NORMAL
29.0,0,36.443866,127.379756,19.50,1666771701000,NORMAL
29.0,0,36.443819,127.380956,17.08,1666771707000,NORMAL
29.0,0,36.443818,127.381949,18.31,1666771712000,NORMAL
29.0,0,36.443822,127.383298,21.09,1666771718000,NORMAL
29.0,0,36.443790,127.384805,23.66,1666771724000,NORMAL
29.0,0,36.443764,127.386451,24.44,1666771730000,NORMAL
29.0,0,36.443465,127.388062,24.80,1666771736000,NORMAL
29.0,0,36.442869,127.389539,24.74,1666771742000,NORMAL
29.0,0,36.442040,127.390774,23.61,1666771748000,NORMAL
29.0,0,36.441228,127.391621,23.92,1666771753000,NORMAL
29.0,0,36.440197,127.392583,23.92,1666771759000,NORMAL
29.0,0,36.439380,127.393393,22.74,1666771764000,NORMAL
29.0,0,36.438572,127.394505,22.33,1666771770000,NORMAL
29.0,0,36.437907,127.395771,23.10,1666771776000,NORMAL
29.0,0,36.437190,127.396993,22.69,1666771782000,NORMAL
29.0,0,36.436381,127.398113,22.33,1666771788000,NORMAL
29.0,0,36.435598,127.399189,21.86,1666771794000,NORMAL
29.0,0,36.434778,127.400314,23.15,1666771800000,NORMAL
29.0,0,36.433888,127.401368,22.43,1666771806000,NORMAL
29.0,0,36.433011,127.402326,21.14,1666771812000,NORMAL
29.0,0,36.432292,127.403111,21.45,1666771817000,NORMAL
29.0,0,36.431401,127.404084,22.33,1666771823000,NORMAL
29.0,0,36.430643,127.404921,22.33,1666771828000,NORMAL
29.0,0,36.429738,127.405908,21.97,1666771834000,NORMAL
29.0,0,36.428873,127.406890,21.92,1666771840000,NORMAL
29.0,0,36.428056,127.407970,21.92,1666771846000,NORMAL
29.0,0,36.427444,127.408899,21.14,1666771851000,NORMAL
29.0,0,36.426898,127.409846,20.73,1666771856000,NORMAL
29.0,0,36.426250,127.411014,21.50,1666771862000,NORMAL
29.0,0,36.425653,127.411928,21.45,1666771867000,NORMAL
29.0,0,36.424783,127.413013,23.97,1666771873000,NORMAL
29.0,0,36.423752,127.414087,24.80,1666771879000,NORMAL
29.0,0,36.422806,127.415183,23.10,1666771885000,NORMAL
29.0,0,36.421934,127.416236,21.92,1666771891000,NORMAL
29.0,0,36.421048,127.417183,21.40,1666771897000,NORMAL
29.0,0,36.420115,127.418020,21.45,1666771903000,NORMAL
29.0,0,36.419187,127.418856,21.50,1666771909000,NORMAL
29.0,0,36.418244,127.419704,21.45,1666771915000,NORMAL
29.0,0,36.417413,127.420300,21.09,1666771920000,NORMAL
29.0,0,36.416393,127.420872,19.91,1666771926000,NORMAL
29.0,0,36.415344,127.421118,19.50,1666771932000,NORMAL
29.0,0,36.414489,127.421176,17.49,1666771937000,NORMAL
29.0,0,36.413853,127.420771,9.93,1666771943000,NORMAL
29.0,0,36.413531,127.420518,7.97,1666771949000,NORMAL
29.0,0,36.413000,127.420414,10.70,1666771955000,NORMAL
29.0,0,36.412467,127.420304,12.66,1666771960000,NORMAL
29.0,0,36.411906,127.420050,13.48,1666771965000,NORMAL
29.0,0,36.411351,127.419728,13.53,1666771970000,NORMAL
29.0,0,36.410665,127.419339,14.30,1666771976000,NORMAL
29.0,0,36.409953,127.418903,14.76,1666771982000,NORMAL
29.0,0,36.409233,127.418500,14.71,1666771988000,NORMAL
29.0,0,36.408528,127.418083,14.71,1666771994000,NORMAL
29.0,0,36.407835,127.417657,14.30,1666772000000,NORMAL
29.0,0,36.407129,127.417243,14.71,1666772006000,NORMAL
29.0,0,36.406481,127.416864,11.52,1666772012000,NORMAL
29.0,0,36.405895,127.416509,12.76,1666772018000,NORMAL
29.0,0,36.405256,127.416126,12.66,1666772024000,NORMAL
29.0,0,36.404778,127.415878,10.34,1666772029000,NORMAL
29.0,0,36.404292,127.415726,8.33,1666772035000,NORMAL
29.0,0,36.403888,127.415541,10.29,1666772040000,NORMAL
29.0,0,36.403410,127.415341,11.52,1666772045000,NORMAL
29.0,0,36.402829,127.415097,10.39,1666772051000,NORMAL
29.0,0,36.402464,127.414977,4.78,1666772057000,NORMAL
29.0,0,36.402279,127.415237,5.97,1666772062000,NORMAL
29.0,0,36.402123,127.415339,5.14,1666772067000,NORMAL
29.0,0,36.401754,127.415205,8.33,1666772073000,NORMAL
29.0,0,36.401309,127.415051,11.11,1666772078000,NORMAL
29.0,0,36.400677,127.414833,12.35,1666772084000,NORMAL
29.0,0,36.400115,127.414725,8.33,1666772090000,NORMAL
29.0,0,36.399640,127.414748,8.75,1666772096000,NORMAL
29.0,0,36.399316,127.414492,7.97,1666772102000,NORMAL
29.0,0,36.398971,127.414270,9.16,1666772107000,NORMAL
29.0,0,36.398427,127.414093,11.11,1666772113000,NORMAL
29.0,0,36.397921,127.413940,11.58,1666772118000,NORMAL
29.0,0,36.397294,127.413756,11.52,1666772124000,NORMAL
