accuracy,id,lat,lng,speed,time,type
21.8,0,36.488297,127.322932,8.68,1666750895000,START
16.9,0,36.486184,127.321129,14.94,1666750917000,NORMAL
10.8,0,36.485558,127.320237,7.57,1666750928000,NORMAL
14.2,0,36.485277,127.320074,8.17,1666750933000,NORMAL
12.9,0,36.485048,127.320967,8.51,1666750939000,NORMAL
16.3,0,36.484703,127.321216,7.35,1666750945000,NORMAL
14.5,0,36.484545,127.321437,6.66,1666750950000,NORMAL
15.5,0,36.484259,127.321771,6.40,1666750956000,NORMAL
12.3,0,36.484205,127.321833,4.39,1666750961000,NORMAL
21.4,0,36.483969,127.322104,5.22,1666750967000,NORMAL
18.0,0,36.483755,127.322351,9.19,1666750972000,NORMAL
13.4,0,36.483238,127.322949,13.56,1666750978000,NORMAL
12.8,0,36.482557,127.323659,16.09,1666750983000,NORMAL
13.5,0,36.482014,127.324043,14.58,1666750988000,NORMAL
11.6,0,36.481419,127.324207,9.45,1666750994000,NORMAL
14.8,0,36.481384,127.324217,3.99,1666750999000,NORMAL
16.0,0,36.481230,127.324261,5.93,1666751004000,NORMAL
11.5,0,36.481469,127.325091,11.74,1666751010000,NORMAL
12.6,0,36.481587,127.325743,9.76,1666751016000,NORMAL
8.1,0,36.481501,127.326233,8.06,1666751021000,NORMAL
10.2,0,36.481134,127.326432,10.88,1666751027000,NORMAL
9.6,0,36.480698,127.326609,11.42,1666751032000,NORMAL
10.4,0,36.480306,127.326953,9.78,1666751038000,NORMAL
12.9,0,36.480048,127.327309,9.91,1666751043000,NORMAL
11.5,0,36.479906,127.327598,7.15,1666751048000,NORMAL
9.6,0,36.479928,127.328013,6.78,1666751054000,NORMAL
8.1,0,36.479971,127.328479,9.08,1666751059000,NORMAL
7.7,0,36.480022,127.328859,7.79,1666751064000,NORMAL
7.7,0,36.480088,127.329424,10.83,1666751070000,NORMAL
7.8,0,36.480188,127.330041,9.77,1666751076000,NORMAL
7.7,0,36.480273,127.330570,8.81,1666751082000,NORMAL
7.7,0,36.480356,127.330963,5.55,1666751088000,NORMAL
7.8,0,36.480186,127.331077,6.83,1666751093000,NORMAL
8.3,0,36.479676,127.331320,12.51,1666751099000,NORMAL
9.7,0,36.479195,127.331904,13.48,1666751106000,NORMAL
9.7,0,36.478771,127.332412,15.14,1666751111000,NORMAL
8.2,0,36.478215,127.332854,17.09,1666751116000,NORMAL
8.2,0,36.477599,127.333201,16.22,1666751121000,NORMAL
8.8,0,36.476869,127.333660,15.66,1666751127000,NORMAL
8.5,0,36.476104,127.333891,16.11,1666751133000,NORMAL
7.8,0,36.475481,127.333858,13.68,1666751138000,NORMAL
7.5,0,36.474901,127.333827,8.86,1666751144000,NORMAL
8.2,0,36.474514,127.333947,7.20,1666751150000,NORMAL
12.3,0,36.474270,127.333965,6.33,1666751155000,NORMAL
8.9,0,36.474041,127.334121,5.52,1666751160000,NORMAL
7.4,0,36.474155,127.334638,11.75,1666751166000,NORMAL
7.9,0,36.474171,127.335389,13.06,1666751172000,NORMAL
7.6,0,36.474174,127.336060,13.49,1666751177000,NORMAL
7.5,0,36.474159,127.336760,13.79,1666751182000,NORMAL
