"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130122200","구즉세종로","2023-10-16 09:38:15",77.4792837818182,80
"1860495000","구즉세종로","2023-10-16 09:39:04",70.95781512,80
"1860495400","구즉세종로","2023-10-16 09:39:42",66.04703640000001,80
"1860495600","구즉세종로","2023-10-16 09:40:48",64.66791863076924,80
"1860496000","구즉세종로","2023-10-16 09:41:27",70.10821800000001,80
"1860497200","구즉세종로","2023-10-16 09:42:28",70.35230571428572,80
"1860497400","구즉세종로","2023-10-16 09:42:39",70.59555030000001,80
"1860498600","구즉세종로","2023-10-16 09:42:57",63.612199079999996,80
"1870496000","구즉세종로","2023-10-16 09:43:27",61.52845839999999,80
"1870358900","구즉세종로","2023-10-16 09:43:54",51.96546317508197,80
