accuracy,id,lat,lng,speed,time,type
12.8,699473,36.4801029,127.2668828,13.179101,1667320935999,START
12.666,699474,36.480183,127.2671963,13.258793,1667320937999,NORMAL
12.0,699475,36.4802202,127.2673449,13.313686,1667320938999,NORMAL
10.666,699476,36.4802925,127.2676338,13.178782,1667320940999,NORMAL
9.333,699477,36.4803277,127.2677748,13.116171,1667320941999,NORMAL
9.6,699478,36.4803979,127.2680571,12.784565,1667320943999,NORMAL
10.4,699479,36.4804311,127.2681915,12.69159,1667320944999,NORMAL
12.8,699480,36.480495,127.268463,12.799923,1667320946999,NORMAL
12.8,699481,36.4805244,127.2685943,12.397115,1667320947999,NORMAL
13.333,699482,36.480577,127.2688446,11.2548685,1667320949999,NORMAL
12.666,699483,36.4805996,127.2689589,10.683923,1667320950999,NORMAL
10.4,699484,36.4806356,127.2691537,8.665808,1667320952999,NORMAL
10.0,699485,36.480648,127.2692303,7.667211,1667320953999,NORMAL
8.0,699486,36.4806521,127.2693438,5.4713173,1667320955999,NORMAL
8.0,699487,36.4806403,127.2693789,4.848667,1667320956999,NORMAL
8.0,699488,36.480589,127.2694258,5.163715,1667320958999,NORMAL
9.6,699489,36.480547,127.2694539,5.996464,1667320959999,NORMAL
10.666,699490,36.4804341,127.2695246,7.0799956,1667320961999,NORMAL
12.0,699491,36.4803698,127.2695657,7.611004,1667320962999,NORMAL
11.2,699492,36.4802212,127.2696611,8.927838,1667320964999,NORMAL
11.2,699493,36.4801411,127.2697134,9.6848545,1667320965999,NORMAL
11.333,699494,36.4799506,127.2698388,11.2621565,1667320967999,NORMAL
11.333,699495,36.479841,127.2699108,12.123162,1667320968999,NORMAL
10.4,699496,36.4795926,127.2700726,14.097408,1667320970999,NORMAL
11.2,699497,36.4794638,127.2701579,14.991799,1667320971999,NORMAL
12.666,699498,36.4791572,127.2703561,17.10367,1667320973999,NORMAL
13.6,699499,36.4789852,127.2704634,17.943272,1667320974999,NORMAL
13.333,699500,36.4786571,127.2706759,18.959984,1667320976999,NORMAL
12.0,699501,36.478499,127.2707802,19.305758,1667320977999,NORMAL
10.0,699502,36.4781725,127.2709979,19.985168,1667320979999,NORMAL
10.0,699503,36.4780033,127.2711123,20.533398,1667320980999,NORMAL
11.2,699504,36.4776387,127.2713508,21.76651,1667320982999,NORMAL
12.0,699505,36.47745,127.2714701,22.108896,1667320983999,NORMAL
12.0,699506,36.4770785,127.2717042,22.527935,1667320985999,NORMAL
12.0,699507,36.4768891,127.2718246,22.729683,1667320986999,NORMAL
12.0,699508,36.4765057,127.2720679,22.647243,1667320988999,NORMAL
12.0,699509,36.4763162,127.2721879,22.486616,1667320989999,NORMAL
12.0,699510,36.4759485,127.2724176,22.11752,1667320991999,NORMAL
12.0,699511,36.475769,127.2725271,21.895922,1667320992999,NORMAL
12.0,699512,36.4754172,127.2727359,21.35042,1667320994999,NORMAL
12.0,699513,36.4752485,127.2728305,20.954576,1667320995999,NORMAL
12.0,699514,36.4749105,127.2730112,20.409489,1667320997999,NORMAL
12.0,699515,36.4747472,127.2730977,19.952997,1667320998999,NORMAL
10.4,699516,36.4744445,127.2732645,19.172619,1667321000999,NORMAL
10.0,699517,36.4742975,127.2733495,18.622675,1667321001999,NORMAL
8.666,699518,36.4740138,127.2735167,17.750418,1667321003999,NORMAL
8.0,699519,36.4738758,127.2735991,17.19887,1667321004999,NORMAL
8.0,699520,36.4736069,127.2737523,16.52228,1667321006999,NORMAL
8.0,699521,36.4734761,127.273825,16.229591,1667321007999,NORMAL
8.0,699522,36.4732287,127.2739643,15.752419,1667321009999,NORMAL
8.0,699523,36.473101,127.2740365,15.701981,1667321010999,NORMAL
8.0,699524,36.4728487,127.2741859,15.732652,1667321012999,NORMAL
8.0,699525,36.472724,127.2742577,15.620683,1667321013999,NORMAL
8.0,699526,36.4724793,127.2744038,15.211733,1667321015999,NORMAL
9.6,699527,36.472367,127.27447,15.1090555,1667321016999,NORMAL
12.8,699528,36.4721277,127.2746051,14.513372,1667321018999,NORMAL
13.333,699529,36.4720133,127.2746669,14.236139,1667321019999,NORMAL
14.4,699530,36.4717851,127.2747854,13.152611,1667321021999,NORMAL
14.4,699531,36.4716799,127.2748366,12.598764,1667321022999,NORMAL
14.666,699532,36.4715028,127.2749106,9.601565,1667321024999,NORMAL
14.666,699533,36.4714367,127.2749383,8.5603695,1667321025999,NORMAL
16.0,699534,36.4713381,127.2749774,6.0808454,1667321027999,NORMAL
16.0,699535,36.4713128,127.2749869,4.3618884,1667321028999,NORMAL
16.0,699536,36.4712801,127.2750009,3.2748144,1667321030999,NORMAL
16.0,699537,36.4712678,127.2750055,2.876782,1667321031999,NORMAL
17.264,699538,36.4713282,127.2749821,0.80791324,1667321037999,NORMAL
17.052,699539,36.471447,127.2749363,0.018434972,1667321045999,NORMAL
16.33,699540,36.4714557,127.2749328,0.005248244,1667321046999,NORMAL
15.052,699541,36.4714637,127.2749294,0.0014064303,1667321048999,NORMAL
12.397,699542,36.4714665,127.2749282,0.0027654686,1667321050876,NORMAL
12.34,699543,36.4714997,127.2749157,0.017250055,1667321051999,NORMAL
12.397,699544,36.4715217,127.2749072,0.010923841,1667321052999,NORMAL
13.483,699545,36.4715452,127.2748977,0.0065817987,1667321054999,NORMAL
15.112,699546,36.4715486,127.2748962,0.003796021,1667321055999,NORMAL
14.667,699547,36.4715527,127.2748945,7.6451275E-4,1667321057999,NORMAL
14.096,699548,36.471554,127.2748938,6.2580255E-4,1667321058999,NORMAL
10.666,699549,36.4715949,127.2748782,0.021667136,1667321060999,NORMAL
8.691,699550,36.471618,127.2748691,0.010206104,1667321061999,NORMAL
8.358,699551,36.4716266,127.2748655,0.0011208782,1667321063999,NORMAL
8.358,699552,36.471628,127.2748648,8.269621E-4,1667321064999,NORMAL
10.43,699553,36.4716386,127.2748611,0.4655919,1667321066999,NORMAL
11.835,699554,36.4716441,127.2748592,0.034025088,1667321067999,NORMAL
13.835,699555,36.4716513,127.2748566,0.0012763339,1667321069999,NORMAL
16.564,699556,36.4716543,127.2748555,0.0022656263,1667321070999,NORMAL
17.897,699557,36.4716568,127.2748545,4.663574E-4,1667321072999,NORMAL
17.626,699558,36.4716576,127.2748543,3.080384E-4,1667321073999,NORMAL
17.961,699559,36.4716582,127.274854,7.6250115E-4,1667321075960,NORMAL
18.593,699560,36.4716591,127.2748536,6.2009804E-6,1667321084999,NORMAL
16.307,699561,36.4716591,127.2748536,4.0468885E-6,1667321085999,NORMAL
15.158,699562,36.4716591,127.2748536,3.0154035E-6,1667321087999,NORMAL
17.443,699563,36.4716591,127.2748536,5.0740806E-7,1667321088999,NORMAL
19.429,699564,36.4716361,127.2748422,2.8250794,1667321111999,NORMAL
17.142,699565,36.4715997,127.2748539,3.8366435,1667321112999,NORMAL
17.333,699566,36.4715002,127.274887,5.476664,1667321114999,NORMAL
19.2,699567,36.4714352,127.2749063,6.908427,1667321115999,NORMAL
19.2,699568,36.46966,127.2749757,14.140482,1667321128000,NORMAL
14.4,699569,36.4693989,127.2749772,13.434664,1667321130000,NORMAL
14.0,699570,36.4692778,127.2749807,13.194749,1667321131000,NORMAL
12.0,699571,36.4690182,127.2749925,13.371846,1667321133000,NORMAL
10.4,699572,36.4688874,127.2749996,13.534931,1667321134000,NORMAL
8.8,699573,36.4686313,127.2750139,13.635052,1667321136000,NORMAL
8.0,699574,36.468503,127.2750214,13.668031,1667321137000,NORMAL
9.333,699575,36.4682415,127.2750383,13.788981,1667321139000,NORMAL
10.4,699576,36.4681063,127.2750462,13.803837,1667321140000,NORMAL
10.666,699577,36.4678432,127.2750647,13.849859,1667321142000,NORMAL
11.333,699578,36.4677117,127.2750772,13.965645,1667321143000,NORMAL
11.333,699579,36.4674348,127.2751053,14.998534,1667321145000,NORMAL
11.2,699580,36.4672823,127.2751203,15.52475,1667321146000,NORMAL
10.4,699581,36.4669613,127.2751498,16.613785,1667321148000,NORMAL
9.6,699582,36.4667957,127.2751641,17.132637,1667321149000,NORMAL
8.0,699583,36.4664546,127.2751873,18.378931,1667321151000,NORMAL
8.666,699584,36.4662841,127.2751957,19.134563,1667321152000,NORMAL
8.666,699585,36.4659087,127.2752077,20.387476,1667321154000,NORMAL
8.666,699586,36.4657144,127.2752167,20.897022,1667321155000,NORMAL
11.2,699587,36.465308,127.2752382,21.798157,1667321157000,NORMAL
11.333,699588,36.4651045,127.2752471,22.049421,1667321158000,NORMAL
13.6,699589,36.4646946,127.2752677,22.159754,1667321160000,NORMAL
12.8,699590,36.4644904,127.2752943,22.096256,1667321161000,NORMAL
13.6,699591,36.4640759,127.2754468,23.034529,1667321163000,NORMAL
14.0,699592,36.4638708,127.2755428,23.517187,1667321164000,NORMAL
16.0,699593,36.4634257,127.2757725,25.151218,1667321166000,NORMAL
16.0,699594,36.4631838,127.2759112,26.118422,1667321167000,NORMAL
14.666,699595,36.4627121,127.2762065,27.331913,1667321169000,NORMAL
14.666,699596,36.4624894,127.2763582,27.284927,1667321170000,NORMAL
14.666,699597,36.4620561,127.2766955,27.264536,1667321172000,NORMAL
15.2,699598,36.4618513,127.276873,27.224817,1667321173000,NORMAL
16.0,699599,36.461451,127.2772425,27.497168,1667321175000,NORMAL
16.0,699600,36.4612502,127.2774378,27.536001,1667321176000,NORMAL
16.0,699601,36.4608589,127.2778338,27.782211,1667321178000,NORMAL
16.0,699602,36.4606637,127.2780329,27.803743,1667321179000,NORMAL
16.0,699603,36.4602686,127.278431,28.030416,1667321181000,NORMAL
16.0,699604,36.4600684,127.2786333,28.110235,1667321182000,NORMAL
16.0,699605,36.4596686,127.2790407,28.405788,1667321184000,NORMAL
17.6,699606,36.4584447,127.280298,29.11458,1667321190000,NORMAL
19.2,699607,36.4582422,127.2805063,29.00725,1667321191000,NORMAL
16.666,699608,36.4548438,127.2835893,33.50139,1667321205000,NORMAL
14.4,699609,36.4545752,127.2837718,33.252117,1667321206000,NORMAL
13.333,699610,36.4540545,127.2841108,32.69373,1667321208000,NORMAL
12.666,699611,36.4537992,127.2842647,32.083176,1667321209000,NORMAL
12.0,699612,36.4532975,127.2845476,30.711704,1667321211000,NORMAL
12.0,699613,36.4530558,127.2846789,30.328737,1667321212000,NORMAL
13.6,699614,36.4525677,127.2849454,29.908745,1667321214000,NORMAL
14.4,699615,36.4523224,127.2850731,29.88319,1667321215000,NORMAL
14.666,699616,36.4518484,127.2853008,28.906843,1667321217000,NORMAL
14.666,699617,36.451617,127.2854113,28.243683,1667321218000,NORMAL
13.333,699618,36.4511671,127.2856262,27.382328,1667321220000,NORMAL
12.8,699619,36.4509428,127.2857331,27.045008,1667321221000,NORMAL
16.666,699620,36.4504995,127.2859351,26.728071,1667321223000,NORMAL
18.666,699621,36.4502762,127.286028,26.644817,1667321224000,NORMAL
20.0,699622,36.4472183,127.2866397,23.929634,1667321239000,NORMAL
20.0,699623,36.4468018,127.2865802,24.0684,1667321241000,NORMAL
20.0,699624,36.4466,127.2864642,24.609983,1667321242000,NORMAL
17.6,699625,36.445576,127.2859597,26.098637,1667321247000,NORMAL
17.333,699626,36.4453588,127.2859414,25.97365,1667321248000,NORMAL
16.0,699627,36.4449145,127.2859315,25.81218,1667321250000,NORMAL
16.0,699628,36.444695,127.285933,25.994736,1667321251000,NORMAL
16.0,699629,36.4442463,127.2859374,25.972002,1667321253000,NORMAL
16.0,699630,36.4440225,127.2859395,26.310276,1667321254000,NORMAL
16.0,699631,36.4435539,127.2859423,26.632147,1667321256000,NORMAL
16.0,699632,36.4433121,127.2859441,26.488836,1667321257000,NORMAL
16.0,699633,36.4428278,127.2859463,25.976381,1667321259000,NORMAL
15.2,699634,36.4425895,127.2859485,25.64629,1667321260000,NORMAL
14.0,699635,36.4421328,127.2859561,26.247362,1667321262000,NORMAL
13.333,699636,36.4419006,127.2859598,26.44866,1667321263000,NORMAL
12.0,699637,36.4414169,127.2859666,27.091507,1667321265000,NORMAL
12.0,699638,36.4411742,127.2859699,26.868546,1667321266000,NORMAL
12.0,699639,36.4406976,127.2859813,27.116905,1667321268000,NORMAL
12.0,699640,36.4404552,127.2859889,27.078907,1667321269000,NORMAL
12.0,699641,36.4399657,127.2860022,27.20806,1667321271000,NORMAL
12.0,699642,36.4397175,127.2860077,27.97356,1667321272000,NORMAL
12.0,699643,36.4391986,127.2860175,27.959059,1667321274000,NORMAL
12.0,699644,36.4389415,127.2860211,28.011482,1667321275000,NORMAL
12.0,699645,36.4384198,127.286028,28.729908,1667321277000,NORMAL
12.0,699646,36.4381646,127.2860333,27.935986,1667321278000,NORMAL
12.0,699647,36.4376786,127.2860457,27.305536,1667321280000,NORMAL
12.0,699648,36.4374372,127.2860517,27.857132,1667321281000,NORMAL
12.0,699649,36.4369443,127.2860623,27.697203,1667321283000,NORMAL
12.0,699650,36.4366977,127.286067,27.450771,1667321284000,NORMAL
12.0,699651,36.4362244,127.2860751,26.02427,1667321286000,NORMAL
12.0,699652,36.436001,127.2860735,24.638142,1667321287000,NORMAL
12.0,699653,36.4355849,127.2860681,23.63988,1667321289000,NORMAL
12.0,699654,36.4353825,127.2860687,22.8221,1667321290000,NORMAL
12.0,699655,36.4349866,127.2860726,23.012598,1667321292000,NORMAL
12.0,699656,36.4347854,127.2860746,23.344862,1667321293000,NORMAL
12.0,699657,36.4343613,127.2860793,23.611086,1667321295000,NORMAL
12.0,699658,36.4341466,127.2860856,23.781275,1667321296000,NORMAL
13.333,699659,36.4337101,127.2861039,24.21874,1667321298000,NORMAL
14.0,699660,36.4334842,127.2861209,24.472883,1667321299000,NORMAL
19.2,699661,36.4330233,127.2861652,25.207018,1667321301000,NORMAL
19.2,699662,36.4241957,127.2943322,29.0861,1667321340000,NORMAL
17.6,699663,36.4240178,127.294578,28.939411,1667321341000,NORMAL
16.0,699664,36.4236731,127.2950635,29.264805,1667321343000,NORMAL
16.0,699665,36.4235041,127.2953075,29.11055,1667321344000,NORMAL
16.0,699666,36.423172,127.2957939,28.739227,1667321346000,NORMAL
16.0,699667,36.4230099,127.2960334,28.605227,1667321347000,NORMAL
16.0,699668,36.422677,127.2965179,28.554642,1667321349000,NORMAL
16.0,699669,36.4225086,127.2967618,28.748587,1667321350000,NORMAL
16.0,699670,36.4221567,127.2972623,29.43213,1667321352000,NORMAL
17.333,699671,36.4219809,127.2975084,29.398085,1667321353000,NORMAL
19.2,699672,36.4216142,127.2979766,29.127235,1667321355000,NORMAL
19.2,699673,36.42142,127.2981987,29.204422,1667321356000,NORMAL
19.2,699674,36.4207943,127.2988284,29.73385,1667321359000,NORMAL
18.666,699675,36.4203676,127.2991446,28.378214,1667321361000,NORMAL
19.2,699676,36.415526,127.2999499,28.46956,1667321379000,NORMAL
18.666,699677,36.4152813,127.299981,28.004332,1667321380000,NORMAL
16.0,699678,36.4148067,127.3000576,27.227821,1667321382000,NORMAL
16.0,699679,36.4145744,127.3000851,26.590473,1667321383000,NORMAL
16.0,699680,36.4141441,127.3001546,25.741177,1667321385000,NORMAL
16.0,699681,36.413922,127.3002058,25.723286,1667321386000,NORMAL
16.0,699682,36.4134805,127.3003124,25.427393,1667321388000,NORMAL
16.0,699683,36.4132633,127.3003679,25.11497,1667321389000,NORMAL
16.0,699684,36.4128558,127.3004693,24.29448,1667321391000,NORMAL
17.333,699685,36.4126477,127.3005211,24.193504,1667321392000,NORMAL
19.2,699686,36.4100306,127.3015028,23.707527,1667321406000,NORMAL
17.6,699687,36.409824,127.3016083,24.107128,1667321407000,NORMAL
14.4,699688,36.4093994,127.3018238,24.662037,1667321409000,NORMAL
13.6,699689,36.4091908,127.3019347,24.880798,1667321410000,NORMAL
12.666,699690,36.4087826,127.3021649,24.82806,1667321412000,NORMAL
12.0,699691,36.4085762,127.3022904,24.75086,1667321413000,NORMAL
12.0,699692,36.4081555,127.3025527,25.522947,1667321415000,NORMAL
11.333,699693,36.4079296,127.3026949,26.197594,1667321416000,NORMAL
9.6,699694,36.4074977,127.3029611,26.21129,1667321418000,NORMAL
9.333,699695,36.4072922,127.3031029,25.986792,1667321419000,NORMAL
8.0,699696,36.4069042,127.3034005,25.475563,1667321421000,NORMAL
8.0,699697,36.406711,127.3035469,25.598051,1667321422000,NORMAL
8.0,699698,36.4063126,127.3038476,25.78612,1667321424000,NORMAL
8.0,699699,36.4061127,127.3039996,25.988985,1667321425000,NORMAL
8.0,699700,36.405713,127.3042995,25.729263,1667321427000,NORMAL
