accuracy,id,lat,lng,speed,time,type
6.982,1425,36.4969284,127.2051358,0.26334506,1698972340772,START
6.542,1426,36.4969315,127.2051408,1.4394903,1698972341773,NORMAL
5.965,1427,36.4969527,127.2051834,2.7999141,1698972343773,NORMAL
3.834,1428,36.4969669,127.2052037,2.5500464,1698972344774,NORMAL
3.834,1429,36.4969981,127.2052505,3.5898209,1698972346773,NORMAL
4.158,1430,36.4970196,127.2052829,4.079819,1698972347773,NORMAL
4.105,1431,36.4970744,127.2053588,5.4089236,1698972349773,NORMAL
4.14,1432,36.4971116,127.2054013,5.882128,1698972350773,NORMAL
4.26,1433,36.4971905,127.2054981,6.3444514,1698972352773,NORMAL
4.338,1434,36.4972337,127.2055518,6.8371797,1698972353773,NORMAL
4.26,1435,36.4973197,127.2056662,6.62297,1698972355773,NORMAL
4.32,1436,36.4973549,127.2057224,6.2456717,1698972356773,NORMAL
3.834,1437,36.4974407,127.2058319,6.6113205,1698972358773,NORMAL
3.845,1438,36.4974796,127.20589,6.600488,1698972359773,NORMAL
3.845,1439,36.4975599,127.206003,6.70856,1698972361773,NORMAL
3.845,1440,36.4975989,127.2060585,6.6328335,1698972362773,NORMAL
3.845,1441,36.4976816,127.2061636,6.492862,1698972364772,NORMAL
3.845,1442,36.4977197,127.2062081,5.848935,1698972365773,NORMAL
3.856,1443,36.497771,127.2062722,3.0677521,1698972367774,NORMAL
3.834,1444,36.4977755,127.20628,0.8941388,1698972368772,NORMAL
3.834,1445,36.4977712,127.2062759,0.37610197,1698972370773,NORMAL
3.856,1446,36.4977678,127.2062758,0.17303163,1698972371773,NORMAL
3.826,1447,36.4977649,127.2062775,0.15250088,1698972373773,NORMAL
3.812,1448,36.4977645,127.2062785,0.12008896,1698972374774,NORMAL
3.79,1449,36.4977657,127.206279,0.026294086,1698972376773,NORMAL
3.812,1450,36.497766,127.2062796,0.04250455,1698972377773,NORMAL
3.826,1451,36.4977665,127.2062805,0.051476724,1698972379772,NORMAL
5.591,1452,36.4977675,127.2062834,0.21945284,1698972380773,NORMAL
5.607,1453,36.49779,127.2063169,2.5970986,1698972382774,NORMAL
5.91,1454,36.4978121,127.2063481,3.3807504,1698972383773,NORMAL
6.261,1455,36.4978369,127.206424,3.3680766,1698972385773,NORMAL
6.242,1456,36.4978211,127.2064639,3.8741252,1698972386774,NORMAL
5.908,1457,36.4977512,127.2065204,4.1974716,1698972388772,NORMAL
5.908,1458,36.4976922,127.2065456,4.9609723,1698972389773,NORMAL
5.84,1459,36.4975793,127.2066359,6.4889503,1698972391772,NORMAL
5.84,1460,36.4975275,127.2066844,6.57957,1698972392772,NORMAL
