accuracy,id,lat,lng,speed,time,type
19.67,1,36.4794773,127.2613229,1.196798,1698988913722,START
10.209,2,36.4794732,127.2613487,0.8764902,1698988915722,NORMAL
9.925,3,36.4794717,127.2613551,0.43698546,1698988917721,NORMAL
17.456,4,36.4794709,127.2613614,0.3530147,1698988919481,NORMAL
14.101,5,36.4794692,127.2613253,1.1598967,1698988921723,NORMAL
13.727,6,36.479472,127.2613324,2.0372858,1698988923721,NORMAL
8.389,7,36.4794548,127.261374,2.4168353,1698988925722,NORMAL
8.385,8,36.4794075,127.2613872,4.6792684,1698988927723,NORMAL
17.542,9,36.479338,127.2613615,4.679032,1698988929531,NORMAL
14.065,10,36.4792147,127.2616431,7.2804036,1698988931723,NORMAL
14.409,11,36.479086,127.2617942,8.905225,1698988933722,NORMAL
10.227,12,36.4789503,127.2619426,8.982213,1698988935722,NORMAL
10.164,13,36.4788515,127.2620721,6.485177,1698988937722,NORMAL
5.581,14,36.4788026,127.2621745,5.5239577,1698988939723,NORMAL
4.895,15,36.478733,127.262134,7.032279,1698988941722,NORMAL
4.367,16,36.478659,127.2619854,9.546258,1698988943722,NORMAL
4.008,17,36.4785563,127.2618053,11.462488,1698988945722,NORMAL
3.9,18,36.4784211,127.261576,14.0719795,1698988947721,NORMAL
3.9,19,36.4782599,127.2613138,15.377763,1698988949721,NORMAL
3.9,20,36.4780842,127.2610375,16.088102,1698988951722,NORMAL
3.863,21,36.4779038,127.2607482,16.66052,1698988953721,NORMAL
3.863,22,36.4777275,127.2604604,15.989866,1698988955722,NORMAL
3.826,23,36.4775649,127.2601887,15.09252,1698988957722,NORMAL
3.863,24,36.477406,127.2599331,14.173054,1698988959723,NORMAL
3.863,25,36.4772496,127.2597077,13.123883,1698988961721,NORMAL
3.9,26,36.4771065,127.259501,12.516823,1698988963721,NORMAL
3.9,27,36.4769815,127.2592826,12.022246,1698988965723,NORMAL
3.9,28,36.4768752,127.2590509,11.78821,1698988967721,NORMAL
3.9,29,36.4767776,127.2587982,12.929213,1698988969723,NORMAL
3.9,30,36.4766693,127.2585067,14.849565,1698988971723,NORMAL
3.9,31,36.476547,127.2581879,16.0394,1698988973722,NORMAL
3.872,32,36.4763953,127.2577797,16.407501,1698988976135,NORMAL
3.863,33,36.4762216,127.2573394,17.101269,1698988978722,NORMAL
3.9,34,36.4760816,127.2570171,16.555723,1698988980722,NORMAL
3.9,35,36.4759264,127.2566851,17.82736,1698988982722,NORMAL
3.9,36,36.4757382,127.2563456,18.521881,1698988984721,NORMAL
3.9,37,36.4755327,127.2559962,19.192883,1698988986722,NORMAL
3.9,38,36.4752995,127.2556734,19.404482,1698988988721,NORMAL
3.9,39,36.4750372,127.2553825,19.604301,1698988990721,NORMAL
3.9,40,36.4747575,127.2551163,19.410793,1698988992723,NORMAL
3.9,41,36.4744822,127.2548687,18.08658,1698988994722,NORMAL
3.863,42,36.4742343,127.2546604,15.879737,1698988996722,NORMAL
3.863,43,36.4740189,127.2544817,13.788222,1698988998722,NORMAL
3.863,44,36.4738206,127.2543189,13.305623,1698989000722,NORMAL
3.9,45,36.4736259,127.254155,13.17156,1698989002721,NORMAL
3.9,46,36.4734133,127.2539857,14.520835,1698989004721,NORMAL
3.9,47,36.4731716,127.2538012,16.20458,1698989006722,NORMAL
3.863,48,36.472904,127.253596,17.442764,1698989008721,NORMAL
3.863,49,36.4726291,127.253382,17.470116,1698989010723,NORMAL
3.863,50,36.4723658,127.2531835,16.693174,1698989012722,NORMAL
3.9,51,36.4721457,127.2529836,14.78582,1698989014722,NORMAL
3.9,52,36.471982,127.2528353,9.7206545,1698989016723,NORMAL
3.9,53,36.4719018,127.2527228,6.3257813,1698989018721,NORMAL
3.863,54,36.4719052,127.2525982,5.582731,1698989020722,NORMAL
3.863,55,36.4719479,127.2524624,7.016653,1698989022721,NORMAL
3.826,56,36.4720154,127.2522731,9.92212,1698989024722,NORMAL
3.863,57,36.4721055,127.2520375,11.899856,1698989026722,NORMAL
3.863,58,36.4722125,127.251772,13.220269,1698989028721,NORMAL
3.9,59,36.4723269,127.2515036,13.359336,1698989030722,NORMAL
3.9,60,36.4724383,127.2512405,13.164706,1698989032722,NORMAL
3.9,61,36.4725587,127.2509786,13.906199,1698989034721,NORMAL
3.9,62,36.472702,127.2507063,14.873318,1698989036722,NORMAL
3.9,63,36.4728669,127.2504104,16.338667,1698989038722,NORMAL
3.863,64,36.4730577,127.2501041,17.096933,1698989040721,NORMAL
3.863,65,36.4732448,127.2497985,17.159517,1698989042721,NORMAL
3.863,66,36.4734225,127.2494982,16.63092,1698989044722,NORMAL
3.9,67,36.4736331,127.2492013,17.181894,1698989046721,NORMAL
3.9,68,36.4738634,127.2489131,18.082184,1698989048722,NORMAL
3.9,69,36.4741101,127.2486358,18.205568,1698989050721,NORMAL
3.863,70,36.4743571,127.2483856,17.804102,1698989052722,NORMAL
3.863,71,36.4746009,127.2481408,17.699497,1698989054722,NORMAL
3.863,72,36.4748439,127.2479108,17.204702,1698989056722,NORMAL
3.9,73,36.4750885,127.2477094,16.488033,1698989058721,NORMAL
3.9,74,36.4753406,127.2475233,16.409271,1698989060722,NORMAL
3.9,75,36.4756064,127.2473422,17.19359,1698989062723,NORMAL
3.9,76,36.4759114,127.2471582,18.789162,1698989064722,NORMAL
3.9,77,36.4762505,127.2469807,19.962343,1698989066722,NORMAL
3.9,78,36.476605,127.2468103,20.165533,1698989068723,NORMAL
3.863,79,36.4769456,127.2466654,19.710676,1698989070721,NORMAL
3.863,80,36.4773028,127.246547,20.431595,1698989072722,NORMAL
3.863,81,36.4776653,127.246446,20.446228,1698989074722,NORMAL
3.9,82,36.4780129,127.2463657,19.318144,1698989076721,NORMAL
3.9,83,36.4783436,127.2463063,17.568779,1698989078723,NORMAL
4.033,84,36.4786499,127.246271,17.233429,1698989080721,NORMAL
6.231,85,36.4909491,127.2421455,12.229026,1698989160722,NORMAL
5.516,86,36.491081,127.24203,16.988867,1698989161721,NORMAL
4.992,87,36.4913404,127.2417774,17.572786,1698989163721,NORMAL
4.719,88,36.4916228,127.2415208,19.650942,1698989165720,NORMAL
4.04,89,36.491925,127.2412621,20.167934,1698989167721,OVER_ACCEL
4.059,90,36.4922842,127.2410183,23.78648,1698989169722,NORMAL
4.082,91,36.4926156,127.2407978,18.758118,1698989171721,NORMAL
4.069,92,36.4929291,127.2406058,19.169054,1698989173720,NORMAL
4.315,93,36.4932897,127.2404318,19.374493,1698989175720,NORMAL
4.302,94,36.4936306,127.2403226,16.108086,1698989177720,NORMAL
5.074,95,36.4939247,127.2402415,16.607327,1698989179722,NORMAL
6.476,96,36.4942053,127.2401992,15.027964,1698989181720,NORMAL
8.806,97,36.4944687,127.2401579,14.992752,1698989183720,NORMAL
10.779,98,36.4947251,127.2400947,14.495109,1698989185720,NORMAL
11.339,99,36.4949745,127.2400514,14.118909,1698989187722,NORMAL
10.311,100,36.4951814,127.2400546,10.693096,1698989189720,NORMAL
9.502,101,36.4954066,127.2400679,13.006537,1698989191720,NORMAL
7.267,102,36.4958206,127.2400288,17.62619,1698989193720,NORMAL
6.336,103,36.4961244,127.2400266,15.317346,1698989195720,NORMAL
4.475,104,36.4963916,127.2401036,15.720942,1698989197722,NORMAL
5.239,105,36.496678,127.2401961,16.26525,1698989199721,NORMAL
6.355,106,36.4969772,127.2402587,16.293575,1698989201721,NORMAL
6.253,107,36.4972955,127.2402966,14.223104,1698989203720,NORMAL
