"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130130000","세종로","2023-09-10 11:32:06",55.20254177142858,70
"4130129200","세종로","2023-09-10 11:32:38",53.325807600000005,70
"4130126800","세종로","2023-09-10 11:32:51",66.60238885714287,70
"4130125200","세종로","2023-09-10 11:33:02",70.465257,70
"4130120000","세종로","2023-09-10 11:33:11",61.626941068965515,70
"4130118400","세종로","2023-09-10 11:33:54",53.974575449999996,70
"4130116000","세종로","2023-09-10 11:34:12",65.80258088108108,80
"4130114200","세종로","2023-09-10 11:35:08",65.45056512000001,80
"4130112200","세종로","2023-09-10 11:35:30",75.6799839,80
"4130111400","세종로","2023-09-10 11:35:36",72.43921594285715,80
"4130109200","세종로","2023-09-10 11:35:47",69.33590220000002,80
"4130108500","세종로","2023-09-10 11:36:23",65.3074715368421,80
"4130107900","세종로","2023-09-10 11:36:51",58.8494628,80
"4130105400","세종로","2023-09-10 11:37:00",62.39668871999999,80
"4130104600","세종로","2023-09-10 11:37:23",64.355052,80
"4130101000","세종로","2023-09-10 11:37:32",68.53028502857143,80
"4130099400","세종로","2023-09-10 11:37:42",75.226284,80
"4130098000","세종로","2023-09-10 11:37:47",72.8151408,80
"4130096500","세종로","2023-09-10 11:37:54",63.91006086315789,80
"4130095200","세종로","2023-09-10 11:38:23",62.15410304999999,80
"4130093400","세종로","2023-09-10 11:38:47",69.24623843076924,80
"4130093000","세종로","2023-09-10 11:39:06",69.0558963,80
"4130091800","세종로","2023-09-10 11:39:24",73.13827114285714,80
"1860326200","북유성대로","2023-09-10 11:39:35",64.163268,80
"1860326800","북유성대로","2023-09-10 11:39:47",73.01555382857144,80
"1850113300","신갈마로","2023-09-10 11:56:56",3.6522873940933342,30
"1850010700","계룡로","2023-09-10 11:59:22",3.606257917978895,50
"1850009901","계룡로","2023-09-10 12:00:48",47.5069716,50
"1850009902","계룡로","2023-09-10 12:01:03",45.805674599999996,60
"1850009100","계룡로","2023-09-10 12:01:15",54.29421212727273,50
"1850008500","계룡로","2023-09-10 12:02:03",45.1905966,50
"1850076400","계룡로500번길","2023-09-10 12:02:18",21.680977679999998,30
"1850073900","계룡로500번길","2023-09-10 12:02:24",34.7047614,30
"1850068300","계룡로500번길","2023-09-10 12:02:33",23.449707468411432,30
"1850065200","가장로","2023-09-10 12:03:27",18.89313030439024,30
"1850065000","괴정로76번길","2023-09-10 12:04:33",12.103021029238194,30
"1850007900","계룡로","2023-09-10 12:06:46",24.36326631,50
"1850007402","계룡로","2023-09-10 12:07:36",4.77138191273896,50
"1850007302","계룡로","2023-09-10 12:09:27",43.05553344,50
"1850008000","계룡로","2023-09-10 12:09:36",62.19233256000002,50
"1850008400","계룡로","2023-09-10 12:10:03",11.4551300666928,50
"1850008600","계룡로","2023-09-10 12:11:15",47.311772399999995,50
"1850008801","계룡로","2023-09-10 12:11:27",55.673650800000004,50
"1850008802","계룡로","2023-09-10 12:11:30",63.6687852,50
"1850009000","계룡로","2023-09-10 12:11:39",62.875938600000005,50
"1850009303","계룡로","2023-09-10 12:11:58",58.473791999999996,50
"1850009304","계룡로","2023-09-10 12:12:00",67.3965684,60
"1850009305","계룡로","2023-09-10 12:12:06",70.2626472,50
"1850009301","계룡로","2023-09-10 12:12:09",64.8457092,50
"1850010001","계룡로","2023-09-10 12:12:10",62.368687439999995,50
"1850010002","계룡로","2023-09-10 12:12:18",10.242726834673102,60
"1850010800","계룡로","2023-09-10 12:13:30",51.119461439999995,50
"1850331701","계룡로","2023-09-10 12:13:39",56.885136300000006,50
"1850331501","계룡로","2023-09-10 12:13:51",55.1671784,50
"1850331201","계룡로","2023-09-10 12:14:06",7.8095743863624,50
