accuracy,id,lat,lng,speed,time,type
4.623,1,36.355174,127.3554179,2.453369,1697776510922,START
3.9,2,36.3552121,127.3554626,2.840459,1697776512926,NORMAL
3.9,3,36.3552585,127.3555474,4.2898974,1697776514926,NORMAL
3.9,4,36.3553079,127.3556407,4.3195343,1697776516926,NORMAL
3.9,5,36.3553575,127.3557294,4.508189,1697776518924,NORMAL
3.9,6,36.355407,127.355815,4.588687,1697776520920,NORMAL
3.9,7,36.3554529,127.3558946,3.9094079,1697776522925,NORMAL
3.9,8,36.3554782,127.3559449,1.6810442,1697776524923,NORMAL
3.9,9,36.3554854,127.3559642,0.837787,1697776526922,NORMAL
3.9,10,36.3554868,127.355972,0.4107582,1697776528927,NORMAL
3.9,11,36.3554866,127.3559744,0.2521169,1697776530923,NORMAL
3.9,12,36.3554846,127.3559734,0.22903658,1697776532927,NORMAL
3.9,13,36.3554822,127.3559732,0.12513149,1697776534931,NORMAL
3.9,14,36.3554788,127.355972,0.07405491,1697776536921,NORMAL
3.9,15,36.3554776,127.355972,0.05726397,1697776538926,NORMAL
3.9,16,36.3554785,127.3559727,0.039933693,1697776540923,NORMAL
3.9,17,36.355517,127.3560314,4.983756,1697776542925,NORMAL
3.9,18,36.3555816,127.3561131,5.4826055,1697776544921,NORMAL
3.9,19,36.3556548,127.3562207,6.1942377,1697776546920,NORMAL
3.9,20,36.3557438,127.3563542,7.3439293,1697776548923,NORMAL
3.9,21,36.3558463,127.3564862,7.8322234,1697776550926,NORMAL
3.9,22,36.3559475,127.3566296,8.262809,1697776552926,NORMAL
3.9,23,36.3560471,127.3567873,8.976743,1697776554928,NORMAL
3.9,24,36.3561565,127.3569559,9.745836,1697776556928,NORMAL
3.9,25,36.3562757,127.3571365,10.349524,1697776558934,NORMAL
3.9,26,36.3564037,127.3573197,10.684587,1697776560924,NORMAL
3.9,27,36.3565294,127.3575092,10.955352,1697776562934,NORMAL
3.9,28,36.356652,127.3576991,10.773022,1697776564934,NORMAL
5.911,29,36.3567742,127.357879,10.4266405,1697776566935,NORMAL
7.923,30,36.3568949,127.3580547,10.754657,1697776568930,NORMAL
9.935,31,36.3570227,127.358243,11.232157,1697776570934,NORMAL
9.935,32,36.3571565,127.3584403,11.2401495,1697776572926,NORMAL
9.935,33,36.3572875,127.3586358,11.269445,1697776574926,NORMAL
9.935,34,36.3574162,127.3588356,11.398184,1697776576930,NORMAL
9.935,35,36.3575444,127.3590316,11.321252,1697776578925,NORMAL
9.935,36,36.3576793,127.3592157,11.02419,1697776580923,NORMAL
9.935,37,36.3578173,127.3593873,10.722745,1697776582933,NORMAL
9.935,38,36.357955,127.3595447,9.841824,1697776584935,NORMAL
9.935,39,36.3580734,127.3596781,7.805615,1697776586934,NORMAL
9.935,40,36.3581573,127.3597728,5.4176702,1697776588935,NORMAL
9.935,41,36.3582054,127.3598295,3.145472,1697776590934,NORMAL
9.935,42,36.3582281,127.3598557,1.5911465,1697776592926,NORMAL
9.935,43,36.3582227,127.3598527,1.4822034,1697776594927,NORMAL
9.935,44,36.3582082,127.3598457,0.3182046,1697776596919,NORMAL
9.935,45,36.3582016,127.3598464,0.35358492,1697776598918,NORMAL
9.935,46,36.3582013,127.3598495,0.1530807,1697776600925,NORMAL
9.935,47,36.3582027,127.3598512,0.08805294,1697776602918,NORMAL
9.935,48,36.3582041,127.3598527,0.097322956,1697776604921,NORMAL
9.935,49,36.3582056,127.3598537,0.09219296,1697776606920,NORMAL
9.935,50,36.3582056,127.359854,0.03234305,1697776608924,NORMAL
9.935,51,36.3582056,127.359854,0.006140056,1697776610925,NORMAL
9.935,52,36.3582052,127.3598536,0.010564,1697776612922,NORMAL
9.935,53,36.3582047,127.3598538,0.016198158,1697776614923,NORMAL
9.935,54,36.3582053,127.3598539,0.002775537,1697776616923,NORMAL
9.935,55,36.3582045,127.3598539,0.014344006,1697776618921,NORMAL
9.935,56,36.3582043,127.3598542,0.015264887,1697776620921,NORMAL
9.935,57,36.3582041,127.3598544,0.014683109,1697776622922,NORMAL
9.935,58,36.3582037,127.3598548,0.019857798,1697776624923,NORMAL
9.935,59,36.3582037,127.3598552,0.016768128,1697776626922,NORMAL
9.935,60,36.3582039,127.3598559,0.019844467,1697776628920,NORMAL
9.935,61,36.3582041,127.3598564,0.020784797,1697776630927,NORMAL
9.935,62,36.3582043,127.3598566,0.018129628,1697776632926,NORMAL
9.935,63,36.3582038,127.3598568,0.014122202,1697776634924,NORMAL
9.935,64,36.3582035,127.3598568,0.013262642,1697776636927,NORMAL
9.935,65,36.3582033,127.3598569,0.013943286,1697776638926,NORMAL
9.935,66,36.3582029,127.3598571,0.016562963,1697776640922,NORMAL
9.935,67,36.3582038,127.3598565,0.036985613,1697776642921,NORMAL
9.935,68,36.3582236,127.3598799,3.1585765,1697776644927,NORMAL
9.935,69,36.3582836,127.3599419,4.867988,1697776646923,NORMAL
9.935,70,36.3583755,127.3600256,6.3138256,1697776648927,NORMAL
9.935,71,36.358484,127.3601258,6.9485817,1697776650923,NORMAL
9.935,72,36.3586024,127.3602091,6.9284897,1697776652923,NORMAL
9.935,73,36.3587366,127.3602256,7.3457165,1697776654934,NORMAL
9.935,74,36.3588631,127.3601537,6.7040505,1697776656926,NORMAL
9.935,75,36.3589448,127.3600117,8.075168,1697776658921,NORMAL
9.935,76,36.3590061,127.3598235,9.072287,1697776660923,NORMAL
9.935,77,36.3590452,127.359613,9.638431,1697776662935,NORMAL
9.935,78,36.3590822,127.3593881,10.314383,1697776664935,NORMAL
9.935,79,36.3591129,127.3591386,11.311341,1697776666934,NORMAL
9.935,80,36.359149,127.3588708,11.898619,1697776668922,NORMAL
9.935,81,36.3591816,127.3585925,12.224627,1697776670923,NORMAL
9.935,82,36.3592164,127.3583142,12.31854,1697776672921,NORMAL
9.935,83,36.3592515,127.358043,11.927823,1697776674921,NORMAL
9.935,84,36.3592873,127.3577827,11.772471,1697776676934,NORMAL
9.935,85,36.3593195,127.3575287,11.623316,1697776678934,NORMAL
9.935,86,36.3593588,127.3572733,12.041749,1697776680933,NORMAL
9.935,87,36.3594011,127.3570103,12.167887,1697776682925,NORMAL
9.935,88,36.3594467,127.3567439,12.22868,1697776684935,NORMAL
