accuracy,id,lat,lng,speed,time,type
5.733,1,36.3842025,127.5190248,4.495785,1697870560282,START
5.333,2,36.3839182,127.5189283,8.340491,1697870562282,NORMAL
5.214,3,36.3837319,127.5188661,9.944859,1697870563282,NORMAL
4.757,4,36.3834145,127.5187929,10.7742815,1697870565283,NORMAL
4.4,5,36.3832362,127.5187596,11.336793,1697870566282,NORMAL
3.966,6,36.3829108,127.5187373,11.9956,1697870568282,NORMAL
3.683,7,36.382782,127.5187426,11.922093,1697870569282,NORMAL
3.616,8,36.3826557,127.51876,11.7365,1697870570282,NORMAL
3.36,9,36.3823766,127.5187224,10.59746,1697870572906,NORMAL
3.02,10,36.3822773,127.5186823,10.747499,1697870573905,NORMAL
2.86,11,36.3820991,127.5185477,11.154636,1697870575905,NORMAL
2.683,12,36.3820228,127.5184573,11.280479,1697870576905,NORMAL
2.683,13,36.3819548,127.5183498,11.561983,1697870577905,NORMAL
2.95,14,36.3818472,127.518111,11.3511915,1697870579905,NORMAL
2.983,15,36.3817663,127.5178658,11.426182,1697870581905,NORMAL
3.066,16,36.3817369,127.5177353,11.556735,1697870582905,NORMAL
3.1,17,36.3817102,127.5174619,11.854859,1697870584905,NORMAL
3.1,18,36.3817148,127.5173226,12.176679,1697870585905,NORMAL
3.1,19,36.3817438,127.5170404,12.656684,1697870587905,NORMAL
3.083,20,36.381756,127.5168911,12.764578,1697870588906,NORMAL
3.083,21,36.3817637,127.5167402,12.833,1697870589905,NORMAL
3.066,22,36.3817525,127.516454,12.266061,1697870591905,NORMAL
3.083,23,36.3817035,127.5162085,11.608202,1697870593905,NORMAL
3.1,24,36.3816619,127.5161003,11.082287,1697870594905,NORMAL
3.1,25,36.3816186,127.5160108,9.753872,1697870595905,NORMAL
3.066,26,36.3815515,127.5158863,7.4768786,1697870597905,NORMAL
3.05,27,36.3814894,127.5157814,6.7408457,1697870599905,NORMAL
3.0,28,36.3814696,127.515735,6.071722,1697870600905,NORMAL
2.983,29,36.3814236,127.5156366,6.118415,1697870602905,NORMAL
2.983,30,36.3813974,127.5155746,6.188624,1697870603905,NORMAL
2.983,31,36.3813125,127.5154204,7.5477433,1697870605905,NORMAL
3.033,32,36.3812629,127.5153408,8.035172,1697870606905,NORMAL
3.033,33,36.3812134,127.5152566,8.615327,1697870607905,NORMAL
3.083,34,36.3811048,127.5150803,9.019244,1697870609905,NORMAL
3.083,35,36.381052,127.5149932,9.170931,1697870610905,NORMAL
3.066,36,36.3809479,127.5147901,10.27678,1697870612905,NORMAL
3.066,37,36.3808401,127.5145756,11.238023,1697870614906,NORMAL
3.066,38,36.3807871,127.514465,11.217725,1697870615905,NORMAL
3.1,39,36.380732,127.5143613,10.986192,1697870616906,NORMAL
3.133,40,36.3806263,127.5141387,11.0713,1697870618905,NORMAL
3.133,41,36.3805732,127.5140258,11.34528,1697870619905,NORMAL
3.133,42,36.380471,127.5137924,11.466132,1697870621905,NORMAL
3.133,43,36.3803691,127.5135661,11.517373,1697870623905,NORMAL
3.15,44,36.380319,127.5134518,11.51302,1697870624905,NORMAL
3.166,45,36.3802342,127.513231,10.382806,1697870626905,NORMAL
3.166,46,36.3801897,127.5131333,9.418025,1697870627905,NORMAL
3.166,47,36.3800877,127.5129633,9.49944,1697870629905,NORMAL
3.133,48,36.3800322,127.5128803,9.878968,1697870630906,NORMAL
3.116,49,36.3798939,127.5127112,10.45087,1697870632905,NORMAL
3.116,50,36.3798152,127.5126362,10.637139,1697870633905,NORMAL
3.1,51,36.3796448,127.5125378,11.099295,1697870635905,NORMAL
3.083,52,36.3795583,127.5125187,11.303194,1697870636905,NORMAL
3.083,53,36.3793538,127.5125049,12.163208,1697870638905,NORMAL
3.083,54,36.3792342,127.5125002,12.323676,1697870639905,NORMAL
3.05,55,36.3789851,127.5125622,13.830308,1697870641905,NORMAL
