accuracy,id,lat,lng,speed,time,type
4.604,1,36.5081645,127.2677491,0.03442356,1697849948074,START
4.159,2,36.5081648,127.2677476,0.0022964498,1697849949613,NORMAL
3.955,3,36.508165,127.2677473,3.8159054E-4,1697849950733,NORMAL
3.726,4,36.508165,127.2677445,5.3605216E-4,1697849952934,NORMAL
3.725,5,36.5081696,127.2677491,4.5640525E-4,1697849953906,NORMAL
3.791,6,36.5081729,127.2677529,9.055994E-6,1697849955906,NORMAL
3.838,7,36.5081732,127.2677532,2.879851E-6,1697849956906,NORMAL
4.24,8,36.5081733,127.2677533,2.7121646E-7,1697849958906,NORMAL
4.24,9,36.5081733,127.2677533,6.4854234E-8,1697849959906,NORMAL
4.24,10,36.5081733,127.2677533,6.5386145E-9,1697849961906,NORMAL
3.945,11,36.5081733,127.2677533,3.319197E-9,1697849962906,NORMAL
3.945,12,36.5081733,127.2677533,1.380428E-10,1697849964906,NORMAL
3.588,13,36.5081733,127.2677533,4.401612E-11,1697849965906,NORMAL
3.588,14,36.5081733,127.2677533,1.405746E-11,1697849966906,NORMAL
4.06,15,36.5081733,127.2677533,1.5594034E-12,1697849968906,NORMAL
3.702,16,36.5081733,127.2677533,1.0644089E-13,1697849970906,NORMAL
4.06,17,36.5081733,127.2677533,3.397735E-14,1697849971906,NORMAL
4.117,18,36.5081733,127.2677533,3.936328E-15,1697849973906,NORMAL
4.117,19,36.5081733,127.2677533,8.328733E-16,1697849974907,NORMAL
3.76,20,36.5081733,127.2677533,8.338364E-17,1697849976906,NORMAL
3.405,21,36.5081733,127.2677533,2.574659E-16,1697849977906,NORMAL
3.405,22,36.5081733,127.2677533,1.5699319E-18,1697849979906,NORMAL
3.405,23,36.5081733,127.2677533,5.1117596E-19,1697849980906,NORMAL
3.405,24,36.5081733,127.2677533,5.4416408E-21,1697849981907,NORMAL
3.483,25,36.5081733,127.2677533,6.166642E-25,1697849983907,NORMAL
3.066,26,36.5081733,127.2677533,6.988237E-29,1697849985906,NORMAL
3.066,27,36.5081733,127.2677533,7.4392143E-31,1697849986906,NORMAL
3.483,28,36.5081733,127.2677533,8.430357E-35,1697849988906,NORMAL
3.066,29,36.5081733,127.2677533,8.9744E-37,1697849989906,NORMAL
3.483,30,36.5081733,127.2677533,1.017E-40,1697849991906,NORMAL
4.234,31,36.5081733,127.2677533,1.107E-42,1697849992906,NORMAL
4.234,32,36.5081733,127.2677533,0.0,1697849994906,NORMAL
4.591,33,36.5081733,127.2677533,0.0,1697849995906,NORMAL
4.591,34,36.5081733,127.2677533,0.0,1697849997906,NORMAL
4.591,35,36.5081733,127.2677533,0.0,1697849998906,NORMAL
4.591,36,36.5081733,127.2677533,0.0,1697850000906,NORMAL
4.591,37,36.5081733,127.2677533,0.0,1697850001906,NORMAL
4.4,38,36.5081733,127.2677533,0.0,1697850003906,NORMAL
4.4,39,36.5081733,127.2677533,0.0,1697850004906,NORMAL
4.4,40,36.5081733,127.2677533,0.0,1697850005906,NORMAL
3.911,41,36.5081733,127.2677533,0.0,1697850007906,NORMAL
4.268,42,36.5081733,127.2677533,0.0,1697850009906,NORMAL
4.268,43,36.508179,127.2677545,0.3524921,1697850010907,NORMAL
5.36,44,36.5080766,127.2677543,6.1578345,1697850012906,NORMAL
5.36,45,36.5079815,127.267757,8.781125,1697850013906,NORMAL
5.36,46,36.5077664,127.267765,10.990194,1697850015906,NORMAL
5.36,47,36.5076519,127.2677713,11.585487,1697850016906,OVER_ACCEL
4.96,48,36.5074187,127.2677779,11.729313,1697850018906,NORMAL
4.96,49,36.5073041,127.267783,11.732095,1697850019906,NORMAL
4.96,50,36.5070819,127.2677953,11.739728,1697850021907,NORMAL
3.9,51,36.5069731,127.2678006,12.296771,1697850022906,NORMAL
3.9,52,36.506749,127.2678084,12.566643,1697850024906,NORMAL
3.9,53,36.5066353,127.2678122,12.5770035,1697850025907,NORMAL
6.416,54,36.5064131,127.2678186,12.3284025,1697850027906,NORMAL
8.65,55,36.5063023,127.2678212,12.706292,1697850028906,NORMAL
12.9,56,36.5060733,127.2678213,12.124144,1697850030906,NORMAL
14.95,57,36.5059661,127.2678201,10.873039,1697850031906,NORMAL
16.333,58,36.5057797,127.2678041,9.843986,1697850033906,NORMAL
15.9,59,36.5056934,127.2677865,9.484636,1697850034906,NORMAL
14.85,60,36.5055342,127.2677401,8.890758,1697850036906,NORMAL
14.216,61,36.5054599,127.2677143,9.361635,1697850037906,NORMAL
12.9,62,36.5053049,127.2676477,9.247123,1697850039906,NORMAL
12.283,63,36.5052269,127.2676104,8.992227,1697850040906,NORMAL
11.35,64,36.5050745,127.267536,9.29404,1697850042906,NORMAL
11.016,65,36.5049947,127.2674973,9.714099,1697850043906,NORMAL
10.583,66,36.5048333,127.267423,9.583961,1697850045907,NORMAL
