"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130086700","집현중앙로","2022-11-14 18:33:02",39.348,30
"4130086500","집현중앙로","2022-11-14 18:33:34",20.735999999999997,30
"4130084600","남세종로","2022-11-14 18:33:55",28.0728,30
"4130084800","남세종로","2022-11-14 18:34:24",32.958,30
"4130085000","남세종로","2022-11-14 18:34:35",38.988,30
"4130084300","남세종로","2022-11-14 18:34:58",32.499,30
"4130082900","남세종로","2022-11-14 18:35:20",36.83314285714285,30
"4130479001","금병로","2022-11-14 18:36:48",28.584000000000003,60
"4130159600","황용1길","2022-11-14 18:37:05",30.744,30
"4130152600","황용1길","2022-11-14 18:37:17",32.342400000000005,30
"4130151900","금남구즉로","2022-11-14 18:37:45",30.197999999999997,50
"4130152800","구룡달전로","2022-11-14 18:38:18",20.016,50
"4130133800","구룡달전로","2022-11-14 18:38:23",45.6336,50
"4130133400","구즉세종로","2022-11-14 18:39:20",33.396,80
"4130131600","구즉세종로","2022-11-14 18:39:36",75.91199999999999,80
"4130130600","구즉세종로","2022-11-14 18:40:30",78.696,80
"4130122200","구즉세종로","2022-11-14 18:40:36",78.8715,80
"1860495000","구즉세종로","2022-11-14 18:41:22",79.35600000000001,80
"1860495400","구즉세종로","2022-11-14 18:42:18",60.348000000000006,80
"1860495600","구즉세종로","2022-11-14 18:42:52",62.55,80
"1860496000","구즉세종로","2022-11-14 18:43:36",77.8392,80
"1860497200","구즉세종로","2022-11-14 18:44:31",64.44,80
"1860497400","구즉세종로","2022-11-14 18:44:43",76.203,80
"1860498600","구즉세종로","2022-11-14 18:45:05",80.71199999999999,80
"1870496000","구즉세종로","2022-11-14 18:45:26",77.13900000000001,80
"1870358900","구즉세종로","2022-11-14 18:45:48",83.00399999999999,80
"1870055300","천변도시고속도로","2022-11-14 18:52:15",39.13753846153846,80
"1870494800","천변도시고속도로","2022-11-14 18:54:42",19.858499999999996,80
"1870494600","아리랑로","2022-11-14 18:57:00",40.0464,50
"1870054700","대전로1291번길","2022-11-14 18:57:28",31.536,30
"1870052900","대전로1291번길","2022-11-14 18:57:45",23.868000000000006,30
"1870051000","대전로1291번길","2022-11-14 18:58:25",20.976000000000003,30
"1870049600","대전로1291번길","2022-11-14 18:58:41",38.790000000000006,30
"1870046600","대전로1291번길","2022-11-14 18:58:53",28.598399999999998,30
"1870045600","대전로1291번길","2022-11-14 18:59:22",15.407999999999998,30
"1870045800","대전로","2022-11-14 19:01:45",49.788,50
"1870052600","대전로","2022-11-14 19:02:12",30.006,50
"1870053000","아리랑로","2022-11-14 19:02:23",38.8584,30
"1870053300","아리랑로","2022-11-14 19:03:30",38.148,30
"1870050900","선비마을로","2022-11-14 19:06:27",32.147999999999996,30
"1870048300","선비마을로","2022-11-14 19:07:33",28.123200000000004,30
"1870047500","선비마을로","2022-11-14 19:08:30",29.25,30
"1870046900","선비마을로","2022-11-14 19:08:42",29.159999999999997,30
