accuracy,id,lat,lng,speed,time,type
6.0,1,36.5012513,127.2501315,11.983708,1698162680021,START
5.666,2,36.5009346,127.2499667,12.347853,1698162682909,NORMAL
5.666,3,36.5008373,127.2498954,12.352464,1698162683927,NORMAL
5.6,4,36.5006532,127.2497459,12.448482,1698162685918,NORMAL
5.6,5,36.5005569,127.2496769,12.398013,1698162686945,NORMAL
6.8,6,36.5003577,127.2495598,12.440879,1698162688970,NORMAL
6.666,7,36.500262,127.2494977,12.53835,1698162689935,NORMAL
6.666,8,36.5000568,127.2494055,12.294904,1698162691933,NORMAL
6.666,9,36.4999532,127.2493607,12.343719,1698162692926,NORMAL
6.8,10,36.4997557,127.2492898,11.576392,1698162694938,NORMAL
6.8,11,36.4996735,127.2492777,10.448128,1698162695960,NORMAL
6.8,12,36.4995659,127.2492685,6.880235,1698162697933,NORMAL
6.666,13,36.4995372,127.2492707,4.993047,1698162698933,NORMAL
6.0,14,36.4995399,127.2492828,0.20452029,1698162700940,NORMAL
6.0,15,36.4995511,127.2492848,0.008568025,1698162701943,NORMAL
6.0,16,36.4995575,127.2492858,0.0014443166,1698162703940,NORMAL
6.0,17,36.4995582,127.2492859,5.5062544E-4,1698162704985,NORMAL
7.068,18,36.4995585,127.249286,9.65513E-5,1698162706924,NORMAL
7.068,19,36.4995585,127.249286,2.5259216E-5,1698162707932,NORMAL
7.446,20,36.4995585,127.249286,4.383373E-6,1698162710015,NORMAL
6.377,21,36.4995585,127.249286,1.002728E-6,1698162710926,NORMAL
6.44,22,36.4995585,127.249286,9.875852E-8,1698162712939,NORMAL
6.377,23,36.4995585,127.249286,3.532392E-8,1698162713913,NORMAL
6.284,24,36.499522,127.2492788,0.025507985,1698162716006,NORMAL
5.958,25,36.4995126,127.2492769,0.00981397,1698162716910,NORMAL
5.284,26,36.4995088,127.249276,9.1350445E-4,1698162718942,NORMAL
5.465,27,36.4995085,127.2492759,5.707966E-4,1698162719938,NORMAL
6.131,28,36.4995084,127.2492759,2.6455167E-5,1698162721941,NORMAL
6.112,29,36.4995084,127.2492759,8.632162E-6,1698162722926,NORMAL
6.833,30,36.4995084,127.2492759,2.2558206E-6,1698162724969,NORMAL
6.714,31,36.4995084,127.2492759,4.4407363E-7,1698162725932,NORMAL
6.833,32,36.4995084,127.2492759,3.9842185E-8,1698162727931,NORMAL
6.714,33,36.4995084,127.2492759,1.4005788E-8,1698162728925,NORMAL
6.382,34,36.4995084,127.2492759,1.7401669E-9,1698162730931,NORMAL
6.382,35,36.4995084,127.2492759,5.114026E-10,1698162731932,NORMAL
6.445,36,36.4995084,127.2492759,6.156781E-11,1698162733925,NORMAL
6.453,37,36.4995084,127.2492759,3.4945633E-11,1698162734948,NORMAL
6.388,38,36.4995084,127.2492759,2.2576318E-12,1698162736931,NORMAL
6.388,39,36.4995084,127.2492759,7.675963E-13,1698162737927,NORMAL
6.435,40,36.4995084,127.2492759,1.494897E-13,1698162739966,NORMAL
6.435,41,36.4995084,127.2492759,3.326081E-14,1698162740939,NORMAL
6.373,42,36.4994983,127.2492746,0.42846394,1698162742908,NORMAL
6.373,43,36.4994827,127.24927,1.5226804,1698162743920,NORMAL
6.449,44,36.4994095,127.2492483,4.3129897,1698162745936,NORMAL
6.449,45,36.4993546,127.2492339,5.471477,1698162746930,NORMAL
6.174,46,36.499214,127.2491972,7.50818,1698162748941,NORMAL
5.502,47,36.4991363,127.2491782,8.183306,1698162749919,NORMAL
4.774,48,36.4989692,127.2491391,9.071563,1698162751912,NORMAL
4.219,49,36.4988805,127.2491186,9.38305,1698162752943,NORMAL
4.035,50,36.4987011,127.2490804,9.75638,1698162754954,NORMAL
3.885,51,36.4986062,127.2490637,9.819477,1698162755986,NORMAL
3.887,52,36.4984223,127.2490313,10.372593,1698162757923,NORMAL
4.035,53,36.4983195,127.2490161,10.92681,1698162758957,NORMAL
3.466,54,36.4981035,127.2489891,11.508448,1698162760935,NORMAL
3.466,55,36.4979983,127.2489672,11.393215,1698162761913,NORMAL
3.466,56,36.4978088,127.2489209,10.412069,1698162763923,NORMAL
3.466,57,36.4977236,127.2488995,9.883872,1698162764932,NORMAL
3.54,58,36.4975771,127.2488766,8.23931,1698162766934,NORMAL
3.45,59,36.4975191,127.2488693,7.199127,1698162767925,NORMAL
3.45,60,36.4974311,127.2488568,5.79945,1698162769931,NORMAL
3.54,61,36.4973853,127.2488497,5.480495,1698162771091,NORMAL
3.36,62,36.497345,127.2488416,5.190669,1698162772123,NORMAL
3.36,63,36.497271,127.2488293,4.176741,1698162773980,NORMAL
3.45,64,36.4972102,127.2488234,3.5979774,1698162775966,NORMAL
3.45,65,36.4971833,127.2488228,3.480745,1698162776935,NORMAL
3.45,66,36.4971174,127.2488225,3.9856555,1698162778941,NORMAL
3.45,67,36.4970743,127.2488248,4.5539327,1698162779932,NORMAL
3.36,68,36.496962,127.2488278,5.939889,1698162781952,NORMAL
3.45,69,36.4968932,127.2488279,6.686416,1698162782938,NORMAL
4.101,70,36.496738,127.2488271,7.8214283,1698162784949,NORMAL
3.944,71,36.4966545,127.2488259,8.159212,1698162785947,NORMAL
3.944,72,36.4964851,127.2488202,8.710726,1698162787932,NORMAL
3.944,73,36.4963988,127.2488194,8.948099,1698162788930,NORMAL
3.54,74,36.4962286,127.2488197,9.0580015,1698162790992,NORMAL
