accuracy,id,lat,lng,speed,time,type
5.793,1,36.5204741,127.2443725,5.1254835,1695011695747,START
7.433,2,36.5205438,127.2444625,5.3834133,1695011697746,NORMAL
7.374,3,36.5206107,127.2445145,3.156243,1695011699746,NORMAL
3.9,4,36.5206617,127.2445298,3.0967546,1695011701747,NORMAL
3.9,5,36.5207064,127.2445053,2.9089997,1695011703746,NORMAL
3.9,6,36.5207315,127.244456,2.8191338,1695011705746,NORMAL
3.9,7,36.5207482,127.244401,2.5713534,1695011707747,NORMAL
3.9,8,36.5207622,127.244376,0.6879459,1695011709746,NORMAL
3.9,9,36.5207649,127.2443832,0.18479162,1695011711748,NORMAL
3.9,10,36.5207733,127.2443725,1.4876579,1695011713748,NORMAL
3.9,11,36.5208082,127.2443282,3.2569723,1695011715748,NORMAL
3.9,12,36.5208725,127.2443049,3.544687,1695011717747,NORMAL
3.9,13,36.5209539,127.244362,4.329811,1695011719747,NORMAL
3.9,14,36.5210227,127.2445247,5.424426,1695011721746,NORMAL
3.9,15,36.5210989,127.2446565,6.396753,1695011723747,NORMAL
3.9,16,36.5211877,127.2447864,7.041548,1695011725747,NORMAL
3.9,17,36.5212817,127.2449131,7.4546285,1695011727747,NORMAL
3.9,18,36.5213866,127.245043,7.8649073,1695011729747,NORMAL
3.9,19,36.5214918,127.2451768,8.2845545,1695011731747,NORMAL
3.9,20,36.5215993,127.2453202,9.000308,1695011733746,NORMAL
3.9,21,36.5217176,127.2454811,9.907238,1695011735746,NORMAL
3.9,22,36.5218371,127.2456529,9.919555,1695011737747,NORMAL
3.9,23,36.521954,127.2458226,10.235628,1695011739747,NORMAL
3.9,24,36.5220838,127.2459922,10.693969,1695011741747,NORMAL
3.9,25,36.5222252,127.2461642,11.311693,1695011743748,NORMAL
3.9,26,36.522379,127.2463455,11.912023,1695011745748,NORMAL
3.9,27,36.5225464,127.2465263,12.659718,1695011747747,NORMAL
3.9,28,36.5227303,127.246719,13.439264,1695011749747,NORMAL
3.9,29,36.5229312,127.246916,14.327372,1695011751747,NORMAL
3.9,30,36.523146,127.2471029,14.260407,1695011753747,NORMAL
5.911,31,36.5233599,127.2472869,14.5837555,1695011755746,NORMAL
5.911,32,36.5235954,127.2474485,14.943784,1695011757747,NORMAL
5.911,33,36.5238362,127.2476125,15.254296,1695011759747,NORMAL
3.9,34,36.5240844,127.2477761,15.618697,1695011761748,NORMAL
3.9,35,36.5243441,127.2479598,16.800863,1695011763746,NORMAL
3.9,36,36.5246135,127.2480919,16.265194,1695011765746,NORMAL
3.9,37,36.5248943,127.2482252,16.611599,1695011767745,NORMAL
3.9,38,36.5251778,127.2483181,16.734741,1695011769746,NORMAL
3.9,39,36.5254661,127.2484004,16.629974,1695011771746,NORMAL
3.9,40,36.5257528,127.2484765,16.353174,1695011773745,NORMAL
3.9,41,36.5260309,127.248547,15.632115,1695011775746,NORMAL
3.9,42,36.5262992,127.2486033,14.734519,1695011777745,NORMAL
3.9,43,36.5265485,127.2486453,13.748057,1695011779746,NORMAL
3.9,44,36.5267743,127.2486858,12.182509,1695011781745,NORMAL
3.9,45,36.5269839,127.2487304,11.709171,1695011783746,NORMAL
3.9,46,36.5271657,127.248772,10.089805,1695011785747,NORMAL
3.9,47,36.527257,127.2488287,6.6049356,1695011787745,NORMAL
3.9,48,36.5273449,127.2488557,5.0034623,1695011789746,NORMAL
3.9,49,36.5274164,127.2488383,3.6649306,1695011791745,NORMAL
3.9,50,36.5274628,127.2487384,4.3081865,1695011793747,NORMAL
3.9,51,36.5274675,127.2486238,4.066911,1695011795747,NORMAL
11.111,52,36.5274649,127.2485782,4.0549707,1695011796828,NORMAL
9.308,53,36.5273831,127.2485221,5.0334463,1695011797746,NORMAL
9.308,54,36.5272718,127.2484749,5.5993104,1695011799746,NORMAL
9.308,55,36.5271528,127.2484526,6.2243023,1695011801746,NORMAL
4.41,56,36.527031,127.2484314,6.516735,1695011803746,NORMAL
4.41,57,36.5269088,127.248407,6.883535,1695011805747,NORMAL
3.915,58,36.526787,127.2483714,6.8209305,1695011807745,NORMAL
3.9,59,36.5266636,127.2483531,6.9946847,1695011809747,NORMAL
3.9,60,36.5265355,127.2483361,7.2844944,1695011811746,NORMAL
3.9,61,36.5263989,127.2483067,7.4764724,1695011813746,NORMAL
3.9,62,36.5262604,127.2482796,8.088467,1695011815746,NORMAL
3.9,63,36.5261004,127.248249,9.248035,1695011817747,NORMAL
3.9,64,36.5259229,127.2482109,10.300742,1695011819746,NORMAL
3.9,65,36.5257266,127.2481704,11.271498,1695011821745,NORMAL
3.9,66,36.525517,127.2481294,11.820251,1695011823746,NORMAL
3.9,67,36.5252995,127.2480808,12.321673,1695011825746,NORMAL
3.9,68,36.5250738,127.248021,12.890807,1695011827745,NORMAL
3.9,69,36.5248398,127.2479374,13.443298,1695011829745,NORMAL
3.9,70,36.5246065,127.2478378,13.884535,1695011831746,NORMAL
3.9,71,36.5243689,127.2477163,14.6201,1695011833747,NORMAL
3.9,72,36.5241189,127.247573,15.399435,1695011835745,NORMAL
3.9,73,36.5238636,127.2474097,16.189327,1695011837746,NORMAL
3.9,74,36.5236047,127.2472218,16.979353,1695011839746,NORMAL
3.9,75,36.523336,127.2470172,17.789856,1695011841746,NORMAL
3.9,76,36.5230659,127.2467861,18.31395,1695011843746,NORMAL
3.9,77,36.5228031,127.2465375,18.222176,1695011845745,NORMAL
3.9,78,36.5225506,127.2462709,18.112072,1695011847746,NORMAL
3.9,79,36.522314,127.2459969,17.961782,1695011849746,NORMAL
3.9,80,36.5220906,127.2457102,17.86052,1695011851746,NORMAL
3.9,81,36.5218774,127.2454107,17.93824,1695011853745,NORMAL
3.9,82,36.5216731,127.2451058,17.938856,1695011855746,NORMAL
3.863,83,36.5214699,127.2447937,18.18689,1695011857745,NORMAL
3.863,84,36.5212545,127.2444829,18.406963,1695011859745,NORMAL
3.863,85,36.521028,127.2441739,18.696243,1695011861745,NORMAL
3.9,86,36.5207927,127.2438711,18.995316,1695011863746,NORMAL
3.9,87,36.5205368,127.2435735,19.285046,1695011865745,NORMAL
3.9,88,36.5202684,127.2432894,19.613607,1695011867746,NORMAL
3.9,89,36.5199867,127.2430257,19.48852,1695011869746,NORMAL
3.9,90,36.5197069,127.2427845,18.8529,1695011871746,NORMAL
4.364,91,36.5193963,127.2425135,20.454144,1695011873746,NORMAL
6.586,92,36.5190786,127.2422794,20.420145,1695011875746,NORMAL
10.77,93,36.5187502,127.2420698,20.579865,1695011877746,NORMAL
16.925,94,36.5184173,127.2418784,20.237526,1695011879747,NORMAL
14.588,95,36.497924,127.2401002,17.51,1695012005744,NORMAL
12.073,96,36.4977974,127.2400963,15.462306,1695012006744,NORMAL
10.266,97,36.4974962,127.2400487,17.337275,1695012008745,NORMAL
9.214,98,36.497203,127.239971,13.512844,1695012010744,NORMAL
5.828,99,36.4968995,127.2398811,15.508934,1695012012744,NORMAL
5.281,100,36.4965986,127.2398193,15.622623,1695012014744,NORMAL
5.277,101,36.4963314,127.2397668,14.591397,1695012016746,NORMAL
5.609,102,36.4960737,127.2397333,14.071513,1695012018744,NORMAL
6.025,103,36.4958749,127.2397185,11.480042,1695012020744,NORMAL
6.149,104,36.4956613,127.2396961,11.514314,1695012022745,NORMAL
6.4,105,36.4954406,127.2396758,11.685912,1695012024745,NORMAL
6.419,106,36.4952092,127.2396729,11.767643,1695012026744,NORMAL
6.572,107,36.4950096,127.2397054,10.403088,1695012028746,NORMAL
6.971,108,36.4947586,127.2397808,12.529794,1695012030745,NORMAL
7.673,109,36.494468,127.2398767,14.418243,1695012032746,NORMAL
7.639,110,36.4941482,127.2399706,14.965702,1695012034745,NORMAL
7.287,111,36.493864,127.2400654,14.970334,1695012036745,NORMAL
6.258,112,36.4935566,127.2401683,15.436881,1695012038744,NORMAL
5.959,113,36.4932712,127.2402511,15.362456,1695012040744,NORMAL
5.828,114,36.4929623,127.240372,16.742558,1695012042745,NORMAL
6.295,115,36.4926691,127.2405139,16.958252,1695012044745,NORMAL
