"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130121200","해들로","2023-09-01 12:00:37",26.68451526,40
"4130121500","종합터미널로","2023-09-01 12:00:50",24.366942000000005,40
"4130123900","종합터미널로","2023-09-01 12:00:56",29.597318100000003,40
"4130124500","종합터미널로","2023-09-01 12:01:06",9.094474872168,40
"4130126300","한누리대로","2023-09-01 12:01:38",37.756824947999995,50
"4130128300","한누리대로","2023-09-01 12:01:58",61.354944,50
"4130129700","한누리대로","2023-09-01 12:02:06",27.132624114287992,50
"4130147700","한누리대로","2023-09-01 12:04:08",44.877254400000005,50
"4130155300","한누리대로","2023-09-01 12:04:22",57.9054096,50
"4130158900","한누리대로","2023-09-01 12:04:30",63.965881200000005,50
"4130162900","한누리대로","2023-09-01 12:04:36",6.590698286116932,50
"4130166700","한누리대로","2023-09-01 12:06:21",41.03050758545455,50
"4130171300","한누리대로","2023-09-01 12:06:43",37.010376,50
"4130173300","한누리대로","2023-09-01 12:06:51",40.5468044,50
"4130176700","한누리대로","2023-09-01 12:07:09",47.124378,50
"4130179300","한누리대로","2023-09-01 12:07:17",44.432279775000005,50
"4130184500","한누리대로","2023-09-01 12:07:33",47.9209155,50
"4130188300","한누리대로","2023-09-01 12:07:45",56.6990928,50
"4130191900","한누리대로","2023-09-01 12:07:49",59.9383368,50
"4130194500","한누리대로","2023-09-01 12:07:53",64.6376076,50
"4130196500","한누리대로","2023-09-01 12:07:57",58.93110900000001,50
"4130200700","한누리대로","2023-09-01 12:08:09",50.043330000000005,50
"4130202000","한누리대로","2023-09-01 12:08:11",27.67005645882353,50
"4130210900","한누리대로","2023-09-01 12:08:45",47.93945940000001,50
"4130219100","한누리대로","2023-09-01 12:08:57",47.665183799999994,50
"4130223300","한누리대로","2023-09-01 12:09:03",47.1245076,50
"4130226900","한누리대로","2023-09-01 12:09:07",47.087931600000005,50
"4130228300","한누리대로","2023-09-01 12:09:11",47.113201800000006,50
"4130235300","한누리대로","2023-09-01 12:09:23",31.264884360000003,50
"4130240700","한누리대로","2023-09-01 12:09:41",6.395407585733611,50
"4130243700","한누리대로","2023-09-01 12:10:41",44.13401415,50
"4130249500","한누리대로","2023-09-01 12:10:49",46.894222080000006,50
